time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1991-02-25T06:39:04.950Z,-7.388,128.922,123.6,5.6,mw,,,,1,us,usp0004nd3,2016-11-09T21:57:44.932Z,"Kepulauan Barat Daya, Indonesia",earthquake,,4.1,,,reviewed,us,hrv
1991-02-24T18:53:12.380Z,-9.127,114.896,78,4.7,mb,,,,1,us,usp0004ncq,2014-11-07T00:48:04.993Z,"south of Bali, Indonesia",earthquake,,20.7,,3,reviewed,us,us
1991-02-24T16:19:09.280Z,-5.8,105.681,182.3,4.8,mb,,,,1.4,us,usp0004ncm,2014-11-07T00:48:04.987Z,"Sunda Strait, Indonesia",earthquake,,28.5,,3,reviewed,us,us
1991-02-24T11:34:45.340Z,9.263,125.724,33,5,mb,,,,1.2,us,usp0004nc9,2014-11-07T00:48:04.955Z,"Mindanao, Philippines",earthquake,,,,22,reviewed,us,us
1991-02-23T22:21:03.480Z,-7.102,129.563,33,4.9,mb,,,,1,us,usp0004nbj,2014-11-07T00:48:04.875Z,"Kepulauan Babar, Indonesia",earthquake,,,,9,reviewed,us,us
1991-02-23T19:53:16.100Z,-4.676,137.708,21.5,5.1,mw,,,,1.2,us,usp0004nbe,2016-11-09T21:56:49.471Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-02-23T18:14:51.200Z,8.991,126.731,33,4.9,mb,,,,0.6,us,usp0004nba,2014-11-07T00:48:04.839Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1991-02-23T05:55:44.240Z,8.167,122.129,54.1,5.7,mw,,,,1.1,us,usp0004na8,2020-01-03T14:58:50.204Z,"Mindanao, Philippines",earthquake,,11,,,reviewed,us,hrv
1991-02-22T14:09:59.030Z,0.53,126.654,120.5,4.9,mb,,,,0.9,us,usp0004n9a,2014-11-07T00:48:04.450Z,"Molucca Sea",earthquake,,14.1,,16,reviewed,us,us
1991-02-22T01:10:17.010Z,-10.165,113.683,33,5.2,mb,,,,1.5,us,usp0004n8r,2014-11-07T00:48:04.347Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1991-02-21T18:17:01.420Z,1.071,126.789,33,5.1,mb,,,,1.3,us,usp0004n89,2014-11-07T00:48:04.294Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
1991-02-21T11:10:50.190Z,-9.735,119.125,33,4.6,mb,,,,1,us,usp0004n7y,2014-11-07T00:48:04.274Z,"Sumba region, Indonesia",earthquake,,,,3,reviewed,us,us
1991-02-21T10:38:50.440Z,-9.481,117.414,33,5,mb,,,,1.3,us,usp0004n7x,2014-11-07T00:48:04.271Z,"Sumbawa region, Indonesia",earthquake,,,,10,reviewed,us,us
1991-02-21T10:35:27.450Z,6.975,126.429,132,5.1,mb,,,,0.9,us,usp0004n7w,2014-11-07T00:48:04.268Z,"Mindanao, Philippines",earthquake,,18.5,,9,reviewed,us,us
1991-02-21T02:04:53.910Z,-3.71,140.17,33,5.2,mb,,,,1.4,us,usp0004n70,2014-11-07T00:48:04.073Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1991-02-20T14:08:06.800Z,9.061,126.66,25.5,5.2,mb,,,,1.1,us,usp0004n6c,2014-11-07T00:48:03.169Z,"Mindanao, Philippines",earthquake,,,,9,reviewed,us,us
1991-02-20T12:26:42.790Z,8.791,126.715,38.1,5.1,mb,,,,1.6,us,usp0004n68,2014-11-07T00:48:03.152Z,"Mindanao, Philippines",earthquake,,,,14,reviewed,us,us
1991-02-20T11:52:18.780Z,9.155,126.446,39,4.8,mb,,,,1,us,usp0004n64,2014-11-07T00:48:03.146Z,"Mindanao, Philippines",earthquake,,,,8,reviewed,us,us
1991-02-20T11:43:25.700Z,9.047,126.551,38.1,5.5,mw,,,,1.2,us,usp0004n63,2020-01-03T14:58:36.683Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1991-02-20T05:49:24.350Z,-8.575,108.565,33,5.1,mb,,,,1.3,us,usp0004n5q,2014-11-07T00:48:02.354Z,"Java, Indonesia",earthquake,,,,9,reviewed,us,us
1991-02-19T21:50:36.560Z,8.98,126.594,34.4,4.9,mb,,,,0.9,us,usp0004n55,2014-11-07T00:48:02.261Z,"Mindanao, Philippines",earthquake,,,,16,reviewed,us,us
1991-02-19T15:50:07.230Z,9.173,126.453,68.5,5.3,mw,,,,1.3,us,usp0004n4r,2016-11-09T21:55:05.787Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1991-02-19T14:06:54.870Z,-2.062,138.666,33,5,mb,,,,1.2,us,usp0004n4f,2014-11-07T00:48:02.097Z,"Papua, Indonesia",earthquake,,,,9,reviewed,us,us
1991-02-19T13:16:29.950Z,1.562,127.093,129.9,5.6,mw,,,,1,us,usp0004n4d,2020-01-03T14:58:23.603Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-02-19T08:12:10.810Z,3.833,95.499,48.9,4.9,mb,,,,0.9,us,usp0004n45,2014-11-07T00:48:02.050Z,"off the west coast of northern Sumatra",earthquake,,11,,24,reviewed,us,us
1991-02-18T23:38:54.620Z,8.713,126.896,33,4.8,mb,,,,1.5,us,usp0004n3u,2014-11-07T00:48:02.026Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
1991-02-18T23:33:34.780Z,8.654,126.729,34,4.7,mb,,,,1,us,usp0004n3t,2014-11-07T00:48:02.025Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1991-02-18T14:07:52.220Z,8.843,126.644,33,5.2,mb,,,,1.3,us,usp0004n33,2014-11-07T00:48:01.562Z,"Mindanao, Philippines",earthquake,,,,23,reviewed,us,us
1991-02-18T11:17:49.710Z,1.174,123.203,33,4.4,mb,,,,0.5,us,usp0004n2y,2014-11-07T00:48:01.444Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1991-02-18T08:15:36.380Z,8.844,126.611,33,4.5,mb,,,,1,us,usp0004n2s,2014-11-07T00:48:01.382Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
1991-02-18T06:22:45.330Z,8.808,126.544,33,4.5,mb,,,,0.9,us,usp0004n2n,2014-11-07T00:48:01.370Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1991-02-18T06:03:12.290Z,8.933,126.552,33,4.8,mb,,,,1.2,us,usp0004n2m,2014-11-07T00:48:01.350Z,"Mindanao, Philippines",earthquake,,,,10,reviewed,us,us
1991-02-18T04:46:19.900Z,8.914,126.63,17.9,5.2,mb,,,,1.1,us,usp0004n2e,2014-11-07T00:48:01.250Z,"Mindanao, Philippines",earthquake,,,,21,reviewed,us,us
1991-02-18T02:52:45.950Z,8.982,126.515,33,5,mb,,,,0.9,us,usp0004n2c,2014-11-07T00:48:01.247Z,"Mindanao, Philippines",earthquake,,,,9,reviewed,us,us
1991-02-18T02:37:25.120Z,8.87,126.48,23.9,7,mw,,,,1.3,us,usp0004n2a,2020-04-17T23:03:51.500Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,nc
1991-02-17T10:13:33.990Z,-8.066,129.564,33,5,mb,,,,1.2,us,usp0004n1f,2014-11-07T00:48:01.091Z,"Kepulauan Babar, Indonesia",earthquake,,,,9,reviewed,us,us
1991-02-17T03:19:17.190Z,2.642,96.118,23.5,5.4,mb,,,,1.2,us,usp0004n16,2014-11-07T00:48:01.044Z,"Simeulue, Indonesia",earthquake,,,,22,reviewed,us,us
1991-02-16T03:34:32.620Z,1.863,128.152,133.9,5.4,mw,,,,0.9,us,usp0004n04,2016-11-09T21:53:42.875Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-02-16T03:11:38.360Z,-3.871,130.214,33,4.2,mb,,,,1.3,us,usp0004n02,2014-11-07T00:48:00.589Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
1991-02-15T13:40:05.070Z,-9.021,110.382,33,4.7,mb,,,,1.3,us,usp0004mz5,2014-11-07T00:48:00.196Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1991-02-15T07:25:17.830Z,2.102,128.17,33,5.1,mb,,,,0.9,us,usp0004myn,2014-11-07T00:48:00.116Z,"Halmahera, Indonesia",earthquake,,,,12,reviewed,us,us
1991-02-15T00:55:33.030Z,4.21,124.235,31.8,5.5,mb,,,,1.1,us,usp0004my9,2014-11-07T00:48:00.081Z,"Celebes Sea",earthquake,,,,31,reviewed,us,us
1991-02-14T07:37:01.320Z,-6.947,129.798,125.3,5,mb,,,,1.7,us,usp0004mxa,2014-11-07T00:47:59.899Z,"Banda Sea",earthquake,,43.1,,2,reviewed,us,us
1991-02-14T05:24:16.010Z,-6.062,130.427,105.2,4.9,mb,,,,1.2,us,usp0004mx5,2014-11-07T00:47:59.884Z,"Banda Sea",earthquake,,41.5,,7,reviewed,us,us
1991-02-14T04:05:48.780Z,-2.113,137.285,33,4.7,mb,,,,1.4,us,usp0004mx1,2014-11-07T00:47:59.877Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1991-02-13T03:54:43.640Z,-2.944,136.804,33,4.9,mb,,,,1.3,us,usp0004mw4,2014-11-07T00:47:59.694Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1991-02-12T22:06:48.460Z,0.471,124.497,130.9,5.1,mb,,,,1.1,us,usp0004mvz,2014-11-07T00:47:59.683Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,11,reviewed,us,us
1991-02-12T19:34:14.630Z,-6.016,131.597,33,4.5,mb,,,,1.4,us,usp0004mvu,2014-11-07T00:47:59.661Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,3,reviewed,us,us
1991-02-12T01:35:06.000Z,-6.986,129.777,121.3,5.3,mb,,,,0.8,us,usp0004muj,2014-11-07T00:47:59.489Z,"Banda Sea",earthquake,,5,,17,reviewed,us,us
1991-02-11T11:09:28.760Z,-6.759,130.191,96.2,5.1,mb,,,,1,us,usp0004mtu,2014-11-07T00:47:59.411Z,"Banda Sea",earthquake,,6.8,,8,reviewed,us,us
1991-02-11T09:38:45.470Z,-6.446,130.024,183.6,4.4,mb,,,,0.9,us,usp0004mtn,2014-11-07T00:47:59.391Z,"Banda Sea",earthquake,,19.3,,2,reviewed,us,us
1991-02-10T17:29:40.730Z,-8.864,124.308,138.8,5,mb,,,,1.1,us,usp0004msn,2014-11-07T00:47:59.266Z,"Kepulauan Alor, Indonesia",earthquake,,15.2,,14,reviewed,us,us
1991-02-10T15:34:42.930Z,-5.367,131.606,76.4,4.6,mb,,,,1.2,us,usp0004msh,2014-11-07T00:47:59.253Z,"Banda Sea",earthquake,,26.8,,2,reviewed,us,us
1991-02-10T00:51:16.040Z,-4.698,129.178,210.6,5.4,mb,,,,0.9,us,usp0004mry,2014-11-07T00:47:59.115Z,"Banda Sea",earthquake,,4.6,,28,reviewed,us,us
1991-02-09T13:31:54.910Z,-6.992,129.445,79.5,5,mb,,,,1.2,us,usp0004mrc,2014-11-07T00:47:58.934Z,"Banda Sea",earthquake,,8,,10,reviewed,us,us
1991-02-08T23:16:50.670Z,-8.569,118.357,150.3,5,mb,,,,1.3,us,usp0004mqr,2014-11-07T00:47:58.827Z,"Sumbawa region, Indonesia",earthquake,,14.7,,2,reviewed,us,us
1991-02-08T09:37:55.950Z,-8.741,128.085,133.9,4.5,mb,,,,1.5,us,usp0004mpx,2014-11-07T00:47:58.723Z,"Timor Sea",earthquake,,48.5,,2,reviewed,us,us
1991-02-08T01:38:52.110Z,-7.547,128.765,103,5.4,mb,,,,0.9,us,usp0004mph,2014-11-07T00:47:58.671Z,"Kepulauan Barat Daya, Indonesia",earthquake,,5.1,,32,reviewed,us,us
1991-02-07T06:07:49.990Z,-4.624,134.887,33,4.9,mb,,,,1.3,us,usp0004mnk,2014-11-07T00:47:58.559Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1991-02-07T04:06:10.440Z,-6.103,103.358,33,5,mb,,,,1.1,us,usp0004mnc,2014-11-07T00:47:58.490Z,"southwest of Sumatra, Indonesia",earthquake,,,,15,reviewed,us,us
1991-02-06T18:00:47.330Z,0.063,123.588,139.6,4.9,mb,,,,0.7,us,usp0004mmp,2014-11-07T00:47:58.241Z,"Minahasa, Sulawesi, Indonesia",earthquake,,14.2,,2,reviewed,us,us
1991-02-06T07:39:33.350Z,-6.099,142.017,33,4.3,mb,,,,1.2,us,usp0004mm7,2014-11-07T00:47:58.105Z,"New Guinea, Papua New Guinea",earthquake,,,,1,reviewed,us,us
1991-02-03T08:46:17.860Z,-2.928,138.443,33,4.2,mb,,,,1.6,us,usp0004mh2,2014-11-07T00:47:57.174Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1991-02-03T04:39:12.180Z,2.267,126.504,98,4.8,mb,,,,0.8,us,usp0004mgt,2014-11-07T00:47:57.123Z,"Molucca Sea",earthquake,,14.5,,12,reviewed,us,us
1991-02-03T02:11:28.230Z,-9.099,125.443,72.3,5,mb,,,,1,us,usp0004mgp,2014-11-07T00:47:57.089Z,"East Timor region",earthquake,,15.2,,8,reviewed,us,us
1991-02-02T19:22:44.780Z,1.5,126.47,69.4,5,mb,,,,0.9,us,usp0004mgd,2014-11-07T00:47:56.982Z,"Molucca Sea",earthquake,,13.8,,6,reviewed,us,us
1991-02-02T16:14:00.600Z,1.604,126.527,38.2,5.1,mb,,,,1,us,usp0004mg6,2014-11-07T00:47:56.939Z,"Molucca Sea",earthquake,,,,14,reviewed,us,us
1991-02-02T12:39:27.050Z,1.676,126.459,36.3,5.1,mw,,,,1.2,us,usp0004mfz,2016-11-09T21:47:46.757Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1991-02-02T09:43:46.640Z,-12.25,118.02,33,4.2,mb,,,,1.3,us,usp0004mfu,2014-11-07T00:47:56.799Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1991-02-01T19:07:06.250Z,2.965,126.468,33,4.9,mb,,,,0.8,us,usp0004mew,2014-11-07T00:47:56.165Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
1991-01-31T21:30:05.900Z,5.717,124.229,33,4.7,mb,,,,0.5,us,usp0004mdc,2014-11-07T00:47:53.943Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1991-01-31T13:52:50.660Z,3.043,128.319,72.9,4.8,mb,,,,0.9,us,usp0004md6,2014-11-07T00:47:53.923Z,"north of Halmahera, Indonesia",earthquake,,17.6,,7,reviewed,us,us
1991-01-31T13:09:19.520Z,2.98,128.276,66.4,4.7,mb,,,,0.9,us,usp0004md4,2014-11-07T00:47:53.888Z,"Halmahera, Indonesia",earthquake,,16.3,,8,reviewed,us,us
1991-01-31T07:48:58.460Z,-7.435,127.951,146.5,5.2,mb,,,,1,us,usp0004mcw,2014-11-07T00:47:53.868Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,15,reviewed,us,us
1991-01-31T02:13:31.960Z,0.511,126.082,36.9,5.8,mw,,,,1.2,us,usp0004mcj,2016-11-09T21:47:07.816Z,"Molucca Sea",earthquake,,3.4,,,reviewed,us,hrv
1991-01-30T12:29:15.840Z,-6.118,130.499,141.7,5,mb,,,,1.3,us,usp0004mbs,2014-11-07T00:47:53.756Z,"Banda Sea",earthquake,,12.8,,6,reviewed,us,us
1991-01-30T11:17:02.900Z,-7.317,106.729,33,5,mb,,,,1,us,usp0004mbn,2014-11-07T00:47:53.740Z,"Java, Indonesia",earthquake,,,,9,reviewed,us,us
1991-01-30T09:36:34.400Z,-2.03,128.397,71.7,4.7,mb,,,,0.9,us,usp0004mbj,2014-11-07T00:47:53.736Z,"Ceram Sea, Indonesia",earthquake,,22.9,,3,reviewed,us,us
1991-01-29T14:11:02.610Z,-4.195,128.042,23.8,5.3,mb,,,,1.2,us,usp0004maf,2014-11-07T00:47:53.574Z,"Banda Sea",earthquake,,,,12,reviewed,us,us
1991-01-28T19:11:06.720Z,5.555,95.518,133.3,4.7,mb,,,,0.9,us,usp0004m9k,2014-11-07T00:47:53.475Z,"northern Sumatra, Indonesia",earthquake,,11.5,,24,reviewed,us,us
1991-01-27T19:05:13.250Z,1.168,124.369,33,5,mb,,,,1,us,usp0004m7g,2014-11-07T00:47:53.240Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1991-01-27T17:05:04.470Z,-7.293,129.287,202.8,4.9,mb,,,,1.2,us,usp0004m7b,2014-11-07T00:47:53.227Z,"Kepulauan Babar, Indonesia",earthquake,,8.2,,6,reviewed,us,us
1991-01-27T06:58:30.720Z,4.523,127.604,116.8,4.9,mb,,,,1,us,usp0004m6v,2014-11-07T00:47:53.189Z,"Kepulauan Talaud, Indonesia",earthquake,,10.8,,20,reviewed,us,us
1991-01-26T12:12:41.090Z,-0.026,123.584,170.2,4.7,mb,,,,1.1,us,usp0004m60,2014-11-07T00:47:52.939Z,"Sulawesi, Indonesia",earthquake,,9.1,,4,reviewed,us,us
1991-01-26T01:07:15.380Z,-2.092,139.135,33,5,mb,,,,0.9,us,usp0004m5c,2014-11-07T00:47:52.880Z,"near the north coast of Papua, Indonesia",earthquake,,,,15,reviewed,us,us
1991-01-26T00:19:12.890Z,-3.515,102.63,112.7,5.5,mw,,,,1.1,us,usp0004m5b,2020-01-03T14:55:38.001Z,"southern Sumatra, Indonesia",earthquake,,5.8,,,reviewed,us,hrv
1991-01-25T22:01:47.710Z,-2.112,138.968,33,4.5,mb,,,,0.6,us,usp0004m56,2014-11-07T00:47:52.851Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1991-01-25T21:44:03.820Z,-2.087,139.028,33,5.1,mb,,,,0.4,us,usp0004m55,2014-11-07T00:47:52.849Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1991-01-25T18:38:26.330Z,-2.1,139.084,33,5.2,mb,,,,0.7,us,usp0004m50,2014-11-07T00:47:52.820Z,"near the north coast of Papua, Indonesia",earthquake,,,,7,reviewed,us,us
1991-01-25T17:42:38.390Z,-2.18,139.14,33,5.5,ms,,,,0.8,us,usp0004m4v,2020-01-03T14:55:24.578Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1991-01-25T17:40:16.450Z,-2.275,139.206,33,6.4,mb,,,,0.7,us,usp0004m4u,2020-04-17T23:03:31.175Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1991-01-25T17:38:36.510Z,-2.152,139.02,22,6.3,mw,,,,1.1,us,usp0004m4s,2020-04-17T23:03:28.918Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,nc
1991-01-24T21:00:28.930Z,4.821,127.385,106.9,4,mb,,,,0.3,us,usp0004m3w,2014-11-07T00:47:52.384Z,"Kepulauan Talaud, Indonesia",earthquake,,15.6,,1,reviewed,us,us
1991-01-24T20:01:18.180Z,2.266,126.718,54.1,5.4,mw,,,,1.2,us,usp0004m3v,2016-11-09T21:44:30.433Z,"Molucca Sea",earthquake,,8.4,,,reviewed,us,hrv
1991-01-24T05:46:08.670Z,-5.826,105.468,33,4.7,mb,,,,0.6,us,usp0004m39,2014-11-07T00:47:52.326Z,"Sunda Strait, Indonesia",earthquake,,,,3,reviewed,us,us
1991-01-22T21:53:01.780Z,-8.294,119.822,192,4.8,mb,,,,1.2,us,usp0004m1r,2014-11-07T00:47:52.149Z,"Flores region, Indonesia",earthquake,,12.6,,7,reviewed,us,us
1991-01-22T18:49:10.310Z,-10.259,118.968,33,4.2,mb,,,,1.1,us,usp0004m1j,2014-11-07T00:47:52.132Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
1991-01-22T00:16:53.340Z,-7.495,128.64,155.9,4.8,mb,,,,1.2,us,usp0004m0n,2014-11-07T00:47:51.879Z,"Kepulauan Barat Daya, Indonesia",earthquake,,26.6,,1,reviewed,us,us
1991-01-21T16:53:22.680Z,1.12,127.372,159,5.3,mb,,,,1,us,usp0004m03,2014-11-07T00:47:51.828Z,"Halmahera, Indonesia",earthquake,,8.7,,21,reviewed,us,us
1991-01-21T16:05:09.410Z,7.371,94.118,71.3,4.6,mb,,,,1.7,us,usp0004m00,2014-11-07T00:47:51.821Z,"Nicobar Islands, India region",earthquake,,27.6,,3,reviewed,us,us
1991-01-21T14:47:41.910Z,-6.104,142.041,33,4.9,mb,,,,1.4,us,usp0004kzw,2014-11-07T00:47:51.787Z,"New Guinea, Papua New Guinea",earthquake,,,,8,reviewed,us,us
1991-01-21T07:36:57.140Z,8.439,127.631,33,5.1,mb,,,,1.1,us,usp0004kzm,2014-11-07T00:47:51.761Z,"Philippine Islands region",earthquake,,,,17,reviewed,us,us
1991-01-21T01:46:15.550Z,-9.131,124.37,191.5,4.6,mb,,,,1.1,us,usp0004kz6,2014-11-07T00:47:51.727Z,"Timor region",earthquake,,16.8,,3,reviewed,us,us
1991-01-21T00:23:44.800Z,-1.879,100.4,67.9,5,mb,,,,0.2,us,usp0004kz3,2014-11-07T00:47:51.701Z,"southern Sumatra, Indonesia",earthquake,,21.3,,5,reviewed,us,us
1991-01-20T22:20:05.920Z,3.456,95.415,33,4.8,mb,,,,0.8,us,usp0004kyx,2014-11-07T00:47:51.667Z,"off the west coast of northern Sumatra",earthquake,,,,3,reviewed,us,us
1991-01-19T23:11:49.530Z,-7.434,128.209,145.9,5.3,mb,,,,1,us,usp0004kx8,2014-11-07T00:47:51.146Z,"Kepulauan Barat Daya, Indonesia",earthquake,,4.3,,17,reviewed,us,us
1991-01-19T22:28:27.240Z,-5.615,105.691,33,4.8,mb,,,,1.4,us,usp0004kx6,2014-11-07T00:47:51.050Z,"Sunda Strait, Indonesia",earthquake,,,,2,reviewed,us,us
1991-01-19T13:30:52.230Z,-7.352,129.178,150,4.8,mb,,,,1.4,us,usp0004kwd,2014-11-07T00:47:50.984Z,"Kepulauan Babar, Indonesia",earthquake,,13.1,,5,reviewed,us,us
1991-01-19T13:15:40.200Z,9.881,126.551,57,4.9,mb,,,,1,us,usp0004kwb,2014-11-07T00:47:50.977Z,"Mindanao, Philippines",earthquake,,12.5,,12,reviewed,us,us
1991-01-19T10:00:35.910Z,2.508,128.267,33,4.9,mb,,,,1,us,usp0004kw2,2014-11-07T00:47:50.958Z,"Halmahera, Indonesia",earthquake,,,,5,reviewed,us,us
1991-01-19T08:18:11.910Z,-8.452,123.947,33,4.6,mb,,,,1.3,us,usp0004kvy,2014-11-07T00:47:50.951Z,"Flores region, Indonesia",earthquake,,,,2,reviewed,us,us
1991-01-19T07:53:11.640Z,-7.173,128.577,71.5,4.5,mb,,,,0.4,us,usp0004kvw,2014-11-07T00:47:50.948Z,"Kepulauan Barat Daya, Indonesia",earthquake,,34.8,,4,reviewed,us,us
1991-01-19T03:06:34.760Z,-4.903,131.552,17.6,5.1,mb,,,,1.2,us,usp0004kvc,2014-11-07T00:47:50.905Z,"Banda Sea",earthquake,,,,10,reviewed,us,us
1991-01-18T22:28:04.800Z,-3.101,130.605,33,5.1,mb,,,,0.9,us,usp0004kv1,2014-11-07T00:47:50.874Z,"Seram, Indonesia",earthquake,,,,7,reviewed,us,us
1991-01-18T03:29:35.770Z,-1.498,134.581,33,4.6,mb,,,,1.7,us,usp0004ktv,2014-11-07T00:47:50.713Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1991-01-18T01:35:25.160Z,-2.173,134.197,33,5.1,ms,,,,1.7,us,usp0004ktp,2014-11-07T00:47:50.680Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1991-01-15T08:10:30.420Z,-13.119,118.406,33,4.2,mb,,,,0.8,us,usp0004kqq,2014-11-07T00:47:50.381Z,"northwest of Australia",earthquake,,,,2,reviewed,us,us
1991-01-14T17:57:20.370Z,7.414,126.563,81.7,4.2,mb,,,,1,us,usp0004kpy,2014-11-07T00:47:50.195Z,"Mindanao, Philippines",earthquake,,18.8,,4,reviewed,us,us
1991-01-14T15:39:24.500Z,-8.462,123.582,163.3,4.6,mb,,,,0.9,us,usp0004kps,2014-11-07T00:47:50.178Z,"Flores region, Indonesia",earthquake,,13,,7,reviewed,us,us
1991-01-14T10:24:30.200Z,-2.733,138.862,33,4.8,mb,,,,1.1,us,usp0004kph,2014-11-07T00:47:50.148Z,"Papua, Indonesia",earthquake,,,,8,reviewed,us,us
1991-01-13T20:46:43.340Z,-1.875,136.908,33,5.1,mb,,,,1.1,us,usp0004kn8,2014-11-07T00:47:50.042Z,"Biak region, Indonesia",earthquake,,,,11,reviewed,us,us
1991-01-13T16:57:12.570Z,-0.091,123.406,153.8,4.6,mb,,,,1,us,usp0004kmx,2014-11-07T00:47:50.012Z,"Sulawesi, Indonesia",earthquake,,14.3,,3,reviewed,us,us
1991-01-13T10:13:14.430Z,5.827,94.748,66.7,5,mb,,,,1,us,usp0004kme,2014-11-07T00:47:49.944Z,"northern Sumatra, Indonesia",earthquake,,,,30,reviewed,us,us
1991-01-13T08:08:41.150Z,-7.839,131.066,81.9,5.1,mb,,,,1.7,us,usp0004km6,2014-11-07T00:47:49.916Z,"Kepulauan Tanimbar, Indonesia",earthquake,,19.2,,6,reviewed,us,us
1991-01-13T07:45:01.810Z,-10.098,123.226,33,4,mb,,,,1,us,usp0004km4,2014-11-07T00:47:49.909Z,"Timor region, Indonesia",earthquake,,,,1,reviewed,us,us
1991-01-12T18:45:13.690Z,3.007,128.511,33,4.6,mb,,,,1,us,usp0004kkc,2014-11-07T00:47:49.580Z,"north of Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
1991-01-12T09:29:53.040Z,4.744,96.073,33,4.7,mb,,,,1.4,us,usp0004kjt,2014-11-07T00:47:49.524Z,"northern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
1991-01-11T06:57:30.060Z,5.741,125.432,182.5,4.9,mb,,,,0.5,us,usp0004kha,2014-11-07T00:47:49.095Z,"Mindanao, Philippines",earthquake,,7,,9,reviewed,us,us
1991-01-10T02:54:51.360Z,1.353,126.161,33,5,mb,,,,0.9,us,usp0004kfd,2014-11-07T00:47:48.864Z,"Molucca Sea",earthquake,,,,6,reviewed,us,us
1991-01-10T02:36:55.740Z,1.493,126.479,43.3,4.6,mb,,,,1.1,us,usp0004kfc,2014-11-07T00:47:48.860Z,"Molucca Sea",earthquake,,21.2,,5,reviewed,us,us
1991-01-09T22:59:11.090Z,-6.801,129.944,83.2,5.2,mb,,,,1.3,us,usp0004kf2,2014-11-07T00:47:48.817Z,"Banda Sea",earthquake,,20,,4,reviewed,us,us
1991-01-09T12:41:17.210Z,1.342,98.621,110.4,4.8,mb,,,,1.1,us,usp0004kef,2014-11-07T00:47:48.428Z,"northern Sumatra, Indonesia",earthquake,,15.4,,9,reviewed,us,us
1991-01-08T21:06:35.790Z,2.236,97.06,33,5.2,mb,,,,1.3,us,usp0004kdt,2014-11-07T00:47:47.951Z,"northern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1991-01-08T09:45:21.680Z,2.42,128.176,50.6,5,mb,,,,1,us,usp0004kd5,2014-11-07T00:47:47.902Z,"Halmahera, Indonesia",earthquake,,17.2,,14,reviewed,us,us
1991-01-07T11:19:19.420Z,-7.523,127.668,104.6,5,mb,,,,1.4,us,usp0004kbr,2014-11-07T00:47:47.781Z,"Kepulauan Barat Daya, Indonesia",earthquake,,39.5,,7,reviewed,us,us
1991-01-07T10:50:36.130Z,-0.171,122.818,168.5,5,mb,,,,1,us,usp0004kbp,2014-11-07T00:47:47.775Z,"Sulawesi, Indonesia",earthquake,,9.1,,17,reviewed,us,us
