time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1988-01-28T03:19:48.810Z,-6.328,130.708,69.2,5,mb,,,,1.2,us,usp0003cgg,2014-11-07T00:41:33.220Z,"Banda Sea",earthquake,,15.5,,9,reviewed,us,us
1988-01-27T17:21:25.040Z,-2.55,126.949,46.4,5.1,mb,,,,1.1,us,usp0003cfx,2014-11-07T00:41:33.142Z,"Ceram Sea, Indonesia",earthquake,,11,,5,reviewed,us,us
1988-01-27T07:11:54.810Z,-8.849,124.076,140.8,5,mb,,,,1.3,us,usp0003cfb,2014-11-07T00:41:33.073Z,"Kepulauan Alor, Indonesia",earthquake,,13,,10,reviewed,us,us
1988-01-27T04:10:14.590Z,-7.34,129.239,110.2,4.6,mb,,,,1.5,us,usp0003cf9,2014-11-07T00:41:33.069Z,"Kepulauan Babar, Indonesia",earthquake,,22.8,,3,reviewed,us,us
1988-01-26T09:03:10.080Z,-8.364,119.595,198.9,3.9,mb,,,,0.7,us,usp0003cdw,2014-11-07T00:41:32.577Z,"Flores region, Indonesia",earthquake,,10.2,,1,reviewed,us,us
1988-01-25T22:22:59.700Z,-0.634,127.705,29.2,4.9,mb,,,,1.2,us,usp0003cde,2014-11-07T00:41:32.538Z,"Halmahera, Indonesia",earthquake,,9.5,,6,reviewed,us,us
1988-01-24T07:12:19.500Z,5.431,126.813,98.8,4.7,mb,,,,1,us,usp0003cbs,2014-11-07T00:41:32.278Z,"Mindanao, Philippines",earthquake,,18.2,,2,reviewed,us,us
1988-01-23T20:09:55.340Z,5.411,93.343,33,4.4,mb,,,,1.2,us,usp0003cb4,2014-11-07T00:41:32.211Z,"off the west coast of northern Sumatra",earthquake,,,,2,reviewed,us,us
1988-01-23T08:58:00.340Z,1.785,127.236,104,5.8,mw,,,,1,us,usp0003car,2020-01-03T12:24:23.802Z,"Halmahera, Indonesia",earthquake,,2.8,,,reviewed,us,hrv
1988-01-21T19:46:21.130Z,-4.097,138.538,33,4,mb,,,,1.1,us,usp0003c8x,2014-11-07T00:41:31.857Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1988-01-21T16:38:23.380Z,-7.813,127.868,135.7,4.7,mb,,,,1.5,us,usp0003c8t,2014-11-07T00:41:31.846Z,"Kepulauan Barat Daya, Indonesia",earthquake,,35.5,,2,reviewed,us,us
1988-01-21T10:13:29.480Z,-3.17,129.021,71.7,4.3,mb,,,,1,us,usp0003c8c,2014-11-07T00:41:31.805Z,"Seram, Indonesia",earthquake,,20.4,,2,reviewed,us,us
1988-01-21T01:37:41.180Z,3.2,127.599,33,4.2,mb,,,,0.9,us,usp0003c80,2014-11-07T00:41:31.755Z,"Kepulauan Talaud, Indonesia",earthquake,,,,2,reviewed,us,us
1988-01-20T12:13:48.960Z,-3.955,123.294,33,4.6,mb,,,,1.4,us,usp0003c7q,2014-11-07T00:41:31.722Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1988-01-20T04:57:48.040Z,-0.179,122.266,238.1,4.6,mb,,,,1.3,us,usp0003c7d,2014-11-07T00:41:31.699Z,"Sulawesi, Indonesia",earthquake,,20,,3,reviewed,us,us
1988-01-20T02:07:44.530Z,-0.574,128.007,33.2,4.6,mb,,,,1.4,us,usp0003c76,2014-11-07T00:41:31.686Z,"Halmahera, Indonesia",earthquake,,8.6,,3,reviewed,us,us
1988-01-19T23:49:02.810Z,-0.075,129.903,53.5,4.9,mb,,,,1.3,us,usp0003c72,2014-11-07T00:41:31.679Z,"Halmahera, Indonesia",earthquake,,17.2,,6,reviewed,us,us
1988-01-19T12:32:06.090Z,-5.719,130.796,115.7,5.1,mb,,,,1.2,us,usp0003c6a,2014-11-07T00:41:31.595Z,"Banda Sea",earthquake,,,,8,reviewed,us,us
1988-01-19T10:31:53.490Z,-0.846,127.698,43.1,4.4,mb,,,,1,us,usp0003c63,2014-11-07T00:41:31.579Z,"Halmahera, Indonesia",earthquake,,18.5,,4,reviewed,us,us
1988-01-18T19:02:38.620Z,4.936,96.218,62.5,4.4,mb,,,,1.1,us,usp0003c5r,2014-11-07T00:41:31.459Z,"northern Sumatra, Indonesia",earthquake,,10.2,,4,reviewed,us,us
1988-01-18T01:38:49.940Z,1.008,127.443,33,4.8,mb,,,,0.5,us,usp0003c51,2014-11-07T00:41:31.337Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1988-01-17T17:14:14.330Z,6.258,125.74,135.9,5.4,mw,,,,1.2,us,usp0003c4v,2016-11-09T21:41:32.081Z,"Mindanao, Philippines",earthquake,,7.2,,,reviewed,us,hrv
1988-01-17T11:26:48.260Z,-4.993,132.025,46.9,4.7,mb,,,,1.3,us,usp0003c4j,2014-11-07T00:41:31.275Z,"near the south coast of Papua, Indonesia",earthquake,,15.3,,3,reviewed,us,us
1988-01-17T11:11:47.700Z,-1.537,133.053,33,4,mb,,,,1.1,us,usp0003c4h,2014-11-07T00:41:31.273Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1988-01-17T03:41:48.080Z,1.087,127.712,33,4.7,mb,,,,1.5,us,usp0003c48,2014-11-07T00:41:31.256Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1988-01-17T02:47:16.740Z,-7.761,127.756,33,4.9,mb,,,,1.2,us,usp0003c46,2014-11-07T00:41:31.235Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,6,reviewed,us,us
1988-01-17T00:54:41.140Z,1.046,127.671,35,5,mb,,,,0.9,us,usp0003c44,2014-11-07T00:41:31.231Z,"Halmahera, Indonesia",earthquake,,14.4,,3,reviewed,us,us
1988-01-16T22:49:55.700Z,0.698,127.63,33,3.6,mb,,,,1.3,us,usp0003c42,2014-11-07T00:41:31.227Z,"Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
1988-01-16T00:43:36.950Z,-2.257,140.212,34.1,5.5,mw,,,,1.1,us,usp0003c3g,2020-01-03T12:22:45.890Z,"near the north coast of Papua, Indonesia",earthquake,,7.6,,,reviewed,us,hrv
1988-01-15T17:32:34.820Z,-5.905,103.943,33,4.7,mb,,,,1.4,us,usp0003c37,2014-11-07T00:41:31.108Z,"southern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
1988-01-15T07:39:34.200Z,-8.498,112.669,104.8,4.5,mb,,,,1.3,us,usp0003c2y,2014-11-07T00:41:31.037Z,"Java, Indonesia",earthquake,,12.6,,3,reviewed,us,us
1988-01-14T19:27:27.980Z,0.931,99.101,116.9,5.1,mw,,,,1.1,us,usp0003c2h,2016-11-09T21:40:15.152Z,"northern Sumatra, Indonesia",earthquake,,11.4,,,reviewed,us,hrv
1988-01-13T20:02:17.150Z,2.923,128.527,228.1,4.9,mb,,,,1,us,usp0003c1h,2014-11-07T00:41:30.854Z,"Halmahera, Indonesia",earthquake,,10.7,,16,reviewed,us,us
1988-01-13T19:36:17.020Z,2.196,127.017,72.9,4.9,mb,,,,1.2,us,usp0003c1g,2014-11-07T00:41:30.851Z,"Molucca Sea",earthquake,,14.3,,8,reviewed,us,us
1988-01-13T15:30:27.480Z,-7.457,129.115,183.7,4.2,mb,,,,0.4,us,usp0003c16,2014-11-07T00:41:30.774Z,"Kepulauan Babar, Indonesia",earthquake,,11.6,,2,reviewed,us,us
1988-01-13T03:53:19.670Z,-6.632,130.529,124.7,4.7,mb,,,,0.8,us,usp0003c0n,2014-11-07T00:41:30.699Z,"Banda Sea",earthquake,,13,,3,reviewed,us,us
1988-01-13T02:34:03.760Z,-3.978,142.579,33,4.5,mb,,,,1.5,us,usp0003c0m,2014-11-07T00:41:30.698Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,2,reviewed,us,us
1988-01-13T02:01:38.030Z,-4.868,127.792,33,4.8,mb,,,,1.4,us,usp0003c0k,2014-11-07T00:41:30.696Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1988-01-12T10:08:48.400Z,-3.847,135.066,33,4.3,mb,,,,1.3,us,usp0003c01,2014-11-07T00:41:30.600Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1988-01-12T09:39:52.370Z,-0.263,123.109,120.1,3.7,mb,,,,1.6,us,usp0003c00,2014-11-07T00:41:30.598Z,"Sulawesi, Indonesia",earthquake,,14.7,,1,reviewed,us,us
1988-01-12T06:31:26.330Z,-4.211,135.287,33,4.5,mb,,,,1.4,us,usp0003bzx,2014-11-07T00:41:30.539Z,"near the south coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1988-01-12T05:58:49.730Z,-3.822,135.516,33,5,mb,,,,1.3,us,usp0003bzw,2014-11-07T00:41:30.536Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1988-01-11T23:15:01.650Z,-3.77,131.469,33,5.3,mb,,,,1.1,us,usp0003bzp,2014-11-07T00:41:30.513Z,"Ceram Sea, Indonesia",earthquake,,,,18,reviewed,us,us
1988-01-11T19:01:39.980Z,-3.816,130.102,107.7,5.1,mb,,,,1.4,us,usp0003bzk,2014-11-07T00:41:30.432Z,"Seram, Indonesia",earthquake,,12.8,,10,reviewed,us,us
1988-01-11T13:15:38.080Z,-13.014,124.122,33,4.8,mb,,,,1.2,us,usp0003bze,2014-11-07T00:41:30.418Z,"northwest of Australia",earthquake,,,,1,reviewed,us,us
1988-01-11T03:27:54.700Z,-1.043,127.253,36,5.1,mb,,,,1.1,us,usp0003bz7,2014-11-07T00:41:30.393Z,"Kepulauan Obi, Indonesia",earthquake,,11.8,,12,reviewed,us,us
1988-01-11T02:37:18.750Z,-9.407,114.359,101.7,4,mb,,,,1,us,usp0003bz3,2014-11-07T00:41:30.380Z,"south of Bali, Indonesia",earthquake,,15.8,,2,reviewed,us,us
1988-01-10T17:17:26.840Z,-5.51,102.039,33,4.8,mb,,,,1.5,us,usp0003byq,2014-11-07T00:41:30.344Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
1988-01-10T16:34:42.890Z,-0.496,97.925,33,3.6,mb,,,,1.2,us,usp0003byp,2014-11-07T00:41:30.341Z,"Kepulauan Batu, Indonesia",earthquake,,,,2,reviewed,us,us
1988-01-08T11:07:06.040Z,-7.137,131.988,33,4.8,mb,,,,1.4,us,usp0003bwj,2014-11-07T00:41:29.700Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,2,reviewed,us,us
1988-01-07T06:04:48.520Z,8.869,126.628,33,4.6,mb,,,,1.3,us,usp0003bvm,2014-11-07T00:41:29.433Z,"Mindanao, Philippines",earthquake,,,,8,reviewed,us,us
1988-01-07T00:55:10.750Z,0.201,122.355,188.1,4.9,mb,,,,1.2,us,usp0003bvf,2014-11-07T00:41:29.406Z,"Minahasa, Sulawesi, Indonesia",earthquake,,7.6,,16,reviewed,us,us
1988-01-07T00:29:47.660Z,6.086,126.229,116.5,4.4,mb,,,,1.4,us,usp0003bvd,2014-11-07T00:41:29.395Z,"Mindanao, Philippines",earthquake,,14.5,,4,reviewed,us,us
1988-01-06T14:49:20.870Z,6.191,126.209,85.9,5.2,mb,,,,1.2,us,usp0003bv4,2014-11-07T00:41:29.297Z,"Mindanao, Philippines",earthquake,,6,,29,reviewed,us,us
1988-01-05T22:47:07.290Z,-2.047,127.457,33,4.8,mb,,,,0.8,us,usp0003bun,2014-11-07T00:41:29.209Z,"Ceram Sea, Indonesia",earthquake,,,,6,reviewed,us,us
1988-01-05T08:50:18.540Z,2.851,96.438,33,4.9,mb,,,,1.2,us,usp0003bu3,2014-11-07T00:41:29.126Z,"Simeulue, Indonesia",earthquake,,,,9,reviewed,us,us
1988-01-05T08:48:06.680Z,2.587,96.127,56.9,5.1,mb,,,,1.1,us,usp0003bu2,2014-11-07T00:41:29.119Z,"Simeulue, Indonesia",earthquake,,7.4,,5,reviewed,us,us
1988-01-04T17:20:02.560Z,-7.448,128.222,141.5,5.1,mb,,,,1.2,us,usp0003btj,2014-11-07T00:41:29.013Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,15,reviewed,us,us
1988-01-04T10:32:54.170Z,-4.329,138.325,33,4.6,mb,,,,1.5,us,usp0003bt9,2014-11-07T00:41:28.942Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1988-01-03T14:04:45.940Z,-7.452,129.125,150,4,mb,,,,1.1,us,usp0003bs9,2014-11-07T00:41:28.643Z,"Kepulauan Babar, Indonesia",earthquake,,18.3,,3,reviewed,us,us
1988-01-03T06:17:02.650Z,0.218,125.549,86.1,4.8,mb,,,,1.4,us,usp0003bs0,2014-11-07T00:41:28.584Z,"Molucca Sea",earthquake,,17.9,,4,reviewed,us,us
1988-01-02T05:55:49.880Z,-2.221,138.786,33,3.9,mb,,,,1,us,usp0003br2,2014-11-07T00:41:27.660Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1988-01-01T14:39:34.220Z,1.379,99.041,128,4.1,mb,,,,1.2,us,usp0003bqn,2014-11-07T00:41:27.369Z,"northern Sumatra, Indonesia",earthquake,,10.6,,4,reviewed,us,us
