time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1999-04-24T11:24:39.590Z,6.136,93.502,42.9,4.1,mb,,,,1.05,us,usp00096tn,2014-11-07T01:07:30.064Z,"Nicobar Islands, India region",earthquake,,,,2,reviewed,us,us
1999-04-23T14:34:14.140Z,5.481,121.984,33,5,mb,,,,0.95,us,usp00096sc,2014-11-07T01:07:29.884Z,"Sulu Archipelago, Philippines",earthquake,,,,17,reviewed,us,us
1999-04-22T20:08:11.300Z,-3.24,126.237,49.2,4.9,mb,,,,0.94,us,usp00096qt,2014-11-07T01:07:29.735Z,"Buru, Indonesia",earthquake,,13.1,,4,reviewed,us,us
1999-04-22T14:08:43.820Z,-8.259,119.678,189.9,5.1,mb,,,,1.07,us,usp00096q9,2014-11-07T01:07:29.699Z,"Flores region, Indonesia",earthquake,,7.5,,17,reviewed,us,us
1999-04-22T06:50:40.230Z,1.935,98.035,63.5,5,mb,,,,0.86,us,usp00096px,2014-11-07T01:07:29.666Z,"northern Sumatra, Indonesia",earthquake,,23,,22,reviewed,us,us
1999-04-21T03:07:21.180Z,-6.784,129.52,138.9,4.3,mb,,,,1.16,us,usp00096n7,2014-11-07T01:07:29.505Z,"Banda Sea",earthquake,,22.5,,3,reviewed,us,us
1999-04-20T23:24:43.950Z,-1.677,127.649,33,4.3,mb,,,,1.03,us,usp00096mv,2014-11-07T01:07:29.484Z,"Kepulauan Obi, Indonesia",earthquake,,,,3,reviewed,us,us
1999-04-20T23:15:49.920Z,-1.572,127.595,33,4.4,mb,,,,1.24,us,usp00096mt,2014-11-07T01:07:29.480Z,"Kepulauan Obi, Indonesia",earthquake,,,,4,reviewed,us,us
1999-04-20T05:34:21.480Z,1.909,127.261,106.5,5.4,mwc,,,,0.92,us,usp00096kk,2016-11-09T22:20:55.076Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-04-20T00:50:46.320Z,0.88,122.031,33,4.4,mb,,,,0.6,us,usp00096kd,2014-11-07T01:07:29.283Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1999-04-19T16:40:21.930Z,-7.519,128.029,160.5,4.3,mb,,,,1.21,us,usp00096k3,2014-11-07T01:07:29.265Z,"Kepulauan Barat Daya, Indonesia",earthquake,,17.7,,5,reviewed,us,us
1999-04-19T06:50:00.720Z,-3.108,131.079,33,4.3,mb,,,,1.4,us,usp00096jf,2014-11-07T01:07:29.172Z,"Ceram Sea, Indonesia",earthquake,,,,4,reviewed,us,us
1999-04-19T06:29:07.360Z,-3.078,131.149,33,4.6,mb,,,,1.43,us,usp00096je,2014-11-07T01:07:29.170Z,"Ceram Sea, Indonesia",earthquake,,,,1,reviewed,us,us
1999-04-19T02:12:10.070Z,0.717,125.667,33,3.8,mb,,,,0.69,us,usp00096j3,2014-11-07T01:07:29.143Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1999-04-18T22:13:46.240Z,-2.475,139.66,33,4.1,mb,,,,1.35,us,usp00096ht,2014-11-07T01:07:29.095Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-04-18T10:54:11.810Z,1.767,127.574,33,4.4,mb,,,,0.73,us,usp00096h4,2014-11-07T01:07:29.003Z,"Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
1999-04-18T09:00:36.630Z,-7.296,105.909,33,4.3,mb,,,,0.92,us,usp00096h0,2014-11-07T01:07:28.997Z,"Java, Indonesia",earthquake,,,,1,reviewed,us,us
1999-04-18T08:58:35.480Z,-2.79,128.667,33,4.5,mb,,,,0.94,us,usp00096gz,2014-11-07T01:07:28.994Z,"Ceram Sea, Indonesia",earthquake,,,,7,reviewed,us,us
1999-04-18T04:32:49.920Z,-2.012,124.902,33,4.6,mb,,,,1.08,us,usp00096gp,2014-11-07T01:07:28.958Z,"Banda Sea",earthquake,,,,10,reviewed,us,us
1999-04-17T22:30:47.200Z,0.11,125.963,33,4.1,mb,,,,1.05,us,usp00096gc,2014-11-07T01:07:28.928Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
1999-04-17T22:22:11.500Z,-3.168,139.81,33,4.1,mb,,,,1.54,us,usp00096gb,2014-11-07T01:07:28.926Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1999-04-17T14:06:33.170Z,-7.307,129.7,68.6,4.7,mb,,,,1.04,us,usp00096fp,2014-11-07T01:07:28.864Z,"Kepulauan Babar, Indonesia",earthquake,,11.5,,10,reviewed,us,us
1999-04-17T06:31:33.730Z,9.845,121.869,33,4.6,mb,,,,1.26,us,usp00096ex,2014-11-07T01:07:28.776Z,"Sulu Sea",earthquake,,,,2,reviewed,us,us
1999-04-17T03:43:10.180Z,-3.876,134.062,33,4,mb,,,,1.28,us,usp00096em,2014-11-07T01:07:28.743Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-04-16T23:48:01.890Z,-2.838,128.67,33,4.6,mb,,,,1.09,us,usp00096e7,2014-11-07T01:07:28.671Z,"Ceram Sea, Indonesia",earthquake,,,,11,reviewed,us,us
1999-04-16T23:27:16.440Z,0.838,126.414,33,4.8,mb,,,,1.19,us,usp00096e5,2014-11-07T01:07:28.668Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
1999-04-16T22:00:43.870Z,5.413,126.564,33,4.5,mb,,,,0.89,us,usp00096dz,2014-11-07T01:07:28.650Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
1999-04-16T14:56:10.140Z,-9.841,112.68,33,3.7,mb,,,,1.05,us,usp00096dg,2014-11-07T01:07:28.602Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1999-04-16T09:13:00.280Z,8.625,122.909,33,4.7,mb,,,,1.03,us,usp00096cw,2014-11-07T01:07:28.527Z,"Mindanao, Philippines",earthquake,,,,17,reviewed,us,us
1999-04-15T22:34:57.830Z,-2.933,124.421,145.7,4.4,mb,,,,1.02,us,usp00096c5,2014-11-07T01:07:28.457Z,"Banda Sea",earthquake,,42.6,,1,reviewed,us,us
1999-04-15T08:59:05.130Z,-4.421,138.383,150.7,4.4,mb,,,,0.77,us,usp00096b6,2014-11-07T01:07:28.339Z,"Papua, Indonesia",earthquake,,14.4,,1,reviewed,us,us
1999-04-14T21:27:59.210Z,-9.166,123.035,33,4,mb,,,,1.02,us,usp00096a7,2014-11-07T01:07:28.254Z,"Timor region, Indonesia",earthquake,,,,3,reviewed,us,us
1999-04-14T08:03:29.960Z,-8.171,118.163,33,4.4,mb,,,,1.04,us,usp000969a,2014-11-07T01:07:28.173Z,"Sumbawa region, Indonesia",earthquake,,,,7,reviewed,us,us
1999-04-14T06:00:46.970Z,0.685,126.776,84.9,5.2,mwc,,,,0.86,us,usp0009690,2016-11-09T22:18:08.618Z,"Molucca Sea",earthquake,,11.3,,,reviewed,us,hrv
1999-04-13T19:49:51.200Z,-10.154,118.432,92.9,3.6,mb,,,,1.15,us,usp000967z,2014-11-07T01:07:28.040Z,"south of Sumbawa, Indonesia",earthquake,,13.1,,3,reviewed,us,us
1999-04-12T21:32:21.990Z,0.476,124.256,33,4.2,mb,,,,0.85,us,usp000966j,2014-11-07T01:07:27.245Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1999-04-12T18:49:43.280Z,-4.871,102.983,33,4.4,mb,,,,1.01,us,usp0009669,2014-11-07T01:07:27.223Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
1999-04-12T11:39:18.860Z,2.285,126.632,33,3.9,mb,,,,0.36,us,usp000965u,2014-11-07T01:07:27.191Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
1999-04-12T05:42:41.240Z,-7.41,128.498,100,4.3,mb,,,,1.35,us,usp000965d,2014-11-07T01:07:27.108Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,5,reviewed,us,us
1999-04-12T04:11:59.560Z,3.559,127.868,150,4.3,mb,,,,1.13,us,usp000965a,2014-11-07T01:07:27.100Z,"Kepulauan Talaud, Indonesia",earthquake,,20.9,,7,reviewed,us,us
1999-04-11T15:11:36.720Z,-3.319,138.811,33,4.2,mb,,,,0.96,us,usp000964g,2014-11-07T01:07:26.982Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1999-04-11T08:36:44.610Z,-1.905,124.545,33,4.3,mb,,,,1.49,us,usp0009645,2014-11-07T01:07:26.922Z,"Kepulauan Sula, Indonesia",earthquake,,,,7,reviewed,us,us
1999-04-11T04:35:36.220Z,3.133,126.689,33,5,mb,,,,1.17,us,usp000963u,2014-11-07T01:07:26.892Z,"Kepulauan Talaud, Indonesia",earthquake,,,,19,reviewed,us,us
1999-04-11T03:38:30.660Z,1.812,126.102,117.4,4.2,mb,,,,0.74,us,usp000963r,2014-11-07T01:07:26.887Z,"Molucca Sea",earthquake,,21,,3,reviewed,us,us
1999-04-10T10:04:51.040Z,-1.883,124.52,35.7,4.8,mb,,,,1.05,us,usp000962e,2014-11-07T01:07:26.773Z,"Kepulauan Sula, Indonesia",earthquake,,13.2,,11,reviewed,us,us
1999-04-10T06:12:11.140Z,-9.225,112.138,33,4,mb,,,,1.32,us,usp0009627,2014-11-07T01:07:26.751Z,"south of Java, Indonesia",earthquake,,,,7,reviewed,us,us
1999-04-10T01:49:48.260Z,0.482,124.504,113.4,4.8,mb,,,,1.03,us,usp000961z,2014-11-07T01:07:26.731Z,"Minahasa, Sulawesi, Indonesia",earthquake,,13.9,,13,reviewed,us,us
1999-04-09T20:33:58.710Z,-7.851,121.28,198.2,4.4,mb,,,,0.69,us,usp000961j,2014-11-07T01:07:26.695Z,"Flores Sea",earthquake,,13.7,,6,reviewed,us,us
1999-04-09T13:17:45.640Z,-3.064,102.256,159.8,4.2,mb,,,,0.95,us,usp000960w,2014-11-07T01:07:26.629Z,"southern Sumatra, Indonesia",earthquake,,33.9,,8,reviewed,us,us
1999-04-09T09:10:58.030Z,9.753,122.728,33,4,mb,,,,0.78,us,usp000960k,2014-11-07T01:07:26.579Z,"Negros, Philippines",earthquake,,,,2,reviewed,us,us
1999-04-09T06:32:59.300Z,-7.134,129.12,167,4.6,mb,,,,1.3,us,usp000960b,2014-11-07T01:07:26.551Z,"Kepulauan Babar, Indonesia",earthquake,,15.9,,11,reviewed,us,us
1999-04-08T14:09:54.260Z,-7.701,129.448,86.1,4,mb,,,,0.83,us,usp00095za,2014-11-07T01:07:25.780Z,"Kepulauan Babar, Indonesia",earthquake,,40.9,,2,reviewed,us,us
1999-04-08T11:30:15.730Z,-0.155,122.909,91.8,5.5,mwc,,,,1.26,us,usp00095z7,2016-11-09T22:15:41.990Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-04-07T19:18:03.900Z,-7.569,104.552,33,3.7,mb,,,,1.13,us,usp00095y7,2014-11-07T01:07:25.417Z,"southwest of Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1999-04-07T17:16:02.260Z,9.38,121.502,33,4.3,mb,,,,1.1,us,usp00095y1,2014-11-07T01:07:25.210Z,"Sulu Sea",earthquake,,,,5,reviewed,us,us
1999-04-07T17:01:32.120Z,-7.253,103.879,100,4.2,mb,,,,1.08,us,usp00095y0,2014-11-07T01:07:25.195Z,"southwest of Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
1999-04-06T20:44:21.660Z,2.149,126.23,33,3.9,mb,,,,0.92,us,usp00095wu,2014-11-07T01:07:24.766Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1999-04-06T17:59:20.330Z,1.687,128.562,67.4,3.9,mb,,,,1.14,us,usp00095wn,2014-11-07T01:07:24.735Z,"Halmahera, Indonesia",earthquake,,15.1,,4,reviewed,us,us
1999-04-05T07:52:10.190Z,9.923,122.133,33,4.8,mb,,,,0.96,us,usp00095tw,2014-11-07T01:07:23.249Z,"Negros, Philippines",earthquake,,,,17,reviewed,us,us
1999-04-05T05:22:03.120Z,-2.012,126.054,100,4.5,mb,,,,1.42,us,usp00095tr,2014-11-07T01:07:23.220Z,"Ceram Sea, Indonesia",earthquake,,,,7,reviewed,us,us
1999-04-05T04:51:38.090Z,-9.854,119.37,70,4.4,mb,,,,1.32,us,usp00095tm,2014-11-07T01:07:23.197Z,"Sumba region, Indonesia",earthquake,,11.6,,9,reviewed,us,us
1999-04-04T20:14:01.650Z,7.281,124.241,33,4.3,mb,,,,1.15,us,usp00095t5,2014-11-07T01:07:23.094Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
1999-04-04T16:30:15.690Z,-2.125,139.314,33,4.3,mb,,,,1.4,us,usp00095sx,2014-11-07T01:07:23.055Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1999-04-04T15:35:56.080Z,-3.288,135.898,33,4.4,mb,,,,1.4,us,usp00095st,2014-11-07T01:07:23.042Z,"Papua, Indonesia",earthquake,,,,6,reviewed,us,us
1999-04-04T14:55:14.310Z,-11.721,94.13,10,4.9,mb,,,,1.1,us,usp00095ss,2014-11-07T01:07:23.032Z,"South Indian Ocean",earthquake,,,,21,reviewed,us,us
1999-04-03T08:38:53.960Z,-2.579,140.344,33,3.9,mb,,,,1.12,us,usp00095qf,2014-11-07T01:07:22.247Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-04-03T07:07:09.970Z,-7.096,129.057,33,4.4,mb,,,,1.36,us,usp00095qb,2014-11-07T01:07:22.226Z,"Kepulauan Babar, Indonesia",earthquake,,,,6,reviewed,us,us
1999-04-03T06:42:21.960Z,-5.721,102.861,34.1,4.8,mb,,,,1.09,us,usp00095q8,2014-11-07T01:07:22.209Z,"southern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
1999-04-03T01:43:06.070Z,2.604,128.186,33,4.4,mb,,,,0.83,us,usp00095pp,2014-11-07T01:07:21.956Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1999-04-03T00:05:54.050Z,-9.655,112.925,33,4.3,mb,,,,0.87,us,usp00095ph,2014-11-07T01:07:21.907Z,"south of Java, Indonesia",earthquake,,,,9,reviewed,us,us
1999-04-02T21:37:41.720Z,0.238,122.362,143.9,5.4,mwc,,,,0.88,us,usp00095pb,2016-11-09T22:13:16.367Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-04-02T17:53:47.550Z,-7.049,128.999,33,3.8,mb,,,,0.88,us,usp00095nx,2014-11-07T01:07:21.690Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,4,reviewed,us,us
1999-04-02T16:51:32.750Z,-1.92,133.462,33,4.6,mb,,,,1.21,us,usp00095nt,2014-11-07T01:07:21.526Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1999-04-02T01:01:36.770Z,-4.648,122.93,33,4.3,mb,,,,1.27,us,usp00095mk,2014-11-07T01:07:21.240Z,"Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1999-04-01T23:30:27.350Z,0.704,119.662,33,5.1,mb,,,,0.9,us,usp00095mh,2014-11-07T01:07:21.209Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,14,reviewed,us,us
1999-04-01T10:29:35.060Z,-2.802,136.411,33,4.7,mb,,,,0.78,us,usp00095kn,2014-11-07T01:07:19.852Z,"near the north coast of Papua, Indonesia",earthquake,,,,12,reviewed,us,us
1999-04-01T00:09:38.380Z,5.868,126.652,135.5,4.5,mb,,,,0.99,us,usp00095jv,2014-11-07T01:07:19.492Z,"Mindanao, Philippines",earthquake,,44.1,,12,reviewed,us,us
1999-03-31T22:55:45.590Z,-2.706,141.862,33,4.2,mb,,,,1.1,us,usp00095jr,2014-11-07T01:07:18.032Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,2,reviewed,us,us
1999-03-31T20:59:00.550Z,-8.089,121.406,150,4.6,mb,,,,0.98,us,usp00095jf,2014-11-07T01:07:18.013Z,"Flores region, Indonesia",earthquake,,,,9,reviewed,us,us
1999-03-31T09:24:26.170Z,-8.139,117.989,33,4.2,mb,,,,1.13,us,usp00095hr,2014-11-07T01:07:17.942Z,"Sumbawa region, Indonesia",earthquake,,,,5,reviewed,us,us
1999-03-30T16:14:14.240Z,-6.18,130.301,141.1,4.2,mb,,,,1.23,us,usp00095gd,2014-11-07T01:07:17.749Z,"Banda Sea",earthquake,,36,,4,reviewed,us,us
1999-03-30T15:44:13.730Z,0.148,124.653,33,4.4,mb,,,,0.86,us,usp00095ga,2014-11-07T01:07:17.735Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1999-03-30T09:59:15.260Z,-6.941,131.571,136.9,4.5,mb,,,,1.51,us,usp00095fv,2014-11-07T01:07:17.687Z,"Kepulauan Tanimbar, Indonesia",earthquake,,34.5,,3,reviewed,us,us
1999-03-30T09:15:26.940Z,-8.855,120.663,103.8,4.2,mb,,,,0.53,us,usp00095ft,2014-11-07T01:07:17.653Z,"Flores region, Indonesia",earthquake,,21.3,,4,reviewed,us,us
1999-03-29T20:01:32.990Z,-2.592,139.305,100,4,mb,,,,0.64,us,usp00095ev,2014-11-07T01:07:17.583Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-03-28T23:31:48.790Z,-9.608,121.897,33,4.2,mb,,,,1.26,us,usp00095d4,2014-11-07T01:07:17.374Z,"Savu Sea",earthquake,,,,5,reviewed,us,us
1999-03-28T13:40:09.670Z,1.528,127.221,100,4.8,mb,,,,0.93,us,usp00095bt,2014-11-07T01:07:16.885Z,"Halmahera, Indonesia",earthquake,,,,13,reviewed,us,us
1999-03-28T09:04:09.820Z,3.85,126.444,33,4.5,mb,,,,1.04,us,usp00095be,2014-11-07T01:07:16.826Z,"Kepulauan Talaud, Indonesia",earthquake,,,,12,reviewed,us,us
1999-03-28T05:33:45.380Z,-5.683,102.893,33,4.7,mb,,,,1.03,us,usp00095b1,2014-11-07T01:07:16.757Z,"southern Sumatra, Indonesia",earthquake,,,,9,reviewed,us,us
1999-03-28T05:02:52.080Z,-5.729,102.869,33,4.6,mb,,,,1.17,us,usp00095b0,2014-11-07T01:07:16.753Z,"southern Sumatra, Indonesia",earthquake,,,,7,reviewed,us,us
1999-03-28T03:14:03.510Z,5.337,121.634,33,4.3,mb,,,,1.03,us,usp00095ax,2014-11-07T01:07:16.746Z,"Sulu Archipelago, Philippines",earthquake,,,,2,reviewed,us,us
1999-03-27T13:06:37.880Z,-4.357,130.991,33,3.9,mb,,,,1.16,us,usp000959h,2014-11-07T01:07:16.630Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1999-03-27T12:44:17.350Z,-3.857,131.43,25,5.6,mwc,,,,1.15,us,usp000959a,2020-01-03T23:07:31.652Z,"Ceram Sea, Indonesia",earthquake,,5.2,,,reviewed,us,hrv
1999-03-27T09:21:42.810Z,-3.893,131.219,33,4.5,mb,,,,0.78,us,usp000958z,2014-11-07T01:07:16.569Z,"Ceram Sea, Indonesia",earthquake,,,,7,reviewed,us,us
1999-03-27T08:03:45.090Z,-9.682,112.79,33,5.6,mwb,,,,1.08,us,usp000958w,2016-11-09T22:10:43.229Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,us
1999-03-26T20:41:37.630Z,9.812,93.942,26.2,4,mb,,,,1.12,us,usp0009589,2014-11-07T01:07:16.511Z,"Nicobar Islands, India region",earthquake,,,,2,reviewed,us,us
1999-03-26T16:13:57.320Z,-7.143,128.765,33,4.1,mb,,,,1.5,us,usp0009581,2014-11-07T01:07:16.494Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,5,reviewed,us,us
1999-03-26T16:01:17.890Z,-7.285,128.551,33,4,mb,,,,1.42,us,usp0009580,2014-11-07T01:07:16.491Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,7,reviewed,us,us
1999-03-26T12:04:53.370Z,-1.944,133.434,33,4.2,mb,,,,1.09,us,usp000957g,2014-11-07T01:07:16.436Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1999-03-25T16:31:55.640Z,9.963,93.013,90.9,4.5,mb,,,,0.78,us,usp000955u,2014-11-07T01:07:16.279Z,"Nicobar Islands, India region",earthquake,,24.7,,11,reviewed,us,us
1999-03-25T12:06:09.150Z,5.137,121.809,33,4.2,mb,,,,1.21,us,usp000955f,2014-11-07T01:07:16.252Z,"Sulu Archipelago, Philippines",earthquake,,,,5,reviewed,us,us
1999-03-25T03:37:16.680Z,-7.267,108.753,133.2,3.9,mb,,,,0.91,us,usp000954a,2014-11-07T01:07:16.136Z,"Java, Indonesia",earthquake,,25.5,,3,reviewed,us,us
1999-03-25T01:57:42.760Z,1.29,123.132,62.2,4.2,mb,,,,1.16,us,usp0009547,2014-11-07T01:07:16.131Z,"Minahasa, Sulawesi, Indonesia",earthquake,,26,,7,reviewed,us,us
1999-03-25T00:05:37.260Z,-7.5,128.874,104.7,3.8,mb,,,,1.3,us,usp0009544,2014-11-07T01:07:16.126Z,"Kepulauan Barat Daya, Indonesia",earthquake,,52.6,,1,reviewed,us,us
1999-03-24T23:48:57.370Z,-3.358,130.458,33,4.1,mb,,,,0.97,us,usp0009543,2014-11-07T01:07:16.124Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
1999-03-24T16:53:27.930Z,-8.559,106.255,33,4.6,mb,,,,0.91,us,usp000953h,2014-11-07T01:07:16.062Z,"south of Java, Indonesia",earthquake,,,,10,reviewed,us,us
1999-03-24T00:14:54.820Z,6.408,126.787,72,4.6,mb,,,,1.06,us,usp000952a,2014-11-07T01:07:15.971Z,"Mindanao, Philippines",earthquake,,22.3,,15,reviewed,us,us
1999-03-23T20:58:40.880Z,-2.193,134.063,33,4.1,mb,,,,1.41,us,usp0009520,2014-11-07T01:07:15.950Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1999-03-23T20:37:05.990Z,-6.797,130.414,74.1,4.3,mb,,,,1.12,us,usp000951z,2014-11-07T01:07:15.948Z,"Banda Sea",earthquake,,34.9,,4,reviewed,us,us
1999-03-23T15:32:53.570Z,-8.651,119.326,114.9,4.5,mb,,,,0.8,us,usp000951h,2014-11-07T01:07:15.894Z,"Flores region, Indonesia",earthquake,,13,,7,reviewed,us,us
1999-03-23T13:38:33.170Z,-6.873,129.52,130.9,4.8,mb,,,,0.95,us,usp000951f,2014-11-07T01:07:15.885Z,"Banda Sea",earthquake,,9.1,,20,reviewed,us,us
1999-03-23T08:32:34.790Z,1.006,120.135,33,5.2,mwc,,,,1,us,usp000950x,2016-11-09T22:08:57.109Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-03-23T03:51:46.350Z,9.029,138.243,33,4.2,mb,,,,0.66,us,usp000950m,2014-11-07T01:07:15.776Z,"State of Yap, Federated States of Micronesia",earthquake,,,,2,reviewed,us,us
1999-03-22T09:26:01.270Z,-4.233,131.244,33,4.2,mb,,,,1.4,us,usp00094yz,2014-11-07T01:07:15.632Z,"Banda Sea",earthquake,,,,8,reviewed,us,us
1999-03-22T08:04:06.530Z,-7.122,128.658,33,5.8,mwc,,,,1.19,us,usp00094yt,2020-04-16T18:20:21.911Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-03-22T02:41:16.860Z,-4.305,134.218,33,4.1,mb,,,,1.47,us,usp00094y9,2014-11-07T01:07:15.572Z,"near the south coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1999-03-21T17:38:20.600Z,-9.444,113.767,33,4.3,mb,,,,1.34,us,usp00094x1,2014-11-07T01:07:15.475Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
1999-03-21T16:52:31.000Z,-2.521,139.943,33,5.2,mb,,,,1.32,us,usp00094wv,2014-11-07T01:07:15.459Z,"near the north coast of Papua, Indonesia",earthquake,,,,25,reviewed,us,us
1999-03-21T16:13:45.560Z,-7.005,129.589,157.6,3.7,mb,,,,1.16,us,usp00094wr,2014-11-07T01:07:15.413Z,"Kepulauan Babar, Indonesia",earthquake,,20.2,,3,reviewed,us,us
1999-03-21T14:20:54.710Z,5.649,126.641,33,5.5,mwc,,,,1.05,us,usp00094wa,2016-11-09T22:07:51.604Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1999-03-21T12:39:51.590Z,5.565,126.194,33,4.2,mb,,,,1.38,us,usp00094w5,2014-11-07T01:07:15.305Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1999-03-21T09:35:28.280Z,5.584,126.715,95.8,5,mb,,,,1.17,us,usp00094vw,2014-11-07T01:07:15.277Z,"Mindanao, Philippines",earthquake,,15.9,,28,reviewed,us,us
1999-03-20T19:29:43.840Z,5.194,125.715,72.9,3.9,mb,,,,0.98,us,usp00094uy,2014-11-07T01:07:15.207Z,"Mindanao, Philippines",earthquake,,,,9,reviewed,us,us
1999-03-20T01:21:10.280Z,-6.905,105.578,98.7,4.4,mb,,,,1.24,us,usp00094tx,2014-11-07T01:07:15.062Z,"Sunda Strait, Indonesia",earthquake,,36.3,,4,reviewed,us,us
1999-03-19T18:48:00.730Z,-7.335,107.053,68.1,4.6,mb,,,,0.97,us,usp00094te,2014-11-07T01:07:15.024Z,"Java, Indonesia",earthquake,,17.9,,10,reviewed,us,us
1999-03-19T16:26:31.730Z,-4.455,102.396,33,4.5,mb,,,,1.14,us,usp00094t8,2014-11-07T01:07:15.010Z,"southern Sumatra, Indonesia",earthquake,,,,6,reviewed,us,us
1999-03-19T08:00:48.150Z,-9.731,112.689,33,3.8,mb,,,,1.25,us,usp00094sp,2014-11-07T01:07:14.976Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
1999-03-19T05:17:49.370Z,5.213,121.896,33,4.3,mb,,,,0.9,us,usp00094sd,2014-11-07T01:07:14.946Z,"Sulu Archipelago, Philippines",earthquake,,,,5,reviewed,us,us
1999-03-19T00:05:00.670Z,-5.881,130.716,47.1,4.7,mb,,,,1.23,us,usp00094s3,2014-11-07T01:07:14.867Z,"Banda Sea",earthquake,,18.7,,3,reviewed,us,us
1999-03-18T23:57:20.700Z,-7.891,122.699,182,5.1,mb,,,,0.82,us,usp00094s2,2014-11-07T01:07:14.815Z,"Flores Sea",earthquake,,11.2,,12,reviewed,us,us
1999-03-18T20:25:34.230Z,-8.821,112.247,99.1,4.3,mb,,,,1.25,us,usp00094rh,2014-11-07T01:07:14.703Z,"Java, Indonesia",earthquake,,22.1,,6,reviewed,us,us
1999-03-18T17:08:15.890Z,-2.895,139.35,47.1,4.3,mb,,,,0.91,us,usp00094r8,2014-11-07T01:07:14.644Z,"near the north coast of Papua, Indonesia",earthquake,,10.2,,5,reviewed,us,us
1999-03-18T16:18:36.390Z,-2.815,139.285,33,4.1,mb,,,,1.17,us,usp00094r5,2014-11-07T01:07:14.639Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-03-18T14:40:14.840Z,-13.685,117.962,33,4.4,mb,,,,0.87,us,usp00094qy,2014-11-07T01:07:14.618Z,"northwest of Australia",earthquake,,,,8,reviewed,us,us
1999-03-18T13:21:02.270Z,2.984,126.416,33,5.4,mwc,,,,1.05,us,usp00094qv,2016-11-09T22:06:35.712Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1999-03-18T11:58:55.550Z,-2.789,139.012,44.4,4.7,mb,,,,1.17,us,usp00094qp,2014-11-07T01:07:14.588Z,"near the north coast of Papua, Indonesia",earthquake,,12.9,,14,reviewed,us,us
1999-03-18T02:27:42.950Z,9.379,126.159,93.6,4.4,mb,,,,0.92,us,usp00094q2,2014-11-07T01:07:14.525Z,"Mindanao, Philippines",earthquake,,47.6,,4,reviewed,us,us
