time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1998-06-23T02:52:34.830Z,-9.323,113.191,33,4.2,mb,,,,1.42,us,usp0008qb0,2014-11-07T01:05:26.409Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1998-06-22T19:11:04.790Z,-11.196,114.571,33,4.2,mb,,,,1.05,us,usp0008qag,2014-11-07T01:05:26.254Z,"south of Bali, Indonesia",earthquake,,,,2,reviewed,us,us
1998-06-22T12:34:34.360Z,-11.534,120.502,33,3.9,mb,,,,0.93,us,usp0008qa1,2014-11-07T01:05:26.225Z,"south of Sumba, Indonesia",earthquake,,,,4,reviewed,us,us
1998-06-22T11:13:59.760Z,-4.523,129.196,33,3.4,mb,,,,1.11,us,usp0008q9y,2014-11-07T01:05:26.220Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1998-06-22T08:31:34.810Z,-11.805,113.45,33,3.6,mb,,,,0.84,us,usp0008q9n,2014-11-07T01:05:26.189Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1998-06-22T05:57:12.740Z,-7.091,129.432,100,4.7,mb,,,,1.03,us,usp0008q9b,2014-11-07T01:05:26.129Z,"Kepulauan Babar, Indonesia",earthquake,,,,4,reviewed,us,us
1998-06-22T01:48:38.480Z,-6.333,130.546,106.2,4.6,mb,,,,0.91,us,usp0008q94,2014-11-07T01:05:26.117Z,"Banda Sea",earthquake,,11.4,,7,reviewed,us,us
1998-06-21T16:29:31.240Z,4.072,126.565,67.4,4.4,mb,,,,0.95,us,usp0008q8j,2014-11-07T01:05:26.067Z,"Kepulauan Talaud, Indonesia",earthquake,,13.1,,11,reviewed,us,us
1998-06-21T15:43:36.060Z,8.819,93.854,33,4.5,mb,,,,0.95,us,usp0008q8e,2014-11-07T01:05:26.051Z,"Nicobar Islands, India region",earthquake,,,,5,reviewed,us,us
1998-06-21T15:27:27.340Z,-6.069,130.049,128.7,4.7,mb,,,,1.09,us,usp0008q8b,2014-11-07T01:05:26.040Z,"Banda Sea",earthquake,,13.5,,12,reviewed,us,us
1998-06-21T04:40:25.030Z,3.949,126.434,88.7,4.5,mb,,,,0.86,us,usp0008q79,2014-11-07T01:05:25.931Z,"Kepulauan Talaud, Indonesia",earthquake,,10.7,,7,reviewed,us,us
1998-06-20T18:55:14.320Z,4.266,126.512,83.7,4.4,mb,,,,0.99,us,usp0008q6g,2014-11-07T01:05:25.791Z,"Kepulauan Talaud, Indonesia",earthquake,,9.4,,10,reviewed,us,us
1998-06-20T05:36:13.690Z,-8.373,119.931,162.8,4.2,mb,,,,0.7,us,usp0008q5q,2014-11-07T01:05:25.719Z,"Flores region, Indonesia",earthquake,,14,,5,reviewed,us,us
1998-06-20T00:29:33.250Z,0.027,122.985,200,4.4,mb,,,,1.41,us,usp0008q5e,2014-11-07T01:05:25.675Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1998-06-20T00:03:02.530Z,0.607,121.528,101.6,4.8,mb,,,,1.02,us,usp0008q5b,2014-11-07T01:05:25.667Z,"Minahasa, Sulawesi, Indonesia",earthquake,,8.9,,15,reviewed,us,us
1998-06-19T18:50:28.410Z,1.002,127.778,33,4.7,mb,,,,1.36,us,usp0008q50,2014-11-07T01:05:25.615Z,"Halmahera, Indonesia",earthquake,,,,6,reviewed,us,us
1998-06-19T08:24:14.250Z,-5.598,124.893,33,4.3,mb,,,,0.61,us,usp0008q4f,2014-11-07T01:05:25.533Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1998-06-18T19:47:06.950Z,0.497,128.488,33,4.1,mb,,,,0.46,us,usp0008q3u,2014-11-07T01:05:25.483Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1998-06-18T18:35:11.150Z,-5.371,129.837,171.8,3.9,mb,,,,0.78,us,usp0008q3q,2014-11-07T01:05:25.463Z,"Banda Sea",earthquake,,18.2,,2,reviewed,us,us
1998-06-18T14:38:56.060Z,-3.109,139.132,10,3.9,mb,,,,1.44,us,usp0008q3b,2014-11-07T01:05:25.439Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1998-06-18T13:48:43.920Z,-3.764,131.464,33,4,mb,,,,1.46,us,usp0008q38,2014-11-07T01:05:25.432Z,"Ceram Sea, Indonesia",earthquake,,,,6,reviewed,us,us
1998-06-18T09:49:17.790Z,-1.091,139.181,33,3.3,mb,,,,0.92,us,usp0008q2y,2014-11-07T01:05:25.410Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1998-06-18T04:41:32.130Z,-0.516,124.745,10,3.4,mb,,,,1.23,us,usp0008q2g,2014-11-07T01:05:25.379Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
1998-06-17T19:57:12.480Z,-2.704,138.94,33,3.7,mb,,,,1,us,usp0008q1n,2014-11-07T01:05:25.291Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1998-06-17T18:49:03.100Z,-6.031,130.163,147.5,5.6,mwc,,,,0.83,us,usp0008q1j,2016-11-09T22:47:05.274Z,"Banda Sea",earthquake,,3.1,,,reviewed,us,hrv
1998-06-17T17:09:40.630Z,-9.354,127.724,100,3.8,mb,,,,1.05,us,usp0008q1f,2014-11-07T01:05:25.259Z,"Timor Sea",earthquake,,,,4,reviewed,us,us
1998-06-17T12:59:43.910Z,-2.528,140.152,33,3.4,mb,,,,1.23,us,usp0008q14,2014-11-07T01:05:25.219Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1998-06-17T11:39:56.400Z,0.784,125.641,33,3.8,mb,,,,1.25,us,usp0008q10,2014-11-07T01:05:25.207Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1998-06-17T00:35:14.590Z,-0.753,131.407,33,4.2,mb,,,,1.11,us,usp0008q0a,2014-11-07T01:05:25.154Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1998-06-16T15:36:32.190Z,-1.877,137.352,33,4.6,mb,,,,1.14,us,usp0008pzn,2014-11-07T01:05:25.068Z,"near the north coast of Papua, Indonesia",earthquake,,,,15,reviewed,us,us
1998-06-15T14:03:11.310Z,-2.55,128.484,33,4.4,mb,,,,0.26,us,usp0008pyh,2014-11-07T01:05:24.973Z,"Ceram Sea, Indonesia",earthquake,,,,3,reviewed,us,us
1998-06-15T03:36:48.140Z,5.27,126.492,33,4,mb,,,,1.43,us,usp0008pxr,2014-11-07T01:05:24.911Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1998-06-15T02:24:13.060Z,-2.774,141.396,45.6,4,mb,,,,1.13,us,usp0008pxm,2014-11-07T01:05:24.904Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,11.8,,3,reviewed,us,us
1998-06-14T19:56:31.150Z,6.11,126.262,65.2,4.4,mb,,,,1.04,us,usp0008px8,2014-11-07T01:05:24.861Z,"Mindanao, Philippines",earthquake,,12,,8,reviewed,us,us
1998-06-14T15:39:30.440Z,3.684,126.939,33,4.7,mb,,,,0.92,us,usp0008px0,2014-11-07T01:05:24.844Z,"Kepulauan Talaud, Indonesia",earthquake,,,,17,reviewed,us,us
1998-06-14T10:00:41.640Z,0.315,98.985,100,3.4,mb,,,,1.1,us,usp0008pwg,2014-11-07T01:05:24.767Z,"Nias region, Indonesia",earthquake,,,,1,reviewed,us,us
1998-06-14T04:42:37.190Z,2.943,129.773,134.2,4.2,mb,,,,1.62,us,usp0008pvx,2014-11-07T01:05:24.732Z,"Halmahera, Indonesia",earthquake,,25.3,,3,reviewed,us,us
1998-06-14T03:05:01.860Z,-6.694,130.659,93.4,4.9,mb,,,,1.04,us,usp0008pvr,2014-11-07T01:05:24.715Z,"Banda Sea",earthquake,,7.6,,28,reviewed,us,us
1998-06-14T01:36:23.560Z,-5.787,104.79,94.7,4.8,mb,,,,1,us,usp0008pvk,2014-11-07T01:05:24.690Z,"southern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
1998-06-13T13:13:46.320Z,-11.269,118.291,33,3.8,mb,,,,1.29,us,usp0008puk,2014-11-07T01:05:24.589Z,"south of Sumbawa, Indonesia",earthquake,,,,3,reviewed,us,us
1998-06-13T04:21:12.510Z,-5.748,130.14,195.8,4.9,mb,,,,1.19,us,usp0008pu6,2014-11-07T01:05:24.547Z,"Banda Sea",earthquake,,7.9,,30,reviewed,us,us
1998-06-13T03:34:41.500Z,-9.311,113.09,33,3.8,mb,,,,0.88,us,usp0008pu4,2014-11-07T01:05:24.541Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1998-06-13T02:04:07.790Z,-2.58,140.407,33,4.1,mb,,,,0.97,us,usp0008pu0,2014-11-07T01:05:24.526Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1998-06-13T01:08:09.520Z,-5.858,105.634,164.6,4,mb,,,,0.93,us,usp0008ptu,2014-11-07T01:05:24.506Z,"Sunda Strait, Indonesia",earthquake,,51.4,,2,reviewed,us,us
1998-06-12T17:10:37.830Z,1.927,126.663,100,4.5,mb,,,,0.96,us,usp0008pte,2014-11-07T01:05:24.347Z,"Molucca Sea",earthquake,,,,10,reviewed,us,us
1998-06-11T02:07:41.390Z,-9.578,113.759,33,3.3,mb,,,,1.18,us,usp0008pqh,2014-11-07T01:05:24.026Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1998-06-10T20:47:22.060Z,5.134,125.641,128.4,3.7,mb,,,,0.62,us,usp0008pq0,2014-11-07T01:05:23.965Z,"Mindanao, Philippines",earthquake,,8.9,,1,reviewed,us,us
1998-06-10T20:35:10.270Z,-8.559,113.073,150,3.9,mb,,,,1.28,us,usp0008ppy,2014-11-07T01:05:23.956Z,"Java, Indonesia",earthquake,,,,4,reviewed,us,us
1998-06-10T15:48:50.360Z,-9.292,125.458,100,3.9,mb,,,,0.63,us,usp0008ppk,2014-11-07T01:05:23.866Z,"East Timor region",earthquake,,,,2,reviewed,us,us
1998-06-10T03:22:24.550Z,0.636,99.316,99.4,4.2,mb,,,,0.81,us,usp0008pns,2014-11-07T01:05:23.789Z,"northern Sumatra, Indonesia",earthquake,,12.4,,1,reviewed,us,us
1998-06-09T06:15:45.230Z,-3.376,138.111,51.7,4.8,mb,,,,0.97,us,usp0008pkz,2014-11-07T01:05:23.447Z,"Papua, Indonesia",earthquake,,7.2,,21,reviewed,us,us
1998-06-09T05:34:29.870Z,-10.302,116.474,33,3.5,mb,,,,0.8,us,usp0008pkv,2014-11-07T01:05:23.439Z,"south of Lombok, Indonesia",earthquake,,,,3,reviewed,us,us
1998-06-08T19:59:52.780Z,-0.207,124.395,66,4.6,mb,,,,1.1,us,usp0008pk1,2014-11-07T01:05:23.312Z,"Molucca Sea",earthquake,,10.6,,5,reviewed,us,us
1998-06-08T18:52:27.690Z,2.978,127.799,33,3.3,mb,,,,0.5,us,usp0008pjy,2014-11-07T01:05:23.306Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
1998-06-08T07:09:03.740Z,-6.897,131.129,34.7,5.1,mb,,,,1.23,us,usp0008phw,2014-11-07T01:05:23.227Z,"Kepulauan Tanimbar, Indonesia",earthquake,,6.2,,24,reviewed,us,us
1998-06-08T05:46:37.110Z,-4.867,133.417,33,4.1,mb,,,,1.17,us,usp0008phs,2014-11-07T01:05:23.220Z,"near the south coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1998-06-08T00:37:18.370Z,-10.6,112.808,33,3.4,mb,,,,0.69,us,usp0008phg,2014-11-07T01:05:23.199Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1998-06-07T22:25:38.580Z,-4.502,102.009,33,4.8,mb,,,,1.09,us,usp0008ph6,2014-11-07T01:05:23.061Z,"southern Sumatra, Indonesia",earthquake,,,,12,reviewed,us,us
1998-06-07T16:14:00.700Z,1.71,127.272,138.3,4.3,mb,,,,0.87,us,usp0008pgt,2014-11-07T01:05:23.038Z,"Halmahera, Indonesia",earthquake,,22.2,,10,reviewed,us,us
1998-06-07T07:02:01.380Z,1.157,124.441,179.3,4.7,mb,,,,0.98,us,usp0008pfy,2014-11-07T01:05:22.919Z,"Minahasa, Sulawesi, Indonesia",earthquake,,38.2,,7,reviewed,us,us
1998-06-07T03:52:48.910Z,5.919,125.41,100,3.9,mb,,,,1.02,us,usp0008pfr,2014-11-07T01:05:22.900Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
1998-06-06T14:57:32.070Z,-4.24,133.749,33,4.2,mb,,,,0.76,us,usp0008pes,2014-11-07T01:05:22.749Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1998-06-06T04:55:57.790Z,-7.449,128.321,107,4.2,mb,,,,1.34,us,usp0008pdu,2014-11-07T01:05:22.617Z,"Kepulauan Barat Daya, Indonesia",earthquake,,27.3,,4,reviewed,us,us
1998-06-05T17:28:10.870Z,-3.45,141.063,33,4,mb,,,,1.25,us,usp0008pd2,2014-11-07T01:05:22.467Z,"New Guinea, Papua New Guinea",earthquake,,,,1,reviewed,us,us
1998-06-05T16:01:50.030Z,-8.52,121.318,200,4.1,mb,,,,1.41,us,usp0008pcw,2014-11-07T01:05:22.448Z,"Flores region, Indonesia",earthquake,,,,2,reviewed,us,us
1998-06-05T00:21:52.330Z,-1.014,120.534,33,4.5,mb,,,,1.29,us,usp0008pba,2014-11-07T01:05:22.200Z,"Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1998-06-04T23:47:05.540Z,2.616,98.423,121,3.9,mb,,,,0.66,us,usp0008pb7,2014-11-07T01:05:22.189Z,"northern Sumatra, Indonesia",earthquake,,21.3,,2,reviewed,us,us
1998-06-04T20:41:15.270Z,-8.054,118.249,33,3.1,mb,,,,0.52,us,usp0008paz,2014-11-07T01:05:22.072Z,"Sumbawa region, Indonesia",earthquake,,,,1,reviewed,us,us
1998-06-04T17:09:36.150Z,-5.043,101.965,33,4.7,mb,,,,1.09,us,usp0008paj,2014-11-07T01:05:21.997Z,"southwest of Sumatra, Indonesia",earthquake,,,,6,reviewed,us,us
1998-06-04T11:02:10.060Z,-7.734,128.355,150,4,mb,,,,1.02,us,usp0008pa5,2014-11-07T01:05:21.953Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,2,reviewed,us,us
1998-06-03T23:52:55.120Z,-0.356,122.793,33,4.2,mb,,,,1.3,us,usp0008p92,2014-11-07T01:05:21.799Z,"Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1998-06-02T20:32:13.070Z,-6.67,104.795,33,4.7,mb,,,,1.01,us,usp0008p73,2014-11-07T01:05:21.037Z,"Sunda Strait, Indonesia",earthquake,,,,13,reviewed,us,us
1998-06-02T17:15:01.760Z,-8.911,110.639,33,4.4,mb,,,,1.21,us,usp0008p6x,2014-11-07T01:05:20.974Z,"Java, Indonesia",earthquake,,,,12,reviewed,us,us
1998-06-02T16:26:20.270Z,-2.843,128.415,33,4.5,mb,,,,1.24,us,usp0008p6v,2014-11-07T01:05:20.956Z,"Ceram Sea, Indonesia",earthquake,,,,9,reviewed,us,us
1998-06-02T03:11:29.950Z,-6.189,130.58,150,4.3,mb,,,,1.14,us,usp0008p61,2014-11-07T01:05:20.704Z,"Banda Sea",earthquake,,,,6,reviewed,us,us
1998-06-01T15:54:21.950Z,-5.665,129.565,198.4,4.9,mb,,,,1.13,us,usp0008p56,2014-11-07T01:05:20.394Z,"Banda Sea",earthquake,,22.3,,4,reviewed,us,us
1998-06-01T15:23:38.050Z,8.756,125.708,67.9,4.5,mb,,,,0.79,us,usp0008p55,2014-11-07T01:05:20.372Z,"Mindanao, Philippines",earthquake,,13,,7,reviewed,us,us
1998-06-01T14:31:51.210Z,-7.988,117.844,33,3.1,mb,,,,0.61,us,usp0008p53,2014-11-07T01:05:20.346Z,"Bali Sea",earthquake,,,,1,reviewed,us,us
1998-06-01T13:18:56.350Z,-8.063,118.381,200,4.4,mb,,,,1.07,us,usp0008p4t,2014-11-07T01:05:20.211Z,"Sumbawa region, Indonesia",earthquake,,,,7,reviewed,us,us
1998-06-01T07:30:33.700Z,-8.535,118.531,114.2,3.7,mb,,,,0.6,us,usp0008p4b,2014-11-07T01:05:19.843Z,"Sumbawa region, Indonesia",earthquake,,12.1,,3,reviewed,us,us
1998-05-31T21:44:50.040Z,-3.863,138.421,105.4,4.4,mb,,,,1.07,us,usp0008p3v,2014-11-07T01:05:17.459Z,"Papua, Indonesia",earthquake,,23.3,,4,reviewed,us,us
1998-05-31T19:57:31.040Z,-6.966,129.633,100,3.9,mb,,,,1.19,us,usp0008p3t,2014-11-07T01:05:17.454Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1998-05-31T14:47:23.060Z,-6.167,142.857,33,4,mb,,,,1.24,us,usp0008p36,2014-11-07T01:05:17.409Z,"New Guinea, Papua New Guinea",earthquake,,,,4,reviewed,us,us
1998-05-31T13:24:44.670Z,-5.758,103.985,112.1,3.8,mb,,,,0.99,us,usp0008p35,2014-11-07T01:05:17.408Z,"southern Sumatra, Indonesia",earthquake,,12.9,,2,reviewed,us,us
1998-05-31T01:08:42.800Z,-7.468,119.371,295.9,4,mb,,,,1.13,us,usp0008p26,2014-11-07T01:05:17.310Z,"Flores Sea",earthquake,,9.5,,2,reviewed,us,us
1998-05-30T23:04:43.600Z,-9.761,122.949,33,3.9,mb,,,,1.25,us,usp0008p1v,2014-11-07T01:05:17.293Z,"Savu Sea",earthquake,,,,4,reviewed,us,us
1998-05-30T20:57:35.610Z,-3.261,139.96,33,4.2,mb,,,,0.58,us,usp0008p1k,2014-11-07T01:05:17.276Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1998-05-30T19:32:53.340Z,1.181,123.878,250,4.3,mb,,,,0.74,us,usp0008p1c,2014-11-07T01:05:17.264Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,9,reviewed,us,us
1998-05-30T17:59:41.680Z,-5.316,102.527,49.9,3.8,mb,,,,1.31,us,usp0008p14,2014-11-07T01:05:17.208Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1998-05-30T16:49:21.150Z,-2.885,139.077,33,3.8,mb,,,,1.32,us,usp0008p0y,2014-11-07T01:05:17.198Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1998-05-30T16:19:12.540Z,-3.993,130.54,33,3.8,mb,,,,1.31,us,usp0008p0w,2014-11-07T01:05:17.195Z,"Seram, Indonesia",earthquake,,,,4,reviewed,us,us
1998-05-30T05:21:11.550Z,-5.351,102.225,33,3.5,mb,,,,1.07,us,usp0008nza,2014-11-07T01:05:17.005Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1998-05-29T21:51:01.440Z,-6.517,129.732,33,4.1,mb,,,,1.09,us,usp0008nyn,2014-11-07T01:05:16.923Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1998-05-29T20:42:46.330Z,-7.988,117.556,235.7,4.8,mb,,,,1.08,us,usp0008nyg,2014-11-07T01:05:16.892Z,"Bali Sea",earthquake,,5,,19,reviewed,us,us
1998-05-29T18:31:07.440Z,9.363,126.226,33,4.6,mb,,,,1.2,us,usp0008nyb,2014-11-07T01:05:16.880Z,"Mindanao, Philippines",earthquake,,,,16,reviewed,us,us
1998-05-29T16:27:32.000Z,-3.676,142.634,33,4.8,mb,,,,1.32,us,usp0008ny8,2014-11-07T01:05:16.866Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,27,reviewed,us,us
1998-05-29T12:07:55.330Z,3.455,127.363,33,4.5,mb,,,,1.06,us,usp0008nxr,2014-11-07T01:05:16.835Z,"Kepulauan Talaud, Indonesia",earthquake,,,,13,reviewed,us,us
1998-05-29T04:47:54.040Z,-2.191,99.633,33,5.5,mwc,,,,1.03,us,usp0008nx5,2020-01-03T22:36:53.870Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,hrv
1998-05-29T03:50:03.720Z,0.249,126.876,33,4.8,mb,,,,0.89,us,usp0008nx2,2014-11-07T01:05:16.725Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
1998-05-29T03:24:39.810Z,-2.269,99.568,33,4.9,mb,,,,0.88,us,usp0008nx1,2014-11-07T01:05:16.720Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,23,reviewed,us,us
1998-05-29T02:55:57.440Z,-2.231,99.477,33,5.5,mwc,,,,1.19,us,usp0008nwz,2016-11-09T22:38:27.421Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,hrv
1998-05-29T02:49:41.210Z,-2.286,99.464,33,4.8,mb,,,,0.93,us,usp0008nwx,2014-11-07T01:05:16.705Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,5,reviewed,us,us
1998-05-28T21:22:58.720Z,-2.234,99.603,33,4.5,mb,,,,0.92,us,usp0008nw8,2014-11-07T01:05:16.637Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,4,reviewed,us,us
1998-05-28T18:13:55.740Z,-4.145,129.543,10,4.8,mb,,,,1.12,us,usp0008nvy,2014-11-07T01:05:16.539Z,"Banda Sea",earthquake,,,,25,reviewed,us,us
1998-05-28T17:39:46.570Z,-8.127,127.93,100,3.6,mb,,,,1.5,us,usp0008nvu,2014-11-07T01:05:16.532Z,"East Timor region",earthquake,,,,3,reviewed,us,us
1998-05-28T06:53:12.040Z,-0.925,135.336,33,3.8,mb,,,,1.16,us,usp0008nus,2014-11-07T01:05:16.402Z,"Biak region, Indonesia",earthquake,,,,2,reviewed,us,us
1998-05-28T05:35:23.660Z,-9.12,125.76,100,4.3,mb,,,,1.25,us,usp0008num,2014-11-07T01:05:16.392Z,"East Timor region",earthquake,,,,3,reviewed,us,us
1998-05-28T03:47:55.020Z,-4.181,134.251,33,3.9,mb,,,,0.81,us,usp0008nuc,2014-11-07T01:05:16.342Z,"near the south coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1998-05-28T01:10:32.500Z,-8.908,111.388,92,3.9,mb,,,,1.27,us,usp0008nu6,2014-11-07T01:05:16.330Z,"Java, Indonesia",earthquake,,14,,2,reviewed,us,us
1998-05-28T00:58:35.960Z,-1.495,116.207,33,4.8,mb,,,,0.94,us,usp0008nu5,2020-01-03T22:36:07.595Z,"Kalimantan, Indonesia",earthquake,,,,19,reviewed,us,us
1998-05-27T21:36:28.270Z,7.651,127.075,71,4.6,mb,,,,1.12,us,usp0008ntr,2014-11-07T01:05:16.269Z,"Philippine Islands region",earthquake,,11.6,,16,reviewed,us,us
1998-05-27T21:27:16.150Z,7.726,126.902,33,4.7,mb,,,,1.24,us,usp0008ntp,2014-11-07T01:05:16.251Z,"Mindanao, Philippines",earthquake,,,,24,reviewed,us,us
1998-05-27T18:50:33.410Z,-3.604,130.692,33,4.3,mb,,,,1.27,us,usp0008nte,2014-11-07T01:05:16.197Z,"Seram, Indonesia",earthquake,,,,13,reviewed,us,us
1998-05-27T11:16:39.180Z,-7.654,117.452,130.2,4.6,mb,,,,1.08,us,usp0008nss,2014-11-07T01:05:16.120Z,"Bali Sea",earthquake,,14.5,,2,reviewed,us,us
1998-05-27T06:19:37.610Z,0.578,124.164,33,4.3,mb,,,,0.76,us,usp0008nsa,2014-11-07T01:05:16.087Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1998-05-27T05:00:00.000Z,1.666,125.52,111.6,4.8,mb,,,,1.14,us,usp0008ns6,2014-11-07T01:05:16.077Z,"Molucca Sea",earthquake,,9.5,,19,reviewed,us,us
1998-05-27T03:39:13.660Z,1.426,126.414,33,4.3,mb,,,,1.34,us,usp0008ns4,2014-11-07T01:05:16.071Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1998-05-27T01:42:14.380Z,-4.015,128.258,33,5.3,mwc,,,,1.1,us,usp0008ns2,2016-11-09T22:37:28.563Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
1998-05-27T01:34:49.990Z,-5.254,140.54,33,3.6,mb,,,,1.12,us,usp0008ns1,2014-11-07T01:05:16.050Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1998-05-26T20:35:31.620Z,9.628,126.591,138.6,4.3,mb,,,,1.27,us,usp0008nru,2014-11-07T01:05:16.019Z,"Mindanao, Philippines",earthquake,,14,,13,reviewed,us,us
1998-05-26T13:03:31.040Z,9.717,126.375,134.8,4,mb,,,,1.13,us,usp0008nrc,2014-11-07T01:05:15.976Z,"Mindanao, Philippines",earthquake,,19.7,,2,reviewed,us,us
1998-05-26T08:22:09.350Z,-1.279,133.839,33,3.8,mb,,,,0.92,us,usp0008nr7,2014-11-07T01:05:15.965Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1998-05-26T07:33:21.530Z,9.994,126.353,200,3.8,mb,,,,0.77,us,usp0008nr6,2014-11-07T01:05:15.963Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
1998-05-26T05:37:57.920Z,9.909,126.762,33.5,4.3,mb,,,,1.16,us,usp0008nr3,2014-11-07T01:05:15.956Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1998-05-25T22:11:22.070Z,-4.308,127.949,100,3.6,mb,,,,0.65,us,usp0008nqm,2014-11-07T01:05:15.908Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1998-05-25T19:04:56.190Z,9.679,126.62,114.9,4.6,mb,,,,1.33,us,usp0008nq9,2014-11-07T01:05:15.851Z,"Mindanao, Philippines",earthquake,,14.3,,25,reviewed,us,us
1998-05-25T13:31:28.480Z,9.722,126.409,33,4.7,mb,,,,0.77,us,usp0008nq2,2014-11-07T01:05:15.824Z,"Mindanao, Philippines",earthquake,,,,21,reviewed,us,us
1998-05-25T09:20:00.170Z,-3.958,128.994,33,4,mb,,,,1.08,us,usp0008npt,2014-11-07T01:05:15.773Z,"Seram, Indonesia",earthquake,,,,5,reviewed,us,us
1998-05-25T08:53:50.990Z,-3.209,133.594,33,3.4,mb,,,,1.42,us,usp0008nps,2014-11-07T01:05:15.771Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1998-05-24T19:17:42.150Z,8.059,127.262,33,4.4,mb,,,,1.49,us,usp0008np6,2014-11-07T01:05:15.722Z,"Philippine Islands region",earthquake,,,,6,reviewed,us,us
1998-05-24T14:07:06.560Z,-2.466,140.283,33,3.8,mb,,,,1.51,us,usp0008nny,2014-11-07T01:05:15.704Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1998-05-24T09:07:38.380Z,-6.401,104.915,33,4.7,mb,,,,1.19,us,usp0008nnf,2014-11-07T01:05:15.651Z,"Sunda Strait, Indonesia",earthquake,,,,4,reviewed,us,us
1998-05-24T02:41:32.910Z,-0.889,121.779,33,4.7,mb,,,,1.3,us,usp0008nn4,2014-11-07T01:05:15.629Z,"Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1998-05-24T02:32:53.530Z,-6.513,104.906,52.9,5.6,mwc,,,,1.35,us,usp0008nn3,2020-01-03T22:35:38.306Z,"Sunda Strait, Indonesia",earthquake,,9.9,,,reviewed,us,hrv
1998-05-24T02:24:52.190Z,-6.537,104.785,33,5.2,mwc,,,,1.39,us,usp0008nn1,2016-11-09T22:36:12.999Z,"Sunda Strait, Indonesia",earthquake,,,,,reviewed,us,hrv
1998-05-23T23:22:17.100Z,-1.799,100.543,100,4.4,mb,,,,1.32,us,usp0008nmu,2014-11-07T01:05:15.578Z,"southern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
