time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1986-02-12T23:02:12.870Z,1.604,127.305,135.2,5.4,mb,,,,1,us,usp0002qy8,2014-11-07T00:37:54.871Z,"Halmahera, Indonesia",earthquake,,8.4,,23,reviewed,us,us
1986-02-12T13:38:19.180Z,-9.184,126.686,33,4.8,mb,,,,1.5,us,usp0002qxx,2014-11-07T00:37:54.845Z,"East Timor region",earthquake,,,,1,reviewed,us,us
1986-02-12T01:16:43.830Z,-8.473,108.521,57.7,4.6,mb,,,,1.5,us,usp0002qxg,2014-11-07T00:37:54.681Z,"Java, Indonesia",earthquake,,15.5,,5,reviewed,us,us
1986-02-11T04:13:17.460Z,-5.691,130.908,80.6,4.9,mb,,,,1.5,us,usp0002qww,2014-11-07T00:37:54.610Z,"Banda Sea",earthquake,,15.6,,8,reviewed,us,us
1986-02-11T01:51:15.350Z,2.289,128.022,106.1,5.2,mb,,,,1.2,us,usp0002qwt,2014-11-07T00:37:54.603Z,"Halmahera, Indonesia",earthquake,,15.9,,10,reviewed,us,us
1986-02-10T15:31:23.430Z,-5.486,104.136,83.1,4.6,mb,,,,1,us,usp0002qw7,2014-11-07T00:37:54.469Z,"southern Sumatra, Indonesia",earthquake,,13.4,,5,reviewed,us,us
1986-02-09T20:01:38.660Z,-6.05,130.557,116.4,4.7,mb,,,,1.1,us,usp0002qvj,2014-11-07T00:37:54.325Z,"Banda Sea",earthquake,,17.5,,10,reviewed,us,us
1986-02-09T15:16:24.950Z,5.701,95.275,60.6,4.4,mb,,,,1.5,us,usp0002qv7,2014-11-07T00:37:54.238Z,"northern Sumatra, Indonesia",earthquake,,12.3,,2,reviewed,us,us
1986-02-09T11:51:49.540Z,9.719,122.376,53.2,4.8,mb,,,,1.3,us,usp0002qv1,2014-11-07T00:37:54.196Z,"Negros, Philippines",earthquake,,9.9,,14,reviewed,us,us
1986-02-09T11:39:43.100Z,-11.31,117.881,33,3.9,mb,,,,1.1,us,usp0002qv0,2014-11-07T00:37:54.173Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
1986-02-08T02:16:15.430Z,-1.282,138.969,33,4,mb,,,,1.4,us,usp0002qu1,2014-11-07T00:37:53.959Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-02-07T19:57:55.760Z,-0.006,130.184,33,3.9,mb,,,,1,us,usp0002qtn,2014-11-07T00:37:53.826Z,"Papua region, Indonesia",earthquake,,,,2,reviewed,us,us
1986-02-07T07:36:46.710Z,0.053,129.796,33,5,mb,,,,1.2,us,usp0002qt2,2014-11-07T00:37:53.726Z,"Halmahera, Indonesia",earthquake,,,,14,reviewed,us,us
1986-02-07T01:16:27.970Z,7.625,137.354,33,4.6,mb,,,,1.5,us,usp0002qsu,2014-11-07T00:37:53.669Z,"State of Yap, Federated States of Micronesia",earthquake,,,,2,reviewed,us,us
1986-02-05T19:51:30.560Z,1.092,127.244,139.7,5,mb,,,,0.8,us,usp0002qrd,2014-11-07T00:37:53.361Z,"Halmahera, Indonesia",earthquake,,18.6,,9,reviewed,us,us
1986-02-05T18:00:38.290Z,-5.842,104.275,33,5.1,mb,,,,1,us,usp0002qr9,2014-11-07T00:37:53.326Z,"southern Sumatra, Indonesia",earthquake,,,,31,reviewed,us,us
1986-02-05T14:34:55.210Z,5.129,126.016,33,4.7,mb,,,,1.1,us,usp0002qr2,2014-11-07T00:37:53.249Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1986-02-04T20:26:16.700Z,-8.23,119.93,204.2,4.2,mb,,,,1.1,us,usp0002qqh,2014-11-07T00:37:53.097Z,"Flores region, Indonesia",earthquake,,17.6,,3,reviewed,us,us
1986-02-04T15:48:53.960Z,4.708,127.633,125.8,4.9,mb,,,,0.9,us,usp0002qqd,2014-11-07T00:37:53.039Z,"Kepulauan Talaud, Indonesia",earthquake,,13.8,,11,reviewed,us,us
1986-02-03T23:41:59.820Z,8.808,122.702,64.9,4.9,mb,,,,1.2,us,usp0002qpx,2014-11-07T00:37:52.870Z,"Mindanao, Philippines",earthquake,,13.2,,12,reviewed,us,us
1986-02-03T15:50:35.080Z,-0.066,129.669,33,4.8,mb,,,,1.4,us,usp0002qpk,2014-11-07T00:37:52.418Z,"Halmahera, Indonesia",earthquake,,,,11,reviewed,us,us
1986-02-03T06:20:41.730Z,-11.615,117.478,33,4.3,mb,,,,1.4,us,usp0002qp6,2014-11-07T00:37:52.176Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
1986-02-02T22:44:26.700Z,2.895,95.711,31.3,4.7,mb,,,,0.9,us,usp0002qnw,2014-11-07T00:37:52.060Z,"Simeulue, Indonesia",earthquake,,7,,1,reviewed,us,us
1986-02-02T06:50:21.230Z,-6.257,130.604,123.4,4.6,mb,,,,1.2,us,usp0002qnd,2014-11-07T00:37:51.895Z,"Banda Sea",earthquake,,30,,5,reviewed,us,us
1986-02-01T20:55:37.890Z,-7.848,117.497,268.3,3.9,mb,,,,0.8,us,usp0002qn9,2014-11-07T00:37:51.689Z,"Bali Sea",earthquake,,20,,1,reviewed,us,us
1986-01-31T07:45:53.600Z,-7.159,115.879,10,4.8,mb,,,,1.2,us,usp0002qkq,2014-11-07T00:37:49.579Z,"Bali Sea",earthquake,,,,3,reviewed,us,us
1986-01-30T12:34:06.220Z,4.857,125.021,33,4.3,mb,,,,0.6,us,usp0002qjy,2014-11-07T00:37:49.504Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,3,reviewed,us,us
1986-01-29T17:55:28.640Z,-3.387,135.641,33,3.9,mb,,,,0.8,us,usp0002qjd,2014-11-07T00:37:49.262Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-01-29T15:18:25.030Z,9.308,93.91,33,4.5,mb,,,,1,us,usp0002qja,2014-11-07T00:37:49.255Z,"Nicobar Islands, India region",earthquake,,,,7,reviewed,us,us
1986-01-29T11:56:34.670Z,-3.904,103.461,33,5,mb,,,,1.4,us,usp0002qj2,2020-04-16T19:47:42.290Z,"southern Sumatra, Indonesia",earthquake,,,,8,reviewed,us,us
1986-01-28T12:32:16.640Z,8.8,94.165,27,6,mw,,,,1.1,us,usp0002qh9,2016-11-09T21:45:58.268Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,hrv
1986-01-28T01:09:35.770Z,-3.12,130.622,33,4,mb,,,,1.5,us,usp0002qgr,2014-11-07T00:37:49.027Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
1986-01-25T20:49:02.380Z,-5.388,102.04,33,4.6,mb,,,,1.5,us,usp0002qe7,2014-11-07T00:37:48.728Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
1986-01-25T16:02:52.900Z,-3.019,131.428,33,4.8,mb,,,,1,us,usp0002qe2,2014-11-07T00:37:48.718Z,"Ceram Sea, Indonesia",earthquake,,,,2,reviewed,us,us
1986-01-25T02:56:14.250Z,1.553,97.956,82.3,4.1,mb,,,,0.7,us,usp0002qdg,2014-11-07T00:37:48.648Z,"Nias region, Indonesia",earthquake,,18.9,,1,reviewed,us,us
1986-01-24T16:04:50.210Z,-4.363,100.203,33,4.7,mb,,,,1.2,us,usp0002qd1,2014-11-07T00:37:48.620Z,"southwest of Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
1986-01-24T11:39:59.890Z,-2.598,138.443,33,4.3,mb,,,,1.1,us,usp0002qcw,2014-11-07T00:37:48.612Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-01-24T05:27:19.040Z,-6.727,130.285,33,5,mb,,,,0.9,us,usp0002qcr,2014-11-07T00:37:48.604Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1986-01-23T19:13:20.680Z,-0.727,126.33,33,4.8,mb,,,,1.2,us,usp0002qcb,2014-11-07T00:37:48.557Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
1986-01-22T14:57:13.090Z,-0.467,124.366,58.5,5.7,mw,,,,1.2,us,usp0002qb1,2016-11-09T00:37:49.949Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1986-01-22T14:57:12.000Z,0.52,124.32,58,5.6,mwc,,,,,gcmt,gcmtb012286b,2020-03-26T17:28:53.091Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,automatic,gcmt,gcmt
1986-01-21T09:34:07.200Z,3.637,126.628,73.5,4.8,mb,,,,1.2,us,usp0002q9e,2014-11-07T00:37:48.308Z,"Kepulauan Talaud, Indonesia",earthquake,,18.1,,2,reviewed,us,us
1986-01-20T00:44:07.350Z,-3.534,128.916,33,4.9,mb,,,,1.3,us,usp0002q7y,2014-11-07T00:37:48.147Z,"Seram, Indonesia",earthquake,,,,6,reviewed,us,us
1986-01-19T18:20:09.980Z,-6.618,129.75,33,4.5,mb,,,,1.5,us,usp0002q7p,2014-11-07T00:37:48.125Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1986-01-19T13:17:32.950Z,-5.921,142.875,33,4,mb,,,,1.8,us,usp0002q7k,2014-11-07T00:37:48.116Z,"New Guinea, Papua New Guinea",earthquake,,,,1,reviewed,us,us
1986-01-19T05:40:24.320Z,5.817,95.051,33,4.4,mb,,,,1.3,us,usp0002q79,2014-11-07T00:37:48.046Z,"northern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
1986-01-19T04:49:33.100Z,6.024,95.351,33,4.6,mb,,,,1.1,us,usp0002q77,2014-11-07T00:37:48.039Z,"Nicobar Islands, India region",earthquake,,,,4,reviewed,us,us
1986-01-18T21:37:12.850Z,-0.428,123.258,33,4.6,mb,,,,0.4,us,usp0002q70,2014-11-07T00:37:48.021Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1986-01-18T16:28:20.240Z,5.528,95.439,33,4.3,mb,,,,1.1,us,usp0002q6t,2014-11-07T00:37:48.003Z,"northern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1986-01-18T15:44:00.560Z,-1.287,121.218,33,4.6,mb,,,,0.5,us,usp0002q6s,2014-11-07T00:37:48.001Z,"Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1986-01-17T22:47:50.010Z,-5.522,102.75,33,4.7,mb,,,,1,us,usp0002q64,2014-11-07T00:37:47.907Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
1986-01-16T05:08:32.420Z,5.936,126.074,83.3,5.8,mw,,,,1.3,us,usp0002q3j,2020-01-03T10:55:29.135Z,"Mindanao, Philippines",earthquake,,7.7,,,reviewed,us,hrv
1986-01-13T23:22:35.580Z,-1.326,121.117,33,5.1,mb,,,,1.1,us,usp0002q19,2014-11-07T00:37:47.215Z,"Sulawesi, Indonesia",earthquake,,,,12,reviewed,us,us
1986-01-12T11:05:30.390Z,-6.301,131.213,33,4.9,mb,,,,1.3,us,usp0002pzv,2014-11-07T00:37:47.046Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,15,reviewed,us,us
1986-01-12T07:13:18.270Z,-1.392,121.093,33,4.8,mb,,,,0.9,us,usp0002pzs,2014-11-07T00:37:47.038Z,"Sulawesi, Indonesia",earthquake,,,,7,reviewed,us,us
1986-01-11T20:31:35.650Z,-11.198,123.145,71.4,4.3,mb,,,,1.3,us,usp0002pz9,2014-11-07T00:37:46.973Z,"south of Timor",earthquake,,20.7,,5,reviewed,us,us
1986-01-11T13:50:12.860Z,-7.179,129.449,127.7,5.1,mb,,,,1.2,us,usp0002pz2,2014-11-07T00:37:46.933Z,"Kepulauan Babar, Indonesia",earthquake,,5.2,,25,reviewed,us,us
1986-01-11T00:45:00.910Z,-11.766,118.18,33,4.2,mb,,,,1,us,usp0002pya,2014-11-07T00:37:46.810Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
1986-01-10T23:00:11.000Z,0.127,121.944,226.8,4.9,mb,,,,1,us,usp0002py8,2014-11-07T00:37:46.650Z,"Minahasa, Sulawesi, Indonesia",earthquake,,11.6,,14,reviewed,us,us
1986-01-10T14:27:28.510Z,-5.942,104.055,33,4.6,mb,,,,1.4,us,usp0002pxz,2014-11-07T00:37:46.353Z,"southern Sumatra, Indonesia",earthquake,,,,6,reviewed,us,us
1986-01-09T16:28:44.750Z,0.799,123.782,283.7,4.6,mb,,,,1,us,usp0002px0,2014-11-07T00:37:46.135Z,"Minahasa, Sulawesi, Indonesia",earthquake,,14.4,,14,reviewed,us,us
1986-01-09T13:23:25.350Z,-5.822,104.197,33,4.6,mb,,,,1,us,usp0002pww,2014-11-07T00:37:46.116Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
1986-01-07T13:55:03.040Z,1.649,95.26,33,5.2,mb,,,,0.8,us,usp0002put,2014-11-07T00:37:45.658Z,"off the west coast of northern Sumatra",earthquake,,,,22,reviewed,us,us
1986-01-07T13:48:59.330Z,-1.26,127.366,33,5.2,mb,,,,1.1,us,usp0002pus,2014-11-07T00:37:45.653Z,"Kepulauan Obi, Indonesia",earthquake,,,,4,reviewed,us,us
1986-01-07T13:12:08.060Z,2.366,128.516,247.2,5,mb,,,,1.1,us,usp0002pur,2014-11-07T00:37:45.639Z,"Halmahera, Indonesia",earthquake,,9.6,,23,reviewed,us,us
1986-01-06T17:29:07.150Z,-3.166,126.51,33,4.9,mb,,,,0.5,us,usp0002ptx,2014-11-07T00:37:45.364Z,"Buru, Indonesia",earthquake,,,,7,reviewed,us,us
1986-01-06T12:28:48.510Z,1.729,126.436,59.4,5.1,mb,,,,1.2,us,usp0002ptq,2014-11-07T00:37:45.311Z,"Molucca Sea",earthquake,,10.2,,18,reviewed,us,us
1986-01-06T06:48:23.300Z,-1.329,127.517,82.8,5.1,mb,,,,1.2,us,usp0002ptk,2014-11-07T00:37:45.289Z,"Kepulauan Obi, Indonesia",earthquake,,20.5,,3,reviewed,us,us
1986-01-06T03:53:37.540Z,-0.492,132.816,33,4.8,mb,,,,1.3,us,usp0002ptf,2014-11-07T00:37:45.270Z,"near the north coast of Papua, Indonesia",earthquake,,,,9,reviewed,us,us
1986-01-05T23:03:39.010Z,0.781,119.879,33,5.2,mb,,,,0.9,us,usp0002pt8,2014-11-07T00:37:45.216Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1986-01-05T23:00:32.680Z,0.796,120.012,33,5,mb,,,,1.1,us,usp0002pt7,2014-11-07T00:37:45.206Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1986-01-05T05:53:52.180Z,-5.619,131.425,33,5.1,ms,,,,1.1,us,usp0002pse,2014-11-07T00:37:45.009Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1986-01-03T21:14:26.010Z,-6.665,131.36,33,4.7,mb,,,,1.3,us,usp0002pqz,2014-11-07T00:37:44.547Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,6,reviewed,us,us
1986-01-03T21:04:14.780Z,-8.655,117.155,33,4.6,mb,,,,1.1,us,usp0002pqy,2014-11-07T00:37:44.541Z,"Sumbawa region, Indonesia",earthquake,,,,3,reviewed,us,us
1986-01-03T19:56:37.820Z,-0.508,132.464,33,4.8,mb,,,,1.3,us,usp0002pqv,2014-11-07T00:37:44.510Z,"near the north coast of Papua, Indonesia",earthquake,,,,8,reviewed,us,us
1986-01-03T09:43:28.600Z,-0.972,126.868,39.1,6.1,mw,,,,1.2,us,usp0002pqg,2020-04-17T22:45:31.948Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1986-01-03T07:53:51.330Z,-5.712,104.236,33,4.6,mb,,,,1.2,us,usp0002pqf,2014-11-07T00:37:44.294Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
1986-01-02T20:41:46.540Z,-1.122,122.913,33,4.2,mb,,,,1.3,us,usp0002pq1,2014-11-07T00:37:44.120Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1986-01-02T17:57:19.050Z,-5.508,104.224,84.7,4.4,mb,,,,1.1,us,usp0002ppz,2014-11-07T00:37:44.101Z,"southern Sumatra, Indonesia",earthquake,,24.2,,4,reviewed,us,us
1986-01-01T19:07:07.070Z,-3.912,128.85,33,5.1,mb,,,,1.3,us,usp0002pp8,2014-11-07T00:37:43.640Z,"Seram, Indonesia",earthquake,,,,10,reviewed,us,us
1986-01-01T17:53:56.600Z,-8.046,122.796,221.2,5,mb,,,,1.2,us,usp0002pp4,2014-11-07T00:37:43.562Z,"Flores region, Indonesia",earthquake,,7.4,,7,reviewed,us,us
1986-01-01T11:21:29.160Z,-7.558,129.273,172.6,3.6,mb,,,,0.9,us,usp0002pnt,2014-11-07T00:37:43.294Z,"Kepulauan Babar, Indonesia",earthquake,,26.6,,1,reviewed,us,us
