time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1992-01-11T13:39:00.070Z,-7.448,128.109,149.9,4.5,mb,,,,1.1,us,usp00051p4,2014-11-07T00:49:54.372Z,"Kepulauan Barat Daya, Indonesia",earthquake,,20.7,,2,reviewed,us,us
1992-01-10T19:45:58.980Z,2.438,127.62,58.2,4.5,mb,,,,1.4,us,usp00051n7,2014-11-07T00:49:54.215Z,"Molucca Sea",earthquake,,19.9,,9,reviewed,us,us
1992-01-10T16:32:47.360Z,-9.652,120.008,42.1,4.9,mb,,,,1.2,us,usp00051n2,2014-11-07T00:49:54.200Z,"Sumba region, Indonesia",earthquake,,,,14,reviewed,us,us
1992-01-10T15:46:28.920Z,2.273,127.421,33,4.5,mb,,,,1,us,usp00051my,2014-11-07T00:49:54.192Z,"Molucca Sea",earthquake,,,,6,reviewed,us,us
1992-01-10T15:09:01.100Z,2.511,127.61,33,4.1,mb,,,,0.6,us,usp00051mw,2014-11-07T00:49:54.188Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
1992-01-10T14:46:19.120Z,2.316,127.442,20.1,5.6,mw,,,,1.4,us,usp00051mv,2016-11-09T21:38:30.690Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1992-01-10T08:00:19.840Z,2.154,127.359,33,4.4,mb,,,,1.4,us,usp00051mh,2014-11-07T00:49:54.148Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
1992-01-10T05:18:12.970Z,2.624,127.991,78,4.1,mb,,,,0.7,us,usp00051m9,2014-11-07T00:49:54.124Z,"Molucca Sea",earthquake,,23.1,,2,reviewed,us,us
1992-01-09T21:28:54.830Z,-3.49,135.924,33,5.1,mb,,,,1.1,us,usp00051ku,2014-11-07T00:49:54.075Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1992-01-09T21:25:26.470Z,-6.368,105.19,60.6,4.6,mb,,,,1.3,us,usp00051kt,2014-11-07T00:49:54.073Z,"Sunda Strait, Indonesia",earthquake,,20.4,,8,reviewed,us,us
1992-01-09T19:16:19.860Z,-4.657,133.323,25.2,5,mb,,,,0.9,us,usp00051kr,2014-11-07T00:49:54.063Z,"near the south coast of Papua, Indonesia",earthquake,,,,16,reviewed,us,us
1992-01-09T18:30:52.680Z,5.25,125.373,221.3,4.6,mb,,,,1,us,usp00051kp,2014-11-07T00:49:54.052Z,"Mindanao, Philippines",earthquake,,11.4,,13,reviewed,us,us
1992-01-09T16:06:19.000Z,3.744,96.913,103.6,4.5,mb,,,,1,us,usp00051kk,2014-11-07T00:49:54.042Z,"northern Sumatra, Indonesia",earthquake,,10,,10,reviewed,us,us
1992-01-09T11:44:03.570Z,2.385,127.528,27.1,4.8,mb,,,,1.2,us,usp00051k8,2014-11-07T00:49:53.992Z,"Molucca Sea",earthquake,,,,13,reviewed,us,us
1992-01-09T07:53:17.620Z,-8.015,128.572,42.2,4.5,mb,,,,1.4,us,usp00051k2,2014-11-07T00:49:53.967Z,"Timor Sea",earthquake,,18.9,,2,reviewed,us,us
1992-01-07T22:10:11.080Z,5.917,125.719,142.8,4.6,mb,,,,0.9,us,usp00051h4,2014-11-07T00:49:53.767Z,"Mindanao, Philippines",earthquake,,15.7,,8,reviewed,us,us
1992-01-07T20:57:42.390Z,-8.979,124.565,89.1,4.5,mb,,,,0.4,us,usp00051h3,2014-11-07T00:49:53.764Z,"Kepulauan Alor, Indonesia",earthquake,,15.8,,2,reviewed,us,us
1992-01-07T19:16:55.640Z,-1.097,126.927,61.5,4.5,mb,,,,0.7,us,usp00051h1,2014-11-07T00:49:53.756Z,"Kepulauan Sula, Indonesia",earthquake,,10.6,,6,reviewed,us,us
1992-01-07T18:59:37.500Z,-9.683,119.58,106.8,5,mb,,,,1,us,usp00051h0,2014-11-07T00:49:53.749Z,"Sumba region, Indonesia",earthquake,,8,,20,reviewed,us,us
1992-01-07T14:08:55.180Z,-4.39,132.713,39.7,5,mb,,,,1.2,us,usp00051gr,2014-11-07T00:49:53.697Z,"near the south coast of Papua, Indonesia",earthquake,,,,10,reviewed,us,us
1992-01-06T14:28:39.320Z,-6.742,128.481,135,4.2,mb,,,,1.3,us,usp00051fa,2014-11-07T00:49:53.484Z,"Banda Sea",earthquake,,12.5,,3,reviewed,us,us
1992-01-06T14:28:14.790Z,0.683,123.336,58.4,5.3,mw,,,,1.2,us,usp00051f9,2016-11-09T21:36:43.180Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-01-04T02:05:07.930Z,-0.183,97.402,24,4.8,mb,,,,1.1,us,usp00051c2,2014-11-07T00:49:52.778Z,"Kepulauan Batu, Indonesia",earthquake,,,,18,reviewed,us,us
1992-01-03T07:34:18.740Z,-5.742,130.973,91.5,4.5,mb,,,,0.9,us,usp00051av,2014-11-07T00:49:52.575Z,"Banda Sea",earthquake,,17.2,,2,reviewed,us,us
1992-01-03T02:05:15.020Z,-7.545,130.109,26.5,5,mb,,,,1.1,us,usp00051a8,2014-11-07T00:49:52.403Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,21,reviewed,us,us
1992-01-03T00:56:34.510Z,-7.385,129.732,139.9,4.7,mb,,,,1.3,us,usp00051a4,2014-11-07T00:49:52.376Z,"Kepulauan Babar, Indonesia",earthquake,,20.2,,4,reviewed,us,us
1992-01-02T21:17:48.250Z,0.088,121.982,166.7,4.7,mb,,,,0.7,us,usp000519t,2014-11-07T00:49:52.324Z,"Minahasa, Sulawesi, Indonesia",earthquake,,14.9,,13,reviewed,us,us
