time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2003-05-27T04:23:15.220Z,2.311,128.8,33,5,mb,46,98.8,,1.04,us,usp000by90,2014-11-07T01:18:43.354Z,"Halmahera, Indonesia",earthquake,,,,24,reviewed,us,us
2003-05-27T01:29:08.060Z,-6.002,130.534,100,4.7,mb,40,108.8,,1.21,us,usp000by8g,2014-11-07T01:18:43.286Z,"Banda Sea",earthquake,,,,16,reviewed,us,us
2003-05-27T01:05:23.550Z,2.562,128.811,33,4.7,mb,41,94.5,,1,us,usp000by8d,2014-11-07T01:18:43.277Z,"Halmahera, Indonesia",earthquake,,,,21,reviewed,us,us
2003-05-27T00:34:53.860Z,-8.292,130.035,33,4.4,mb,9,135.3,,0.7,us,usp000by8b,2014-11-07T01:18:43.272Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,2,reviewed,us,us
2003-05-27T00:27:25.200Z,-8.033,107.687,33,4.7,mb,19,199.9,,1.32,us,usp000by89,2014-11-07T01:18:43.269Z,"Java, Indonesia",earthquake,,,,3,reviewed,us,us
2003-05-26T22:37:31.230Z,2.554,128.783,22,4.6,mb,17,136.1,,1.14,us,usp000by7x,2014-11-07T01:18:43.146Z,"Halmahera, Indonesia",earthquake,,,,5,reviewed,us,us
2003-05-26T19:23:27.940Z,2.354,128.855,31,7,mwc,473,30.3,,1.09,us,usp000by7n,2020-04-17T23:52:22.457Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
2003-05-26T15:50:00.740Z,1.158,120.495,33,5.5,mwc,67,80.7,,0.98,us,usp000by7a,2020-01-04T02:27:11.528Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
2003-05-26T15:38:41.610Z,1.199,120.531,33,4.4,mb,17,150.4,,1.02,us,usp000by78,2014-11-07T01:18:42.967Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,7,reviewed,us,us
2003-05-26T01:03:29.220Z,9.57,125.299,53.6,4.7,mb,56,96.1,,0.97,us,usp000by5m,2014-11-07T01:18:42.730Z,"Mindanao, Philippines",earthquake,,6.4,,25,reviewed,us,us
2003-05-25T22:25:41.480Z,-7.486,128.138,145.4,4.1,mb,13,166.7,,0.71,us,usp000by59,2014-11-07T01:18:42.661Z,"Kepulauan Barat Daya, Indonesia",earthquake,,21.4,,6,reviewed,us,us
2003-05-25T18:58:00.090Z,-1.489,120.109,33,4.5,mb,23,121.5,,1.13,us,usp000by4x,2014-11-07T01:18:42.629Z,"Sulawesi, Indonesia",earthquake,,,,10,reviewed,us,us
2003-05-25T14:51:59.780Z,1.294,126.41,33,4.2,mb,14,130.3,,0.91,us,usp000by4b,2014-11-07T01:18:42.339Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2003-05-25T14:40:02.910Z,1.25,126.578,33,4.7,mb,12,129.8,,0.64,us,usp000by4a,2014-11-07T01:18:42.331Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
2003-05-25T14:11:52.570Z,1.287,126.612,39,4.8,mb,52,91.6,,1.14,us,usp000by48,2014-11-07T01:18:42.220Z,"Molucca Sea",earthquake,,11.5,,30,reviewed,us,us
2003-05-25T13:48:47.010Z,-1.091,120.644,33,4.4,mb,17,146,,1.18,us,usp000by47,2014-11-07T01:18:42.218Z,"Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
2003-05-25T12:23:53.280Z,-2.499,140.157,33,4.4,mb,11,215.6,,1.09,us,usp000by43,2014-11-07T01:18:42.209Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2003-05-25T07:09:42.170Z,-2.429,140.592,33,4.6,mb,11,154,,0.77,us,usp000by3h,2014-11-07T01:18:42.153Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2003-05-25T06:26:16.580Z,-2.422,140.34,33,4.6,mb,13,153.6,,0.53,us,usp000by3d,2014-11-07T01:18:42.141Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2003-05-25T02:07:48.810Z,-0.764,127.632,33,4.5,mb,18,113.8,,1.02,us,usp000by2z,2014-11-07T01:18:42.104Z,"Halmahera, Indonesia",earthquake,,,,7,reviewed,us,us
2003-05-25T01:58:32.290Z,-1.802,134.286,33,4.5,mb,14,123.1,,1.3,us,usp000by2y,2014-11-07T01:18:42.102Z,"near the north coast of Papua, Indonesia",earthquake,,,,6,reviewed,us,us
2003-05-24T09:35:55.490Z,3.248,125.884,33,4.1,mb,8,145.1,,0.6,us,usp000by0z,2014-11-07T01:18:41.828Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,3,reviewed,us,us
2003-05-24T07:45:41.040Z,5.074,127.383,128.3,4.7,mb,22,135.2,,0.97,us,usp000by0u,2014-11-07T01:18:41.819Z,"Philippine Islands region",earthquake,,9.1,,5,reviewed,us,us
2003-05-24T04:02:43.650Z,0.006,123.284,185.1,4.4,mb,24,136,,1.2,us,usp000by0d,2014-11-07T01:18:41.787Z,"Minahasa, Sulawesi, Indonesia",earthquake,,37.8,,9,reviewed,us,us
2003-05-23T09:48:29.410Z,-7.772,112.023,33,4.5,mb,24,152.6,,1.08,us,usp000bxy3,2014-11-07T01:18:41.407Z,"Java, Indonesia",earthquake,,,,9,reviewed,us,us
2003-05-22T20:43:38.640Z,-0.307,124,126.6,4.6,mb,40,105.1,,1.22,us,usp000bxw0,2014-11-07T01:18:41.150Z,"South Pacific Ocean",earthquake,,11.7,,20,reviewed,us,us
2003-05-22T16:01:42.650Z,0.151,123.94,156.2,5.5,mwc,158,67.8,,1.3,us,usp000bxvd,2020-01-04T02:26:26.891Z,"Minahasa, Sulawesi, Indonesia",earthquake,,2.9,,,reviewed,us,hrv
2003-05-21T21:43:34.680Z,-3.021,130.285,33,4.5,mb,10,186.9,,1.07,us,usp000bxra,2014-11-07T01:18:40.180Z,"Seram, Indonesia",earthquake,,,,5,reviewed,us,us
2003-05-21T21:17:21.030Z,-2.978,141.473,33,4.1,mb,6,159.3,,0.73,us,usp000bxqy,2014-11-07T01:18:40.147Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2003-05-21T20:27:20.930Z,1.609,125.239,33,4.5,mb,12,133,,0.45,us,usp000bxqb,2014-11-07T01:18:40.060Z,"Molucca Sea",earthquake,,,,6,reviewed,us,us
2003-05-21T19:45:19.740Z,-6.228,131.089,33,4.3,mb,18,126.1,,1.32,us,usp000bxq0,2014-11-07T01:18:39.836Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,8,reviewed,us,us
2003-05-21T17:27:10.420Z,-2.923,130.254,33,4.3,mb,19,113.6,,0.91,us,usp000bxpd,2014-11-07T01:18:39.664Z,"Ceram Sea, Indonesia",earthquake,,,,10,reviewed,us,us
2003-05-21T14:02:19.090Z,-2.964,130.146,33,5.5,mwc,58,60.3,,1.12,us,usp000bxp2,2020-04-17T23:52:13.446Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,hrv
2003-05-21T12:37:52.760Z,-9.253,121.923,33,4.9,mb,58,100.3,,1.06,us,usp000bxnx,2014-11-07T01:18:39.564Z,"Savu Sea",earthquake,,,,22,reviewed,us,us
2003-05-21T08:22:24.880Z,-5.193,129.406,174.4,4.8,mb,45,85.6,,0.85,us,usp000bxnp,2014-11-07T01:18:39.539Z,"Banda Sea",earthquake,,5.8,,21,reviewed,us,us
2003-05-21T01:20:14.350Z,-0.443,132.948,10,5.1,mwc,40,100.8,,0.96,us,usp000bxmx,2016-11-09T22:34:18.416Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
2003-05-20T16:30:46.830Z,-2.474,139.891,33,4.8,mb,14,82.8,,1.08,us,usp000bxkr,2014-11-07T01:18:39.104Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-05-20T12:58:48.580Z,-3.935,134.056,33,4.8,mb,7,119.6,,1.52,us,usp000bxka,2014-11-07T01:18:39.076Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-05-19T18:24:43.250Z,-7.777,130.597,33,3.9,mb,8,155,,0.89,us,usp000bxhs,2014-11-07T01:18:38.305Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,1,reviewed,us,us
2003-05-19T17:05:45.820Z,-10.472,129.9,33,4,mb,6,187.3,,0.57,us,usp000bxhn,2014-11-07T01:18:38.297Z,"Timor Sea",earthquake,,,,1,reviewed,us,us
2003-05-19T13:55:15.940Z,1.882,128.864,33,4.4,mb,34,114.4,,1.19,us,usp000bxhd,2014-11-07T01:18:38.256Z,"Halmahera, Indonesia",earthquake,,,,20,reviewed,us,us
2003-05-18T09:00:05.850Z,1.376,126.993,113.8,4.7,mb,33,114.1,,0.8,us,usp000bxew,2014-11-07T01:18:37.955Z,"Molucca Sea",earthquake,,21.5,,16,reviewed,us,us
2003-05-17T22:40:21.700Z,-8.372,130.04,119.9,4,mb,7,184.8,,1.23,us,usp000bxe5,2014-11-07T01:18:37.705Z,"Kepulauan Tanimbar, Indonesia",earthquake,,42.9,,1,reviewed,us,us
2003-05-17T15:10:59.490Z,4.653,95.895,33,4.5,mb,28,182,,1.26,us,usp000bxdj,2014-11-07T01:18:37.640Z,"northern Sumatra, Indonesia",earthquake,,,,12,reviewed,us,us
2003-05-17T02:34:43.930Z,1.555,99.256,57,4.7,mb,14,192.7,,1.31,us,usp000bxcm,2014-11-07T01:18:37.504Z,"northern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2003-05-17T02:05:11.570Z,-5.361,129.836,31.4,5.8,mwc,105,57.5,,0.86,us,usp000bxch,2016-11-09T22:32:24.087Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
2003-05-16T19:19:50.960Z,4.722,126.376,33,4.3,mb,20,143.2,,1.12,us,usp000bxbw,2014-11-07T01:18:37.292Z,"Kepulauan Talaud, Indonesia",earthquake,,,,4,reviewed,us,us
2003-05-16T17:28:48.210Z,1.967,126.994,80.6,5.1,mwc,57,84.1,,0.9,us,usp000bxbn,2016-11-09T22:31:59.696Z,"Molucca Sea",earthquake,,11.6,,,reviewed,us,hrv
2003-05-15T19:04:43.160Z,-5.047,139.781,33,4.7,mb,8,126.6,,1.57,us,usp000bxa1,2014-11-07T01:18:37.122Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2003-05-15T13:02:21.430Z,-9.59,119.876,33,4.7,mb,25,137.8,,1.2,us,usp000bx9c,2014-11-07T01:18:37.062Z,"Sumba region, Indonesia",earthquake,,,,12,reviewed,us,us
2003-05-14T07:40:36.100Z,-8.06,107.315,79.1,6,mwc,172,38.1,,1.17,us,usp000bx7m,2020-01-04T02:25:35.899Z,"Java, Indonesia",earthquake,,8.8,,,reviewed,us,hrv
2003-05-13T14:48:54.150Z,-8.739,127.894,100,3.9,mb,7,163.9,,1.08,us,usp000bx60,2014-11-07T01:18:36.649Z,"East Timor region",earthquake,,,,1,reviewed,us,us
2003-05-13T12:15:50.370Z,3.452,126.364,33,4.3,mb,9,153.8,,0.99,us,usp000bx5t,2014-11-07T01:18:36.635Z,"Kepulauan Talaud, Indonesia",earthquake,,,,4,reviewed,us,us
2003-05-13T05:19:44.010Z,-6.822,130.41,100,4.8,mb,9,192.1,,1.18,us,usp000bx57,2014-11-07T01:18:36.592Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
2003-05-12T13:33:17.150Z,-8.63,124.332,33,4.5,mb,18,118.7,,0.86,us,usp000bx3w,2014-11-07T01:18:36.488Z,"Kepulauan Alor, Indonesia",earthquake,,,,9,reviewed,us,us
2003-05-12T10:59:40.580Z,2.427,124.479,300,4.2,mb,18,160.1,,0.6,us,usp000bx3q,2014-11-07T01:18:36.476Z,"Celebes Sea",earthquake,,,,5,reviewed,us,us
2003-05-12T09:55:15.830Z,1.761,126.391,33,4.7,mb,38,113.7,,0.98,us,usp000bx3h,2014-11-07T01:18:36.462Z,"Molucca Sea",earthquake,,,,23,reviewed,us,us
2003-05-12T08:51:37.920Z,6.279,126.898,33,4.4,mb,26,118.9,,0.99,us,usp000bx3d,2014-11-07T01:18:36.452Z,"Mindanao, Philippines",earthquake,,,,10,reviewed,us,us
2003-05-12T06:01:59.270Z,5.933,125.552,33,4.5,mb,10,160.1,,0.64,us,usp000bx32,2014-11-07T01:18:36.426Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
2003-05-12T03:53:32.290Z,-8.337,127.922,33,4.9,mb,79,67.5,,0.87,us,usp000bx2u,2014-11-07T01:18:36.402Z,"East Timor region",earthquake,,,,18,reviewed,us,us
2003-05-12T03:03:05.210Z,1.142,98.911,77.6,5.5,mwb,345,57.3,,0.88,us,usp000bx2t,2020-01-04T02:24:58.790Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
2003-05-11T19:04:44.500Z,-10.048,119.118,33,4.5,mb,8,162.6,,1.15,us,usp000bx23,2014-11-07T01:18:36.307Z,"Sumba region, Indonesia",earthquake,,,,1,reviewed,us,us
2003-05-11T18:17:29.190Z,-1.012,127.098,33,4.6,mb,14,130.6,,1.03,us,usp000bx20,2014-11-07T01:18:36.302Z,"Kepulauan Obi, Indonesia",earthquake,,,,4,reviewed,us,us
2003-05-11T18:04:53.130Z,-0.996,127.268,33,4.7,mb,10,135,,1.11,us,usp000bx1w,2014-11-07T01:18:36.295Z,"Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
2003-05-11T17:51:35.140Z,-0.988,126.938,30.2,6.1,mwc,201,34.5,,1.05,us,usp000bx1v,2020-01-04T02:24:39.091Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
2003-05-11T13:45:13.860Z,-3.125,142.32,33,4.2,mb,7,94.8,,0.91,us,usp000bx1b,2014-11-07T01:18:36.209Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2003-05-11T12:30:36.910Z,2.276,124.007,300,3.5,mb,7,137.1,,0.71,us,usp000bx18,2014-11-07T01:18:36.205Z,"Celebes Sea",earthquake,,,,1,reviewed,us,us
2003-05-11T03:21:41.230Z,-6.988,129.715,100,4,mb,8,130,,1.09,us,usp000bx08,2014-11-07T01:18:36.125Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
2003-05-10T18:28:34.420Z,5.55,126.057,116.2,4.6,mb,26,117.1,,1.03,us,usp000bwzj,2014-11-07T01:18:36.069Z,"Mindanao, Philippines",earthquake,,,,13,reviewed,us,us
2003-05-10T14:33:35.180Z,-9.205,125.778,33,4.1,mb,17,118.7,,1.36,us,usp000bwz3,2014-11-07T01:18:36.018Z,"East Timor region",earthquake,,,,5,reviewed,us,us
2003-05-10T01:09:49.670Z,2.602,126.782,100,4.2,mb,16,172,,0.96,us,usp000bwxr,2014-11-07T01:18:35.863Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
2003-05-09T16:52:58.880Z,-8.229,120.148,33,4.2,mb,11,139.2,,1.06,us,usp000bwx1,2014-11-07T01:18:35.795Z,"Flores region, Indonesia",earthquake,,,,3,reviewed,us,us
2003-05-09T05:14:38.340Z,5.534,126.724,33,4.5,mb,21,134.6,,0.67,us,usp000bww4,2014-11-07T01:18:35.737Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
2003-05-08T21:17:59.220Z,-6.336,129.564,200,4.5,mb,6,194.7,,0.38,us,usp000bwve,2014-11-07T01:18:35.628Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
2003-05-08T09:40:05.010Z,-3.484,140.568,33,4.5,mb,7,173,,0.81,us,usp000bwue,2014-11-07T01:18:35.507Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-05-08T07:40:10.580Z,-10.138,124.672,33,4.2,mb,6,158.3,,0.91,us,usp000bwua,2014-11-07T01:18:35.501Z,"Timor region, Indonesia",earthquake,,,,1,reviewed,us,us
2003-05-08T06:29:18.120Z,-4.105,141.942,106,4.6,mb,31,134.5,,0.97,us,usp000bwu5,2014-11-07T01:18:35.490Z,"New Guinea, Papua New Guinea",earthquake,,,,17,reviewed,us,us
2003-05-08T05:44:10.610Z,-4.799,103.036,33,4.7,mb,33,83.2,,1.05,us,usp000bwu3,2014-11-07T01:18:35.484Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
2003-05-08T05:12:13.480Z,-7.193,128.957,95.2,4.6,mb,25,105.3,,0.84,us,usp000bwu1,2014-11-07T01:18:35.474Z,"Kepulauan Barat Daya, Indonesia",earthquake,,6.1,,7,reviewed,us,us
2003-05-08T04:36:55.680Z,-9.691,111.355,33,4.9,mb,11,203.6,,1.23,us,usp000bwty,2014-11-07T01:18:35.469Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
2003-05-07T23:28:57.830Z,-0.63,133.308,33,4.3,mb,7,141.6,,0.99,us,usp000bwtc,2014-11-07T01:18:35.413Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-05-07T18:13:09.030Z,-5.621,130.898,95,5.4,mwc,116,54.5,,0.93,us,usp000bwsx,2016-11-09T22:28:01.712Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
2003-05-06T17:29:55.380Z,-3.624,130.04,33,4.2,mb,10,150,,0.93,us,usp000bwqy,2014-11-07T01:18:35.056Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
2003-05-06T16:57:03.790Z,-7.103,103.656,10,4.1,mb,10,216.4,,0.88,us,usp000bwqv,2014-11-07T01:18:35.050Z,"southwest of Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2003-05-06T13:30:47.260Z,-10.301,122.414,33,4.5,mb,22,114.6,,0.78,us,usp000bwqk,2014-11-07T01:18:35.028Z,"Savu Sea",earthquake,,,,9,reviewed,us,us
2003-05-06T13:16:43.450Z,-1.711,134.187,10,4.2,mb,6,215.8,,0.62,us,usp000bwqh,2014-11-07T01:18:35.025Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-05-06T12:44:36.220Z,2.332,127.272,33,4.5,mb,7,197.4,,0.71,us,usp000bwqg,2014-11-07T01:18:35.024Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2003-05-05T23:04:45.670Z,3.715,127.954,56,6.2,mwb,330,24.3,,0.87,us,usp000bwpr,2016-11-10T00:33:28.143Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
2003-05-05T15:50:08.470Z,0.215,127.354,123.6,6.4,mwb,244,31.6,,0.87,us,usp000bwnz,2020-01-04T02:24:13.731Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
2003-05-05T07:00:52.310Z,0.553,126.548,33,4.4,mb,10,162.4,,0.64,us,usp000bwnc,2014-11-07T01:18:34.554Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2003-05-05T06:55:23.450Z,9.734,93.147,31.1,4.2,mb,6,198.1,,0.24,us,usp000bwnb,2014-11-07T01:18:34.552Z,"Nicobar Islands, India region",earthquake,,,,1,reviewed,us,us
2003-05-04T18:51:44.070Z,-4.323,139.726,33,4.4,mb,9,162.5,,1.12,us,usp000bwm9,2014-11-07T01:18:33.707Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2003-05-04T14:48:19.500Z,-3.565,140.075,33,4.7,mb,22,92.8,,1.1,us,usp000bwky,2014-11-07T01:18:33.532Z,"Papua, Indonesia",earthquake,,,,8,reviewed,us,us
2003-05-03T12:59:07.750Z,4.945,125.893,33,4.5,mb,19,133.3,,1.15,us,usp000bwh8,2014-11-07T01:18:32.375Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,6,reviewed,us,us
2003-05-03T10:47:14.980Z,-3.993,135.865,33,4.5,mb,16,123.8,,0.89,us,usp000bwh0,2014-11-07T01:18:32.244Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2003-05-03T07:09:46.340Z,0.126,125.942,33,4.8,mb,21,99.8,,1.32,us,usp000bwgm,2014-11-07T01:18:32.173Z,"Molucca Sea",earthquake,,,,7,reviewed,us,us
2003-05-03T06:08:50.480Z,-6.672,129.835,163.2,4.6,mb,10,110.4,,0.86,us,usp000bwgg,2014-11-07T01:18:32.128Z,"Banda Sea",earthquake,,22.7,,2,reviewed,us,us
2003-05-03T05:42:52.680Z,-7.098,129.721,116.8,4.7,mb,77,71.4,,0.84,us,usp000bwgf,2014-11-07T01:18:32.107Z,"Kepulauan Babar, Indonesia",earthquake,,4.9,,20,reviewed,us,us
2003-05-03T04:03:59.060Z,-3.298,142.71,33,4.3,mb,8,158.1,,1.09,us,usp000bwga,2014-11-07T01:18:31.960Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,2,reviewed,us,us
2003-05-02T07:19:43.860Z,-4.227,102.216,63.8,4.8,mb,66,60.7,,1.06,us,usp000bwee,2014-11-07T01:18:31.432Z,"southern Sumatra, Indonesia",earthquake,,,,18,reviewed,us,us
2003-05-01T11:04:27.230Z,-4.112,134.932,33,4.1,mb,6,203.9,,0.32,us,usp000bwcn,2014-11-07T01:18:30.859Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-05-01T09:36:53.570Z,0.721,126.857,33,4.5,mb,22,142.5,,0.68,us,usp000bwcd,2014-11-07T01:18:30.766Z,"Molucca Sea",earthquake,,,,11,reviewed,us,us
2003-05-01T05:22:10.950Z,-7.472,106.149,33,4.6,mb,39,84.4,,0.94,us,usp000bwbz,2014-11-07T01:18:30.603Z,"Java, Indonesia",earthquake,,,,9,reviewed,us,us
2003-05-01T03:13:50.270Z,-4.385,102.904,33,4.8,mb,31,103.1,,0.97,us,usp000bwbt,2014-11-07T01:18:30.429Z,"southern Sumatra, Indonesia",earthquake,,,,10,reviewed,us,us
2003-05-01T03:08:57.770Z,9.707,126.161,33,4.5,mb,10,137,,0.93,us,usp000bwbs,2014-11-07T01:18:30.421Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
2003-04-30T16:29:17.800Z,7.044,126.757,33,4.8,mb,21,130,,0.77,us,usp000bwaa,2014-11-07T01:18:28.087Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
2003-04-30T11:16:02.170Z,7.436,123.835,33,4.4,mb,10,177.3,,1.03,us,usp000bw9w,2014-11-07T01:18:28.052Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
2003-04-30T10:26:18.450Z,-3.47,134.267,33,4.6,mb,9,142.2,,1.16,us,usp000bw9s,2014-11-07T01:18:28.000Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-04-29T20:25:11.530Z,1.09,127.957,33,4.4,mb,13,145.7,,0.89,us,usp000bw8a,2014-11-07T01:18:27.565Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
2003-04-29T19:08:59.900Z,-7.481,102.983,10,4.3,mb,10,209.1,,0.75,us,usp000bw82,2014-11-07T01:18:27.533Z,"southwest of Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2003-04-29T15:28:20.930Z,-8.389,118.432,124.5,4.4,mb,10,142.8,,0.63,us,usp000bw7n,2014-11-07T01:18:27.478Z,"Sumbawa region, Indonesia",earthquake,,35.8,,2,reviewed,us,us
2003-04-29T13:17:32.550Z,-7.433,103.109,10,4.4,mb,8,208.9,,0.78,us,usp000bw7d,2014-11-07T01:18:27.240Z,"southwest of Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
2003-04-29T11:32:33.040Z,-7.032,103.69,10,5.5,mwc,63,33.4,,0.98,us,usp000bw78,2016-11-09T22:24:30.767Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2003-04-29T10:44:36.700Z,-7.02,103.683,10,5.8,mwb,194,38.7,,0.95,us,usp000bw74,2016-11-09T22:24:30.268Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
2003-04-28T13:35:04.780Z,7.057,127.05,33,4.5,mb,11,140.6,,0.84,us,usp000bw4y,2014-11-07T01:18:26.969Z,"Philippine Islands region",earthquake,,,,3,reviewed,us,us
2003-04-27T16:50:27.890Z,5.35,125.796,100,3.9,mb,12,133.4,,0.55,us,usp000bw3a,2014-11-07T01:18:26.591Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
2003-04-27T16:08:42.030Z,5.408,125.979,137.6,5.3,mb,89,58.1,,1.2,us,usp000bw33,2014-11-07T01:18:26.573Z,"Mindanao, Philippines",earthquake,,12.8,,34,reviewed,us,us
2003-04-27T15:00:15.360Z,-3.996,135.44,33,4.3,mb,11,153.8,,0.75,us,usp000bw2z,2014-11-07T01:18:26.515Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2003-04-27T13:02:49.070Z,7.114,126.016,33,4.5,mb,13,134.3,,1.32,us,usp000bw2s,2014-11-07T01:18:26.504Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
2003-04-27T06:45:37.720Z,9.464,126.188,56,4.5,mb,41,111.5,,0.95,us,usp000bw21,2014-11-07T01:18:26.436Z,"Mindanao, Philippines",earthquake,,,,11,reviewed,us,us
2003-04-27T01:43:37.500Z,-8.095,107.495,33,4.1,mb,12,198.5,,1.14,us,usp000bw1m,2014-11-07T01:18:26.400Z,"Java, Indonesia",earthquake,,,,2,reviewed,us,us
2003-04-26T20:36:18.190Z,-9.257,108.646,38.4,4.5,mb,36,78.9,,1,us,usp000bw11,2014-11-07T01:18:26.359Z,"south of Java, Indonesia",earthquake,,,,19,reviewed,us,us
2003-04-26T15:09:49.570Z,6.005,125.459,163.6,5,mwc,96,66.8,,1.21,us,usp000bw0a,2016-11-09T22:23:15.148Z,"Mindanao, Philippines",earthquake,,7.3,,,reviewed,us,hrv
2003-04-26T14:07:57.070Z,-3.92,128.852,19.2,4.3,mb,9,141.5,,0.98,us,usp000bw05,2014-11-07T01:18:26.188Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
2003-04-26T07:23:09.880Z,2.275,126.654,60.5,4.7,mb,40,87.2,,1.16,us,usp000bvzq,2014-11-07T01:18:26.138Z,"Molucca Sea",earthquake,,16.7,,15,reviewed,us,us
2003-04-26T00:18:44.180Z,8.938,126.26,92.2,4.3,mb,32,117.1,,0.98,us,usp000bvz3,2014-11-07T01:18:26.090Z,"Mindanao, Philippines",earthquake,,18.5,,13,reviewed,us,us
2003-04-25T21:10:29.040Z,-4.19,135.117,33,4.4,mb,7,203.2,,1.02,us,usp000bvyt,2014-11-07T01:18:26.059Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-04-25T18:04:38.240Z,-4.29,134.662,33,4.6,mb,9,142.6,,1.2,us,usp000bvyf,2014-11-07T01:18:26.029Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2003-04-25T16:56:36.910Z,-4.068,135.283,33,5.6,mwb,87,53.9,,1.17,us,usp000bvyc,2020-01-04T02:22:58.202Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
2003-04-25T15:30:59.640Z,2.432,126.788,33,4.3,mb,8,193.1,,0.28,us,usp000bvy9,2014-11-07T01:18:25.985Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
2003-04-25T08:41:21.310Z,5.644,126.378,148.7,4.3,mb,29,131,,0.96,us,usp000bvxt,2014-11-07T01:18:25.935Z,"Mindanao, Philippines",earthquake,,,,14,reviewed,us,us
2003-04-25T03:47:25.000Z,5.028,127.383,33,4.6,mb,21,135.2,,0.97,us,usp000bvxc,2014-11-07T01:18:25.897Z,"Philippine Islands region",earthquake,,,,10,reviewed,us,us
