time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2014-07-08T22:04:42.100Z,4.9456,125.6156,180.12,4.6,mb,,117,2.11,1.05,us,usb000rv67,2014-10-04T20:00:01.000Z,"53km SSE of Sarangani, Philippines",earthquake,,10.8,0.314,4,reviewed,us,us
2014-07-08T17:31:16.430Z,4.8798,96.1036,10.84,4.7,mb,,82,0.909,1.33,us,usc000rrrt,2014-10-04T20:00:01.000Z,"42km SSW of Reuleuet, Indonesia",earthquake,,2.2,0.08,47,reviewed,us,us
2014-07-08T14:22:12.830Z,-7.5836,107.1609,63.24,4.5,mb,,133,0.649,1.25,us,usb000rv6i,2014-10-04T20:00:00.000Z,"13km SSW of Cigarogol, Indonesia",earthquake,,5.6,0.204,7,reviewed,us,us
2014-07-08T10:39:10.980Z,-4.7665,133.9341,20.21,4,mb,,170,2.488,0.79,us,usb000rv5p,2014-10-04T20:00:00.000Z,"114km NNW of Dobo, Indonesia",earthquake,,10.3,0.212,6,reviewed,us,us
2014-07-08T01:23:23.720Z,-7.0317,129.9273,136.25,4.9,mb,,30,1.655,0.83,us,usc000rrid,2014-10-04T20:00:00.000Z,"183km WNW of Saumlaki, Indonesia",earthquake,,4.5,0.067,71,reviewed,us,us
2014-07-07T22:15:24.300Z,1.3747,127.1172,135.03,4.3,mb,,152,0.648,0.89,us,usb000rv4t,2014-10-04T19:59:59.000Z,"70km NNW of Ternate, Indonesia",earthquake,,6.1,0.153,12,reviewed,us,us
2014-07-07T18:04:35.620Z,-5.1827,131.6628,55.8,5.1,mb,,42,2.323,0.75,us,usc000rrau,2014-10-04T19:59:59.000Z,"131km WNW of Tual, Indonesia",earthquake,,5.7,0.065,78,reviewed,us,us
2014-07-07T09:10:00.020Z,6.5717,126.851,90.51,4.1,mb,,123,1.356,0.48,us,usb000rv46,2014-10-04T19:59:58.000Z,"66km ESE of Bobon, Philippines",earthquake,,8.3,0.185,10,reviewed,us,us
2014-07-07T03:30:11.700Z,3.9148,125.9155,152.31,4.2,mb,,101,3.442,0.79,us,usb000rv3y,2014-10-04T19:59:58.000Z,"172km SSE of Sarangani, Philippines",earthquake,,5.4,0.159,11,reviewed,us,us
2014-07-07T01:24:20.710Z,-8.4135,114.6423,124.77,4,mb,,127,0.488,0.8,us,usb000rv3w,2014-10-04T19:59:58.000Z,"3km SSE of Delod Pangkung, Indonesia",earthquake,,5.6,0.172,9,reviewed,us,us
2014-07-06T16:20:09.280Z,2.0151,96.1579,25.03,4.4,mb,,160,1.583,0.8,us,usb000rv1n,2014-10-04T19:59:57.000Z,"57km SSW of Sinabang, Indonesia",earthquake,,5.9,0.19,8,reviewed,us,us
2014-07-06T14:53:15.280Z,-6.0967,129.5301,48.5,4.3,mb,,94,4.16,1.18,us,usb000rv1j,2014-10-04T19:59:57.000Z,"284km NW of Saumlaki, Indonesia",earthquake,,11.3,0.375,3,reviewed,us,us
2014-07-06T13:38:47.310Z,-2.8838,129.6444,44.73,4.3,mb,,63,2.575,1.1,us,usb000rv1q,2014-10-04T19:59:57.000Z,"94km ENE of Amahai, Indonesia",earthquake,,8.8,0.154,12,reviewed,us,us
2014-07-06T06:34:57.980Z,9.2137,126.3367,35,4.4,mb,,134,2.258,0.39,us,usb000rv16,2014-10-04T19:59:57.000Z,"17km ESE of Burgos, Philippines",earthquake,,2,0.123,19,reviewed,us,us
2014-07-06T05:24:14.030Z,-1.9604,99.6969,26.81,4.4,mb,,200,2.638,0.35,us,usb000rv14,2014-10-04T19:59:57.000Z,"67km SE of Muara Siberut, Indonesia",earthquake,,6.6,0.218,6,reviewed,us,us
2014-07-05T23:57:12.190Z,3.5832,127.5283,74.42,4.5,mb,,106,2.797,0.96,us,usc000rqw0,2014-10-04T19:59:56.000Z,"211km NNW of Tobelo, Indonesia",earthquake,,7.1,0.094,33,reviewed,us,us
2014-07-05T21:15:16.460Z,5.8913,126.2668,81.47,4.3,mb,,92,1.355,0.78,us,usb000rvez,2014-10-04T19:59:56.000Z,"52km S of Pondaguitan, Philippines",earthquake,,10.3,0.119,20,reviewed,us,us
2014-07-05T18:01:50.860Z,-2.8572,129.5243,38.23,4.1,mb,,79,2.632,1.41,us,usb000rver,2014-10-04T19:59:56.000Z,"85km NE of Amahai, Indonesia",earthquake,,5.7,0.174,9,reviewed,us,us
2014-07-05T16:00:22.610Z,1.2756,97.0396,28.81,4.3,mb,,205,0.536,0.63,us,usc000rqtx,2014-10-04T19:59:56.000Z,"152km SSE of Sinabang, Indonesia",earthquake,,7.9,0.143,14,reviewed,us,us
2014-07-05T11:16:39.690Z,1.8086,96.902,28.48,4.4,mb,,179,0.839,0.99,us,usb000rved,2014-10-04T19:59:55.000Z,"94km SE of Sinabang, Indonesia",earthquake,,6.1,0.162,11,reviewed,us,us
2014-07-05T10:02:13.590Z,1.6992,97.0455,29.15,4.7,mb,,115,0.659,0.6,us,usc000rqsj,2014-10-04T19:59:55.000Z,"113km SE of Sinabang, Indonesia",earthquake,,5.2,0.087,40,reviewed,us,us
2014-07-05T09:39:27.790Z,1.9335,96.9388,20,6,mww,,16,0.892,0.73,us,usc000rqs7,2020-03-27T15:28:28.157Z,"86km SE of Sinabang, Indonesia",earthquake,,1.7,,,reviewed,us,us
2014-07-05T05:45:26.740Z,9.9131,126.5064,10,4.4,mb,,185,9.227,0.94,us,usb000rve1,2014-10-04T19:59:55.000Z,"40km ENE of General Luna, Philippines",earthquake,,2,0.189,8,reviewed,us,us
2014-07-04T11:20:35.890Z,-3.8792,139.5684,49.44,4.8,mb,,39,1.767,1.08,us,usc000rqfj,2014-10-04T19:59:54.000Z,"178km SW of Abepura, Indonesia",earthquake,,5.5,0.068,67,reviewed,us,us
2014-07-04T05:40:02.840Z,-3.9433,138.7455,53.58,4.9,mb,,25,2.416,0.92,us,usc000rqeg,2014-10-04T19:59:54.000Z,"250km SW of Abepura, Indonesia",earthquake,,5,0.068,68,reviewed,us,us
2014-07-03T22:47:08.780Z,-4.1224,139.6007,40.82,4.2,mb,,119,1.94,0.72,us,usb000rvya,2014-10-04T19:59:53.000Z,"197km SSW of Abepura, Indonesia",earthquake,,9.1,0.141,14,reviewed,us,us
2014-07-03T22:30:32.270Z,-3.9905,139.2931,58.03,5.1,mb,,28,7.111,1.16,us,usc000rqd3,2014-10-04T19:59:53.000Z,"207km SW of Abepura, Indonesia",earthquake,,4,0.048,143,reviewed,us,us
2014-07-03T18:28:52.310Z,-6.1117,130.5635,135.64,4.8,mb,,63,1.996,0.49,us,usc000rqa3,2014-10-04T19:59:52.000Z,"219km NNW of Saumlaki, Indonesia",earthquake,,3.3,0.092,37,reviewed,us,us
2014-07-03T15:10:34.640Z,-5.8425,102.9363,45.05,4.4,mb,,182,1.472,0.71,us,usb000rvy4,2014-10-04T19:59:52.000Z,"127km SW of Kuripan, Indonesia",earthquake,,7.6,0.134,16,reviewed,us,us
2014-07-03T08:16:20.750Z,-10.8466,123.96,10,4.6,mb,,86,0.699,1.22,us,usc000rpvs,2014-10-04T19:59:52.000Z,"85km SSE of Kupang, Indonesia",earthquake,,1.9,0.182,10,reviewed,us,us
2014-07-03T04:36:29.100Z,-4.4308,102.5577,62.3,4.1,mb,,137,0.403,0.34,us,usb000rvxf,2014-10-04T19:59:51.000Z,"76km SSE of Bengkulu, Indonesia",earthquake,,7.4,0.175,9,reviewed,us,us
2014-07-03T04:28:08.970Z,-2.932,139.2031,39,4.6,mb,,52,1.555,0.7,us,usc000rpuj,2014-10-04T19:59:51.000Z,"156km WSW of Abepura, Indonesia",earthquake,,4.9,0.114,23,reviewed,us,us
2014-07-02T18:47:43.000Z,5.6795,126.8615,70.11,4.2,mb,,113,1.879,0.8,us,usb000rvwp,2014-10-04T19:59:51.000Z,"106km SE of Pondaguitan, Philippines",earthquake,,10,0.159,11,reviewed,us,us
2014-07-02T15:02:19.950Z,-6.9063,129.5204,162.46,4.1,mb,,87,2.062,1.12,us,usc000rphr,2014-10-04T19:59:50.000Z,"229km WNW of Saumlaki, Indonesia",earthquake,,7.8,0.233,7,reviewed,us,us
2014-07-02T12:04:40.620Z,-8.1921,107.8883,35,4.3,mb,,62,0.636,1.27,us,usc000rqee,2014-10-04T19:59:50.000Z,"51km SSW of Cipatujah Selatan, Indonesia",earthquake,,1.9,0.107,25,reviewed,us,us
2014-07-02T11:35:52.120Z,1.0834,126.9784,59.66,4.2,mb,,107,0.496,0.23,us,usb000rvwc,2014-10-04T19:59:50.000Z,"54km NW of Kota Ternate, Indonesia",earthquake,,10,0.146,13,reviewed,us,us
2014-07-02T07:24:28.630Z,-0.0042,124.6451,71.44,5.1,mb,,32,2.138,1.12,us,usc000rpg5,2014-10-04T19:59:50.000Z,"81km SSE of Lolayan, Indonesia",earthquake,,4.7,0.051,127,reviewed,us,us
2014-07-01T18:07:27.150Z,-7.5225,128.4375,144.74,4.5,mb,,59,2.872,1.39,us,usb000rvuz,2014-09-26T11:49:52.000Z,"Kepulauan Barat Daya, Indonesia",earthquake,,7.7,0.131,17,reviewed,us,us
2014-07-01T15:57:34.160Z,3.6544,127.944,163.01,4.5,mb,,122,2.92,0.82,us,usb000rvuv,2014-09-26T11:49:52.000Z,"213km N of Tobelo, Indonesia",earthquake,,10.8,0.136,17,reviewed,us,us
2014-07-01T15:46:19.640Z,-6.5689,129.8525,171.8,4.4,mb,,87,2.007,1.43,us,usb000rvuu,2014-09-26T11:49:52.000Z,"222km NW of Saumlaki, Indonesia",earthquake,,9.9,0.162,13,reviewed,us,us
2014-07-01T11:41:40.330Z,-9.9704,107.1718,39.18,4.2,mb,,122,1.579,0.54,us,usb000rvvu,2014-09-26T11:49:51.000Z,"171km ENE of Flying Fish Cove, Christmas Island",earthquake,,10.1,0.372,2,reviewed,us,us
2014-06-30T21:58:54.470Z,-1.8885,99.2471,23.48,4.9,mb,,68,2.837,0.7,us,usc000rnzr,2014-09-26T11:49:51.000Z,"32km S of Muara Siberut, Indonesia",earthquake,,4.2,0.065,74,reviewed,us,us
2014-06-30T21:25:46.100Z,2.2411,126.3181,69.18,4.1,mb,,176,1.796,0.71,us,usb000rvtj,2014-09-26T11:49:50.000Z,"153km NE of Bitung, Indonesia",earthquake,,7.8,0.175,9,reviewed,us,us
2014-06-30T14:45:01.360Z,-2.2229,121.0807,57.51,4.2,mb,,89,2.057,0.79,us,usb000rvs1,2014-09-26T11:49:50.000Z,"41km NE of Mangkutana, Indonesia",earthquake,,11,0.236,5,reviewed,us,us
2014-06-30T09:53:06.260Z,-3.7414,140.0962,33.42,4.3,mb,,66,1.361,1.09,us,usb000rvsw,2014-09-26T11:49:50.000Z,"133km SSW of Abepura, Indonesia",earthquake,,5.6,0.154,14,reviewed,us,us
2014-06-30T08:59:49.690Z,-8.2486,117.769,214.38,4.1,mb,,73,3.585,1.47,us,usb000rvrz,2014-09-26T11:49:50.000Z,"12km S of Labuhankananga, Indonesia",earthquake,,11.3,0.261,4,reviewed,us,us
2014-06-30T08:06:45.010Z,5.2308,127.1202,122.81,4.4,mb,,90,4.436,0.59,us,usb000rvsu,2014-09-26T11:49:50.000Z,"162km SE of Pondaguitan, Philippines",earthquake,,3.8,0.149,13,reviewed,us,us
2014-06-30T05:09:56.040Z,2.3592,128.0487,96.65,4.3,mb,,193,1.717,0.93,us,usb000rvsm,2014-09-26T11:49:49.000Z,"69km N of Tobelo, Indonesia",earthquake,,10.3,0.2,7,reviewed,us,us
2014-06-30T02:45:51.780Z,0.9532,124.1229,244.69,4.4,mb,,58,2.398,0.76,us,usb000rvsq,2014-09-26T11:49:49.000Z,"3km WNW of Bolaang, Indonesia",earthquake,,8.8,0.08,45,reviewed,us,us
2014-06-29T21:42:34.050Z,-8.6307,118.3608,131.87,4.1,mb,,80,3.849,0.81,us,usb000rvpy,2014-09-26T11:49:48.000Z,"11km SE of Npongge, Indonesia",earthquake,,6.1,0.262,5,reviewed,us,us
2014-06-29T18:20:48.870Z,-9.4402,125.8731,54.57,4.2,mb,,79,1.614,1.38,us,usc000rnlb,2014-09-26T11:49:48.000Z,"63km SE of Ainaro, East Timor",earthquake,,8.7,0.373,2,reviewed,us,us
2014-06-29T15:18:20.700Z,-1.5269,135.6577,26.84,4.1,mb,,220,3.676,1.02,us,usb000rvr7,2014-09-26T11:49:48.000Z,"189km ESE of Manokwari, Indonesia",earthquake,,7.5,0.197,7,reviewed,us,us
2014-06-29T07:19:22.010Z,1.4075,126.2834,18.76,5,mb,,55,1.253,0.81,us,usc000rng9,2014-09-26T11:49:45.000Z,"122km E of Bitung, Indonesia",earthquake,,3.3,0.056,100,reviewed,us,us
2014-06-29T02:32:36.150Z,1.9738,96.7444,27.93,4.2,mb,,200,1.064,0.96,us,usc000rnf6,2014-09-26T11:49:43.000Z,"69km SE of Sinabang, Indonesia",earthquake,,6.1,0.186,10,reviewed,us,us
2014-06-28T12:59:42.000Z,4.0978,93.131,27.68,4.2,mb,,140,5.235,1.08,us,usb000rvnf,2014-09-26T11:49:42.000Z,"291km WSW of Banda Aceh, Indonesia",earthquake,,7.1,0.304,3,reviewed,us,us
2014-06-28T10:18:44.580Z,-9.13,125.449,85.02,4.3,mb,,59,1.321,1.13,us,usc000rn9s,2014-09-26T11:49:42.000Z,"16km SSW of Ainaro, East Timor",earthquake,,9.7,0.119,20,reviewed,us,us
2014-06-28T09:15:50.500Z,-8.362,109.1974,71.12,4.2,mb,,64,1.386,1.18,us,usb000rvmw,2014-09-26T11:49:41.000Z,"74km SSE of Karangbadar Kidul, Indonesia",earthquake,,6.7,0.136,17,reviewed,us,us
2014-06-28T05:10:30.040Z,4.3308,127.7751,48.15,4.1,mb,,196,7.312,0.33,us,usb000rvnj,2014-09-26T11:49:41.000Z,"282km ESE of Sarangani, Philippines",earthquake,,15.4,0.198,7,reviewed,us,us
2014-06-27T19:23:25.660Z,-7.8887,107.2726,63.7,4.4,mb,,97,0.631,1.29,us,usb000rvlw,2014-09-26T11:49:41.000Z,"44km S of Kebonkopi, Indonesia",earthquake,,7.5,0.17,10,reviewed,us,us
2014-06-27T18:45:29.180Z,3.9925,122.7287,130.66,4.1,mb,,95,18.79,0.64,us,usb000rvm5,2014-09-26T11:49:40.000Z,"243km SSE of Tabiauan, Philippines",earthquake,,10.9,0.165,10,reviewed,us,us
2014-06-27T10:45:29.730Z,-8.6846,111.1095,102.12,4.1,mb,,109,0.961,0.67,us,usb000rvlh,2014-09-26T11:49:40.000Z,"56km SSW of Sukorejo, Indonesia",earthquake,,10.4,0.233,5,reviewed,us,us
2014-06-27T07:35:11.510Z,4.9086,96.0377,8.6,4.6,mb,,59,0.96,0.84,us,usc000rmp7,2014-09-26T11:49:39.000Z,"43km SW of Reuleuet, Indonesia",earthquake,,4.4,0.098,31,reviewed,us,us
2014-06-27T07:18:16.460Z,1.3872,127.247,128.02,4.3,mb,,167,0.622,0.52,us,usb000rvla,2014-09-26T11:49:39.000Z,"67km NNW of Ternate, Indonesia",earthquake,,7.5,0.133,16,reviewed,us,us
2014-06-27T01:22:21.330Z,-9.9473,112.1615,43.38,4.1,mb,,174,2.452,1.19,us,usb000rvl4,2014-09-26T11:49:39.000Z,"179km S of Sumbersih, Indonesia",earthquake,,8.4,0.26,7,reviewed,us,us
2014-06-26T17:12:48.860Z,8.9101,93.7767,43.21,4.2,mb,,143,2.911,0.48,us,usc000rrp6,2014-09-26T11:49:39.000Z,"115km NNE of Mohean, India",earthquake,,8,0.16,11,reviewed,us,us
2014-06-26T16:13:57.200Z,2.0072,129.0495,62.75,4.4,mb,,110,2.082,1.05,us,usc000rrp4,2014-09-26T11:49:39.000Z,"119km ENE of Tobelo, Indonesia",earthquake,,9.4,0.114,23,reviewed,us,us
2014-06-26T12:13:27.260Z,5.6513,127.1745,146.79,4.4,mb,,122,4.85,0.99,us,usc000rmcu,2014-09-26T11:49:38.000Z,"135km SE of Pondaguitan, Philippines",earthquake,,7.1,0.149,15,reviewed,us,us
2014-06-26T11:28:21.890Z,0.0232,123.4569,141.74,5.4,mb,,27,1.26,1.33,us,usc000rmcj,2014-09-26T11:49:38.000Z,"47km SE of Bilungala, Indonesia",earthquake,,4.4,0.048,153,reviewed,us,us
2014-06-26T08:46:50.380Z,-7.308,128.8277,153.42,4.5,mb,,29,2.539,1.31,us,usc000rmbf,2014-09-26T11:49:38.000Z,"283km WNW of Saumlaki, Indonesia",earthquake,,6.3,0.088,41,reviewed,us,us
2014-06-26T05:07:35.940Z,-7.3343,128.47,167.69,4,mb,,88,2.876,1.07,us,usc000rrnl,2014-09-26T11:49:38.000Z,"Kepulauan Barat Daya, Indonesia",earthquake,,10.2,0.212,6,reviewed,us,us
2014-06-26T00:12:23.610Z,-9.6365,118.1543,73.11,5.1,mb,,33,4.119,0.92,us,usc000rm61,2014-09-26T11:49:37.000Z,"93km W of Kawangohari, Indonesia",earthquake,,4.6,0.059,98,reviewed,us,us
2014-06-25T22:45:18.650Z,-8.5176,108.8517,67.02,4.2,mb,,78,1.402,1.29,us,usb000rvkh,2014-09-26T11:49:37.000Z,"90km SSE of Sindangsari, Indonesia",earthquake,,8.1,0.167,13,reviewed,us,us
2014-06-25T18:51:41.420Z,1.5727,122.528,10,4.3,mb,,131,2.608,0.67,us,usb000rvk6,2014-09-26T11:49:37.000Z,"102km N of Sidomulyo, Indonesia",earthquake,,1.9,0.217,6,reviewed,us,us
2014-06-25T12:58:33.960Z,1.6725,96.85,30.03,4.2,mb,,184,0.812,0.44,us,usc000rlu1,2014-09-26T11:49:36.000Z,"103km SSE of Sinabang, Indonesia",earthquake,,5.8,0.187,11,reviewed,us,us
2014-06-25T11:46:19.210Z,0.2074,125.9985,41.96,4.3,mb,,90,1.478,0.33,us,usb000rvjs,2014-09-26T11:49:36.000Z,"164km SSE of Bitung, Indonesia",earthquake,,8.5,0.307,5,reviewed,us,us
2014-06-25T10:34:58.120Z,-6.921,129.4482,142.83,4.3,mb,,154,2.116,0.84,us,usb000rvk0,2014-09-26T11:49:36.000Z,"235km WNW of Saumlaki, Indonesia",earthquake,,18.9,0.147,13,reviewed,us,us
2014-06-25T09:42:00.750Z,-7.7172,127.2231,175.27,4,mb,,93,3.555,0.68,us,usb000rvjw,2014-09-26T11:49:36.000Z,"204km ENE of Dili, East Timor",earthquake,,11.3,0.298,3,reviewed,us,us
2014-06-25T01:52:39.930Z,2.3788,128.2188,149.8,4.2,mb,,129,1.809,0.59,us,usb000rvjd,2014-09-26T11:49:35.000Z,"75km NNE of Tobelo, Indonesia",earthquake,,9.7,0.136,16,reviewed,us,us
2014-06-24T14:57:32.720Z,-2.9796,129.5936,38.13,4.5,mb,,50,2.652,1.19,us,usc000rl59,2014-09-19T17:23:36.000Z,"84km ENE of Amahai, Indonesia",earthquake,,7.2,0.107,30,reviewed,us,us
2014-06-24T14:55:59.180Z,-10.6466,120.3042,46.23,4,mb,,80,2.761,0.98,us,usb000rw0g,2014-09-19T17:22:36.000Z,"50km S of Nggongi, Indonesia",earthquake,,11.5,0.212,8,reviewed,us,us
2014-06-24T13:17:04.890Z,-10.6634,120.3213,54.52,4,mb,,118,2.762,0.93,us,usb000rw0p,2014-09-19T17:22:37.000Z,"52km S of Nggongi, Indonesia",earthquake,,10.6,0.212,8,reviewed,us,us
2014-06-24T09:40:55.910Z,1.7448,127.3143,129.04,4.4,mb,,69,0.967,0.84,us,usb000rvzu,2014-09-19T17:22:33.000Z,"77km W of Tobelo, Indonesia",earthquake,,7.6,0.135,18,reviewed,us,us
2014-06-24T00:51:21.780Z,-6.5384,130.5928,106.22,4.6,mb,,88,1.596,0.84,us,usb000ryqz,2014-09-19T17:22:40.000Z,"175km NNW of Saumlaki, Indonesia",earthquake,,9.7,0.157,12,reviewed,us,us
2014-06-23T22:27:04.090Z,-10.8329,120.2175,35,4.3,mb,,99,3.445,1.06,us,usb000rvh2,2014-09-19T17:22:23.000Z,"70km S of Nggongi, Indonesia",earthquake,,2,0.266,5,reviewed,us,us
2014-06-23T22:23:47.140Z,-10.6334,120.267,35,4.6,mb,,78,3.367,1.16,us,usb000rvhv,2014-09-19T17:22:25.000Z,"48km S of Nggongi, Indonesia",earthquake,,2,0.173,12,reviewed,us,us
2014-06-23T22:22:04.180Z,-10.7172,120.273,35,4.4,mb,,80,3.373,0.92,us,usb000rvh3,2014-09-19T17:22:23.000Z,"57km S of Nggongi, Indonesia",earthquake,,2,0.239,6,reviewed,us,us
2014-06-23T21:44:12.080Z,-10.7137,120.2965,35,4.3,mb,,80,3.349,1.23,us,usb000rvh0,2014-09-19T17:22:22.000Z,"57km S of Nggongi, Indonesia",earthquake,,2,0.148,14,reviewed,us,us
2014-06-23T19:24:23.430Z,-10.82,120.2554,53.34,4,mb,,211,2.92,0.63,us,usb000rvgg,2014-09-19T17:22:20.000Z,"69km S of Nggongi, Indonesia",earthquake,,11.9,0.26,5,reviewed,us,us
2014-06-23T19:22:50.300Z,-7.4196,129.058,149.7,4.2,mb,,69,2.29,0.4,us,usc000rkg7,2014-09-19T17:23:16.000Z,"256km WNW of Saumlaki, Indonesia",earthquake,,8.6,0.199,8,reviewed,us,us
2014-06-23T19:12:02.970Z,-6.4011,104.4569,57.28,4.4,mb,,192,2.518,0.88,us,usb000rvgh,2014-09-19T17:22:20.000Z,"101km S of Kotaagung, Indonesia",earthquake,,10.5,0.149,14,reviewed,us,us
2014-06-23T17:13:25.070Z,-4.0181,142.0347,105.93,4.2,mb,,67,1.998,1.49,us,usc000rkde,2014-09-19T17:23:16.000Z,"93km WNW of Ambunti, Papua New Guinea",earthquake,,7,0.167,11,reviewed,us,us
2014-06-23T15:13:03.430Z,-3.1005,139.2591,46.75,5.1,mb,,24,1.556,0.68,us,usc000rkb6,2014-09-19T17:23:14.000Z,"156km WSW of Abepura, Indonesia",earthquake,,4.4,0.054,116,reviewed,us,us
2014-06-23T13:52:28.690Z,-10.7493,120.2224,43.53,4.6,mb,,120,2.891,0.61,us,usb000rvg3,2014-09-19T17:22:19.000Z,"61km S of Nggongi, Indonesia",earthquake,,8.6,0.194,11,reviewed,us,us
2014-06-23T09:49:46.630Z,3.6967,94.8604,29.42,4.3,mb,,188,2.577,0.44,us,usb000rvg1,2014-09-19T17:22:19.000Z,"148km WSW of Meulaboh, Indonesia",earthquake,,6.3,0.266,6,reviewed,us,us
2014-06-23T08:20:53.610Z,-1.4012,100.1112,35,4.2,mb,,181,3.694,1.12,us,usb000rvic,2014-09-19T17:22:26.000Z,"45km WSW of Pasarbaru, Indonesia",earthquake,,2,0.236,6,reviewed,us,us
2014-06-22T16:59:08.180Z,3.026,127.8621,44.02,4.5,mb,,174,2.293,0.32,us,usb000rrv6,2014-09-19T17:22:16.000Z,"144km N of Tobelo, Indonesia",earthquake,,13.1,0.204,10,reviewed,us,us
2014-06-22T16:57:06.190Z,3.1038,128.2414,69.34,4.3,mb,,121,2.475,0.45,us,usb000rrv7,2014-09-19T17:22:16.000Z,"154km N of Tobelo, Indonesia",earthquake,,11.4,0.148,17,reviewed,us,us
2014-06-22T16:34:56.470Z,3.2485,128.1903,46.18,5.3,mb,,36,2.594,0.75,us,usc000rk1i,2014-09-19T17:23:09.000Z,"169km N of Tobelo, Indonesia",earthquake,,4.4,0.05,138,reviewed,us,us
2014-06-22T16:24:27.390Z,3.98,127.8721,112.11,4.4,mb,,123,3.226,0.55,us,usb000rrv5,2014-09-19T17:22:16.000Z,"249km N of Tobelo, Indonesia",earthquake,,11.1,0.139,17,reviewed,us,us
2014-06-22T16:05:51.250Z,-10.7381,120.2105,56.02,4,mb,,81,3.436,1.2,us,usb000rrv2,2014-09-19T17:22:15.000Z,"60km S of Nggongi, Indonesia",earthquake,,8.8,0.196,9,reviewed,us,us
2014-06-22T15:39:14.510Z,-3.9755,135.3169,32.81,4.3,mb,,56,3.237,0.4,us,usc000rk1d,2014-09-19T17:23:09.000Z,"69km SSW of Nabire, Indonesia",earthquake,,6.3,0.147,14,reviewed,us,us
2014-06-22T15:22:06.760Z,-10.7856,120.2281,48.17,4.1,mb,,104,2.913,0.55,us,usb000rrv0,2014-09-19T17:22:15.000Z,"65km S of Nggongi, Indonesia",earthquake,,11.1,0.234,8,reviewed,us,us
2014-06-22T15:03:45.510Z,-10.1949,120.8488,36.97,4,mb,,173,5.26,1,us,usb000rrvv,2014-09-19T17:22:18.000Z,"16km SE of Mburukullu, Indonesia",earthquake,,7.3,0.212,8,reviewed,us,us
2014-06-22T15:02:43.620Z,-10.6404,120.4598,54.17,4,mb,,136,2.653,0.67,us,usb000rrvw,2014-09-19T17:22:18.000Z,"46km S of Mbulung, Indonesia",earthquake,,11.6,0.299,5,reviewed,us,us
2014-06-22T14:37:27.500Z,-10.776,120.3204,51.68,4.2,mb,,187,2.845,1,us,usb000rruz,2014-09-19T17:22:15.000Z,"65km S of Nggongi, Indonesia",earthquake,,9.4,0.263,6,reviewed,us,us
2014-06-22T14:29:35.230Z,-10.6535,120.2617,44.63,4.5,mb,,78,2.795,0.94,us,usc000rk15,2014-09-19T17:23:09.000Z,"50km S of Nggongi, Indonesia",earthquake,,8.2,0.131,24,reviewed,us,us
2014-06-22T14:25:03.660Z,-10.8054,120.1894,52.06,4.2,mb,,106,2.953,1.2,us,usb000rrux,2014-09-19T17:22:15.000Z,"67km S of Nggongi, Indonesia",earthquake,,9.6,0.215,9,reviewed,us,us
2014-06-22T14:16:08.120Z,-10.7179,120.3699,51.34,4.2,mb,,118,2.769,0.92,us,usb000rrvs,2014-09-19T17:22:17.000Z,"57km SSW of Mbulung, Indonesia",earthquake,,11.4,0.304,5,reviewed,us,us
2014-06-22T14:15:43.010Z,-10.7568,120.1405,44.09,4.3,mb,,104,2.952,1.45,us,usb000rrva,2014-09-19T17:22:16.000Z,"62km S of Nggongi Satu, Indonesia",earthquake,,10.8,0.238,8,reviewed,us,us
2014-06-22T14:05:48.090Z,-10.4464,120.2941,54.55,4.4,mb,,229,2.629,0.8,us,usb000rruu,2014-09-19T17:22:14.000Z,"28km SSE of Nggongi, Indonesia",earthquake,,12.7,0.378,3,reviewed,us,us
2014-06-22T14:01:54.550Z,-10.6848,120.2427,57.29,4.4,mb,,78,2.83,1.02,us,usb000rrvt,2014-09-19T17:22:17.000Z,"54km S of Nggongi, Indonesia",earthquake,,10,0.379,6,reviewed,us,us
2014-06-22T14:01:32.690Z,-6.4395,130.0831,141.34,4.2,mb,,70,1.95,1.22,us,usc000rk0w,2014-09-19T17:23:09.000Z,"215km NW of Saumlaki, Indonesia",earthquake,,8,0.136,17,reviewed,us,us
2014-06-22T13:54:10.090Z,-10.7017,120.2748,47.07,4.1,mb,,84,2.821,1.1,us,usb000rrvx,2014-09-19T17:22:18.000Z,"56km S of Nggongi, Indonesia",earthquake,,10.2,0.198,9,reviewed,us,us
2014-06-22T13:51:54.580Z,-10.705,120.3503,59.28,4.2,mb,,98,2.773,0.75,us,usb000rrvu,2014-09-19T17:22:17.000Z,"57km SSE of Nggongi Satu, Indonesia",earthquake,,10.7,0.305,6,reviewed,us,us
2014-06-22T13:44:36.030Z,-10.5028,120.3642,37.27,4.6,mb,,80,2.618,1.06,us,usc000rk0m,2014-09-19T17:23:09.000Z,"36km SSE of Nggongi, Indonesia",earthquake,,6.6,0.102,32,reviewed,us,us
2014-06-22T13:33:50.500Z,-10.6658,120.3209,44.08,4.5,mb,,74,3.319,0.58,us,usb000rrv9,2014-09-19T17:22:16.000Z,"52km S of Nggongi Satu, Indonesia",earthquake,,8,0.131,20,reviewed,us,us
2014-06-22T13:30:24.240Z,-10.4281,120.6309,51.24,4.6,mb,,91,2.384,0.64,us,usb000rrvl,2014-09-19T17:22:17.000Z,"24km SSE of Mbulung, Indonesia",earthquake,,9.5,0.122,24,reviewed,us,us
