time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2018-07-29T10:05:01.990Z,-8.2378,116.4203,18.17,4.2,mb,,76,2.256,0.85,us,us1000g1zy,2018-10-09T16:43:29.040Z,"0km SSW of Anyar, Indonesia",earthquake,8,3.4,0.147,13,reviewed,us,us
2018-07-29T08:19:21.860Z,2.179,126.8005,49.03,4.5,mb,,106,1.508,0.76,us,us2000ggjd,2018-10-09T16:43:28.040Z,"143km WNW of Tobelo, Indonesia",earthquake,8.5,4.8,0.075,53,reviewed,us,us
2018-07-29T04:22:50.950Z,-8.3037,116.4664,10,4.2,mb,,77,2.295,1.02,us,us1000g1zt,2018-10-09T16:43:28.040Z,"3km WNW of Lelongken, Indonesia",earthquake,7.9,1.9,0.141,14,reviewed,us,us
2018-07-29T03:04:28.000Z,-8.2755,116.487,10,4.4,mb,,77,2.318,0.86,us,us1000g1zp,2018-10-09T16:43:28.040Z,"5km ESE of Loloan, Indonesia",earthquake,7.2,1.9,0.126,18,reviewed,us,us
2018-07-29T02:20:08.550Z,-8.4127,116.5145,10,4.8,mb,,72,2.337,1.11,us,us2000ggf7,2018-10-09T16:43:29.040Z,"4km SW of Sembalunbumbung, Indonesia",earthquake,5.6,1.7,0.103,29,reviewed,us,us
2018-07-29T01:50:32.220Z,-8.3133,116.4514,10.9,5.3,mww,,29,2.28,1.06,us,us2000gges,2018-10-09T16:43:29.040Z,"5km WNW of Lelongken, Indonesia",earthquake,6.6,3.2,0.086,13,reviewed,us,us
2018-07-29T01:44:24.260Z,-8.3605,116.5625,10,4.8,mb,,46,2.387,0.97,us,us2000ggep,2018-10-09T16:43:29.040Z,"3km NE of Sembalunbumbung, Indonesia",earthquake,6.9,1.9,0.092,37,reviewed,us,us
2018-07-29T00:37:34.140Z,-8.2441,116.5669,13.91,4.2,mb,,62,2.4,1.24,us,us1000g1zu,2018-10-09T16:43:27.040Z,"3km NE of Obelobel, Indonesia",earthquake,6.3,4.9,0.141,14,reviewed,us,us
2018-07-29T00:18:32.720Z,-8.1939,116.5863,10,4,mb,,93,2.424,0.74,us,us1000g1zj,2018-10-09T16:43:27.040Z,"8km NNE of Obelobel, Indonesia",earthquake,8.5,1.9,0.173,9,reviewed,us,us
2018-07-29T00:05:30.050Z,-8.3172,116.4413,10,4.3,mb,,78,2.27,0.93,us,us1000g1zi,2018-10-09T16:43:28.040Z,"5km SSE of Bayan, Indonesia",earthquake,4.6,1.9,0.16,11,reviewed,us,us
2018-07-28T23:39:33.030Z,-8.1745,116.3593,10,4.6,mb,,74,2.203,1.03,us,us2000ggd6,2018-10-09T16:43:27.040Z,"5km NNE of Akarakar, Indonesia",earthquake,7.9,1.9,0.114,23,reviewed,us,us
2018-07-28T23:19:35.640Z,-8.2053,116.5143,10,4.3,mb,,83,2.352,0.29,us,us1000g1zb,2018-10-09T16:43:27.040Z,"7km NNW of Obelobel, Indonesia",earthquake,7.6,1.9,0.189,8,reviewed,us,us
2018-07-28T23:16:26.230Z,-8.287,116.5426,10,4.9,mb,,48,2.372,0.81,us,us2000gge4,2018-10-09T16:43:29.040Z,"2km SSW of Obelobel, Indonesia",earthquake,7.2,1.9,0.087,42,reviewed,us,us
2018-07-28T23:15:59.180Z,-8.2054,116.563,10,4.4,mb,,68,2.4,0.61,us,us1000g1za,2018-10-09T16:43:27.040Z,"6km NNE of Obelobel, Indonesia",earthquake,6.7,1.9,0.17,10,reviewed,us,us
2018-07-28T23:06:48.820Z,-8.2204,116.4624,10,5.4,mww,,24,2.299,1.01,us,us2000ggcj,2018-10-09T16:43:27.040Z,"4km ENE of Anyar, Indonesia",earthquake,6.4,1.7,0.117,7,reviewed,us,us
2018-07-28T22:58:44.060Z,-8.1808,116.4971,10,4.7,mb,,80,2.338,1.38,us,us1000g1z6,2018-10-09T16:43:27.040Z,"9km NE of Anyar, Indonesia",earthquake,4.8,1.9,0.175,10,reviewed,us,us
2018-07-28T22:56:45.160Z,-8.3065,116.4997,10,4.8,mb,,134,2.328,0.59,us,us1000g1zh,2018-10-09T16:43:28.040Z,"1km N of Lelongken, Indonesia",earthquake,10.7,1.9,0.226,8,reviewed,us,us
2018-07-28T22:55:36.080Z,-8.2139,116.5888,10,4.8,mb,,75,2.424,0.74,us,us1000g1zf,2018-10-09T16:43:27.040Z,"7km NE of Obelobel, Indonesia",earthquake,9.2,1.9,0.197,8,reviewed,us,us
2018-07-28T22:47:38.740Z,-8.2395,116.508,14,6.4,mww,,14,2.342,1.15,us,us2000ggbs,2020-03-27T13:24:52.795Z,"5km WNW of Obelobel, Indonesia",earthquake,3.6,1.6,0.054,33,reviewed,us,us
2018-07-28T21:46:53.350Z,-9.4497,112.9341,51.63,4.4,mb,,100,1.547,0.53,us,us2000ggbb,2018-10-09T16:43:31.040Z,"118km SSE of Krajan Tambakrejo, Indonesia",earthquake,8.1,8,0.1,29,reviewed,us,us
2018-07-28T20:38:32.580Z,-2.2298,100.7614,64.45,4.5,mb,,163,2.554,0.99,us,us1000g1z3,2018-10-09T16:43:26.040Z,"71km WSW of Sungaipenuh, Indonesia",earthquake,9.1,5.6,0.118,21,reviewed,us,us
2018-07-28T17:56:32.010Z,4.8946,125.171,74.34,4.1,mb,,112,2.198,0.96,us,us1000g1yy,2018-10-09T16:43:30.040Z,"64km SSW of Sarangani, Philippines",earthquake,8.7,9.3,0.131,21,reviewed,us,us
2018-07-28T17:38:47.060Z,-6.2206,131.3531,83.27,4.9,mb,,51,1.751,1.01,us,us2000gg8b,2018-10-09T16:43:30.040Z,"166km WSW of Tual, Indonesia",earthquake,6.7,6.9,0.075,55,reviewed,us,us
2018-07-28T15:26:50.540Z,-7.4541,128.4014,160.34,4.6,mb,,60,2.919,1.11,us,us2000gg6t,2018-10-09T16:43:26.040Z,"Kepulauan Barat Daya, Indonesia",earthquake,6.2,8.9,0.074,55,reviewed,us,us
2018-07-28T09:33:07.270Z,-4.5747,103.8107,214.95,4.4,mb,,121,0.878,0.61,us,us2000gg27,2018-10-09T16:43:32.040Z,"51km N of Kuripan, Indonesia",earthquake,11.8,8.4,0.12,20,reviewed,us,us
2018-07-28T05:27:19.990Z,-6.1474,130.3476,128.3,4.4,mb,,122,2.053,1.36,us,us1000g1ya,2018-10-09T16:43:19.040Z,"226km NNW of Saumlaki, Indonesia",earthquake,11.4,10.3,0.178,9,reviewed,us,us
2018-07-28T05:16:30.120Z,6.1655,125.9625,142.14,4.1,mb,,99,0.975,0.96,us,us1000g1yj,2018-10-09T16:43:27.040Z,"29km E of Lapuan, Philippines",earthquake,10,8.9,0.112,22,reviewed,us,us
2018-07-28T00:15:49.920Z,-9.8227,112.8805,35,4.5,mb,,83,1.839,1.23,us,us1000g1yb,2018-10-09T16:43:31.040Z,"158km S of Krajan Tambakrejo, Indonesia",earthquake,6.8,2,0.089,37,reviewed,us,us
2018-07-28T00:14:03.850Z,-9.1026,112.8674,56.64,4.8,mb,,143,1.416,0.94,us,us1000g1y3,2018-10-09T16:43:31.040Z,"79km SSE of Krajan Tambakrejo, Indonesia",earthquake,8.6,5.6,0.076,53,reviewed,us,us
2018-07-28T00:12:20.880Z,-9.5711,112.8499,50.16,4.9,mb,,66,1.688,0.96,us,us2000gfpx,2018-10-09T16:43:31.040Z,"130km S of Krajan Tambakrejo, Indonesia",earthquake,7.4,7.6,0.074,58,reviewed,us,us
2018-07-27T20:31:53.750Z,-8.3038,119.6927,54.94,4.3,mb,,73,2.539,1.14,us,us1000g1qn,2018-10-09T16:43:20.040Z,"29km NW of Cempa, Indonesia",earthquake,3.5,13.6,0.16,11,reviewed,us,us
2018-07-27T11:31:24.090Z,1.4749,126.4738,51.51,4.4,mb,,72,1.133,1.11,us,us1000g1qb,2018-10-09T16:43:27.040Z,"125km NW of Kota Ternate, Indonesia",earthquake,8.4,8.3,0.115,22,reviewed,us,us
2018-07-27T07:15:21.520Z,-8.3266,123.8393,169.86,4.3,mb,,113,1.481,0.98,us,us2000gez7,2018-10-09T16:43:20.040Z,"124km ENE of Watubuku, Indonesia",earthquake,9.3,4.4,0.133,16,reviewed,us,us
2018-07-26T21:36:48.970Z,-8.9607,121.2767,96.74,4.9,mww,,35,1.003,1.28,us,us2000getl,2018-10-09T16:43:20.040Z,"6km SSW of Romba, Indonesia",earthquake,6.8,5.1,0.08,15,reviewed,us,us
2018-07-26T20:33:56.860Z,-7.4284,128.6125,158.13,4.2,mb,,158,2.718,1.2,us,us2000giaj,2018-10-09T16:43:26.040Z,"Kepulauan Barat Daya, Indonesia",earthquake,9,19.1,0.199,7,reviewed,us,us
2018-07-26T15:12:47.380Z,-1.9093,99.6113,19.85,4.5,mb,,139,3.785,0.42,us,us2000geh7,2018-10-09T16:43:26.040Z,"56km SE of Muara Siberut, Indonesia",earthquake,11.6,5.4,0.095,36,reviewed,us,us
2018-07-26T15:10:01.830Z,-1.9326,99.6708,35.08,4.3,mb,,188,4.655,0.31,us,us2000giae,2018-10-09T16:43:26.040Z,"63km SE of Muara Siberut, Indonesia",earthquake,13.3,10.5,0.178,9,reviewed,us,us
2018-07-26T12:59:52.960Z,-1.835,139.4482,10,4.1,mb,,149,7.273,0.7,us,us2000giac,2018-10-09T16:43:28.040Z,"154km NW of Abepura, Indonesia",earthquake,13.1,1.9,0.14,14,reviewed,us,us
2018-07-26T10:35:02.910Z,-1.6364,99.9921,54.15,4.4,mb,,194,2.213,0.57,us,us2000gia9,2018-10-09T16:43:26.040Z,"68km WSW of Pasarbaru, Indonesia",earthquake,11.3,10.3,0.17,10,reviewed,us,us
2018-07-26T07:37:33.070Z,6.3017,125.6729,100.65,4.2,mb,,116,0.768,0.52,us,us2000gia2,2018-10-09T16:43:27.040Z,"4km N of Talagutong, Philippines",earthquake,12.4,6.5,0.146,13,reviewed,us,us
2018-07-26T05:58:35.790Z,-6.0979,102.2659,18.42,4.9,mb,,72,3.995,0.51,us,us2000ge6v,2018-10-09T16:43:32.040Z,"203km SW of Kuripan, Indonesia",earthquake,7.4,3.9,0.069,66,reviewed,us,us
2018-07-26T00:22:11.420Z,1.9831,126.5282,17.71,4,mb,,177,1.466,0.5,us,us2000gi9t,2018-10-09T16:43:28.040Z,"161km ENE of Bitung, Indonesia",earthquake,9.3,8.8,0.232,5,reviewed,us,us
2018-07-25T21:11:38.570Z,-5.5561,131.2789,87.05,4.1,mb,,141,2.41,0.77,us,us2000ghb7,2018-10-09T16:43:19.040Z,"163km W of Tual, Indonesia",earthquake,13.9,4.9,0.197,7,reviewed,us,us
2018-07-25T21:08:57.370Z,1.7289,126.2107,47.63,4.4,mb,,102,1.496,1.09,us,us2000ghb6,2018-10-09T16:43:28.040Z,"118km ENE of Bitung, Indonesia",earthquake,6.5,8.3,0.115,22,reviewed,us,us
2018-07-25T20:40:00.330Z,-7.0755,129.5638,136.49,4.6,mb,,59,1.942,0.64,us,us2000gdut,2018-10-09T16:43:26.040Z,"216km WNW of Saumlaki, Indonesia",earthquake,9.2,2.3,0.098,31,reviewed,us,us
2018-07-25T20:13:16.100Z,-6.9543,129.42,117.29,5.1,mb,,54,2.124,0.72,us,us2000gdtu,2018-10-09T16:43:19.040Z,"236km WNW of Saumlaki, Indonesia",earthquake,7.9,5,0.049,134,reviewed,us,us
2018-07-25T19:41:58.750Z,-8.1357,107.6234,70.48,4.3,mb,,89,2.88,0.99,us,us2000ghb3,2018-10-09T16:43:26.040Z,"54km S of Bunisari, Indonesia",earthquake,4.4,9,0.125,18,reviewed,us,us
2018-07-25T10:21:52.400Z,-8.613,126.6934,134.1,4,mb,,108,2.65,1.25,us,us2000ghb1,2018-10-09T16:43:19.040Z,"123km E of Dili, East Timor",earthquake,8.4,14.1,0.365,2,reviewed,us,us
2018-07-25T09:05:45.100Z,4.5313,126.0444,95.99,4.5,mb,,89,2.563,0.41,us,us2000gddj,2018-10-09T16:43:30.040Z,"115km SSE of Sarangani, Philippines",earthquake,8.3,3.1,0.087,39,reviewed,us,us
2018-07-25T08:20:06.170Z,2.4822,128.2793,88.34,4.8,mb,,104,1.928,0.96,us,us2000gdbf,2018-10-09T16:43:21.040Z,"88km NNE of Tobelo, Indonesia",earthquake,8.8,7.3,0.05,122,reviewed,us,us
2018-07-25T06:01:47.250Z,-7.0534,129.9532,152.82,4.4,mb,,90,1.622,1.12,us,us2000gd9u,2018-10-09T16:43:26.040Z,"180km WNW of Saumlaki, Indonesia",earthquake,6.7,12.3,0.22,6,reviewed,us,us
2018-07-25T05:18:48.390Z,5.1282,126.5078,40.05,4.3,mb,,165,2.138,1.39,us,us2000ghae,2018-10-09T16:43:27.040Z,"119km ESE of Sarangani, Philippines",earthquake,9.7,12.4,0.142,14,reviewed,us,us
2018-07-24T14:50:40.810Z,-10.3889,116.4874,30.12,4.9,mww,,61,2.99,0.92,us,us2000gcpp,2018-10-09T16:43:31.040Z,"167km S of Kute, Indonesia",earthquake,7.5,5.3,0.11,8,reviewed,us,us
2018-07-24T10:22:38.130Z,-6.073,142.6901,10.07,4.4,mb,,106,5.529,1.21,us,us2000gf7g,2018-10-09T16:43:26.040Z,"87km SW of Porgera, Papua New Guinea",earthquake,11,4.6,0.148,13,reviewed,us,us
2018-07-24T01:50:45.860Z,-8.3579,122.107,204.7,4.2,mb,,130,0.304,0.79,us,us2000gf6z,2018-10-09T16:43:20.040Z,"21km NE of Kotabaru, Indonesia",earthquake,8.8,5.6,0.125,18,reviewed,us,us
2018-07-23T22:39:26.200Z,0.8618,126.2889,28.41,4.7,mb,,67,1.081,1.19,us,us2000gc6h,2018-10-09T16:43:27.040Z,"120km W of Kota Ternate, Indonesia",earthquake,5.9,5.7,0.081,46,reviewed,us,us
2018-07-23T14:01:42.960Z,-9.4169,113.0398,36.45,4.3,mb,,132,1.446,0.36,us,us2000gf3i,2018-10-09T16:43:31.040Z,"117km SSE of Krajan Tambakrejo, Indonesia",earthquake,11.3,11.4,0.307,4,reviewed,us,us
2018-07-23T13:57:29.800Z,-9.6104,112.8893,35,4.8,mb,,66,1.685,1.11,us,us2000gbt6,2018-10-09T16:43:31.040Z,"134km S of Krajan Tambakrejo, Indonesia",earthquake,7.9,2,0.093,36,reviewed,us,us
2018-07-23T11:09:48.330Z,9.8621,125.9644,30.33,4.5,mb,,141,2.8,0.75,us,us2000gf3d,2018-10-09T16:43:32.040Z,"0km SW of Del Carmen, Philippines",earthquake,19.4,7,0.145,14,reviewed,us,us
2018-07-23T08:18:34.090Z,0.2703,122.0429,181.61,4.7,mb,,53,1.493,0.64,us,us2000gbq9,2018-10-09T16:43:27.040Z,"44km SW of Tilamuta, Indonesia",earthquake,9,7,0.058,90,reviewed,us,us
2018-07-23T08:17:15.750Z,-4.1604,129.628,67.58,4.4,mb,,118,2.891,1.05,us,us2000gf37,2018-10-09T16:43:19.040Z,"120km SE of Amahai, Indonesia",earthquake,8.9,9,0.134,16,reviewed,us,us
2018-07-23T07:20:35.750Z,-2.541,139.8977,39.71,4.5,mb,,102,7.649,1.01,us,us2000gbq1,2018-10-09T16:43:30.040Z,"76km W of Abepura, Indonesia",earthquake,11.8,8.9,0.116,22,reviewed,us,us
2018-07-22T21:43:26.710Z,3.3226,126.6533,49.83,4.7,mb,,130,2.632,0.47,us,us2000gbfc,2018-10-04T14:15:33.040Z,"231km NW of Tobelo, Indonesia",earthquake,8.3,7.5,0.078,50,reviewed,us,us
2018-07-22T18:28:40.920Z,4.6846,125.0959,12.14,5.2,mww,,37,2.417,1.22,us,us2000gbc5,2018-10-04T14:15:33.040Z,"89km SSW of Sarangani, Philippines",earthquake,6.6,3.3,0.052,36,reviewed,us,us
2018-07-22T18:19:40.930Z,4.6803,125.04,10,4.7,mb,,126,2.433,1.04,us,us2000gbc2,2018-10-04T14:15:33.040Z,"92km SSW of Sarangani, Philippines",earthquake,11.5,1.9,0.115,23,reviewed,us,us
2018-07-22T16:54:59.580Z,4.5758,124.8396,35,4.1,mb,,180,4.544,0.73,us,us2000gel7,2018-10-04T14:15:23.040Z,"114km SW of Sarangani, Philippines",earthquake,14.2,2,0.198,7,reviewed,us,us
2018-07-22T16:14:22.620Z,-7.3615,128.7042,161.19,4,mb,,65,2.644,1.02,us,us2000gekt,2018-10-04T14:15:30.040Z,"295km WNW of Saumlaki, Indonesia",earthquake,6.6,9.5,0.196,7,reviewed,us,us
2018-07-22T13:42:23.550Z,-7.6455,129.2187,113.63,4.3,mb,,66,2.088,0.69,us,us2000gb7r,2018-10-04T14:15:30.040Z,"233km W of Saumlaki, Indonesia",earthquake,9.3,9.9,0.16,11,reviewed,us,us
2018-07-22T12:24:29.780Z,-2.5847,121.7315,10,4.1,mb,,111,1.851,0.58,us,us2000gekn,2018-10-04T14:15:35.040Z,"71km E of Malili, Indonesia",earthquake,5.6,2,0.185,8,reviewed,us,us
2018-07-22T09:35:26.670Z,-10.8705,113.3061,10,4.2,mb,,76,2.526,1.22,us,us2000geki,2018-10-04T14:15:34.040Z,"267km SSW of Sidorukun, Indonesia",earthquake,5,1.9,0.136,15,reviewed,us,us
2018-07-22T05:02:30.120Z,-3.185,130.1278,42.63,4.2,mb,,72,2.134,1.12,us,us2000geke,2018-10-04T14:15:30.040Z,"135km E of Amahai, Indonesia",earthquake,5.9,9.6,0.118,20,reviewed,us,us
2018-07-22T04:00:51.790Z,1.4156,126.6565,10,4.1,mb,,164,0.955,0.68,us,us2000gekc,2018-10-04T14:15:31.040Z,"105km NW of Kota Ternate, Indonesia",earthquake,6,2,0.15,12,reviewed,us,us
2018-07-21T23:29:35.940Z,-5.7623,142.2642,10,4.2,mb,,105,6.053,0.92,us,us2000ge9s,2018-10-04T14:15:35.040Z,"108km WSW of Porgera, Papua New Guinea",earthquake,8.4,1.8,0.176,9,reviewed,us,us
2018-07-21T18:36:44.000Z,-4.7557,133.6934,31.47,4.1,mb,,130,2.324,0.95,us,us2000ge9g,2018-10-04T14:15:31.040Z,"125km NNW of Dobo, Indonesia",earthquake,8.6,9.1,0.198,7,reviewed,us,us
2018-07-21T14:08:20.830Z,-7.1602,127.3253,288.25,4.6,mb,,86,3.974,0.74,us,us2000ge9c,2018-10-04T14:15:30.040Z,"247km NE of Dili, East Timor",earthquake,7.3,16.5,0.206,7,reviewed,us,us
2018-07-21T13:22:37.460Z,-5.9553,130.7928,127.31,4,mb,,146,2.075,1.46,us,us2000ge9v,2018-10-04T14:15:23.040Z,"219km W of Tual, Indonesia",earthquake,11.2,12.6,0.212,6,reviewed,us,us
2018-07-21T10:42:47.200Z,2.4683,128.1629,72,4.1,mb,,87,1.863,0.51,us,us2000ge96,2018-10-04T14:15:25.040Z,"83km NNE of Tobelo, Indonesia",earthquake,6.9,9.6,0.101,27,reviewed,us,us
2018-07-21T07:58:16.000Z,-0.9686,100.7688,10,5.2,mww,,86,1.314,0.99,us,us2000gaik,2018-10-04T14:15:35.040Z,"9km S of Sirukam, Indonesia",earthquake,7.2,1.9,0.063,24,reviewed,us,us
2018-07-21T04:35:07.580Z,-9.6284,112.8297,35,4.2,mb,,111,1.74,0.77,us,us2000ge90,2018-10-04T14:15:34.040Z,"136km S of Krajan Tambakrejo, Indonesia",earthquake,6.9,2,0.176,9,reviewed,us,us
2018-07-21T02:59:33.190Z,-6.4103,130.1782,126.57,4.3,mb,,91,1.917,0.86,us,us2000ge8x,2018-10-04T14:15:23.040Z,"211km NW of Saumlaki, Indonesia",earthquake,8.1,10.6,0.188,8,reviewed,us,us
2018-07-20T19:58:07.220Z,-1.6945,99.8389,15.53,5.2,mww,,21,2.338,0.73,us,us2000ga2z,2018-10-04T14:15:30.040Z,"70km E of Muara Siberut, Indonesia",earthquake,7.3,2.9,0.061,26,reviewed,us,us
2018-07-20T18:14:48.130Z,-7.7042,127.5986,135.27,4.2,mb,,76,3.676,0.93,us,us2000gdl5,2018-10-04T14:15:30.040Z,"242km ENE of Dili, East Timor",earthquake,8.1,7.3,0.166,11,reviewed,us,us
2018-07-20T14:46:33.430Z,-10.3211,124.1167,25.64,4.4,mb,,111,0.581,1.17,us,us2000gdl3,2018-10-04T14:15:35.040Z,"54km SSW of Soe, Indonesia",earthquake,4.2,7.2,0.169,10,reviewed,us,us
2018-07-20T12:03:19.460Z,2.4346,128.2535,85.45,4.6,mb,,92,1.874,0.99,us,us2000g9p3,2018-10-04T14:15:25.040Z,"82km NNE of Tobelo, Indonesia",earthquake,9.1,7.6,0.057,90,reviewed,us,us
2018-07-20T04:04:40.780Z,1.9784,126.3833,45.54,4.6,mb,,105,1.55,0.99,us,us2000g9j1,2018-10-04T14:15:31.040Z,"146km ENE of Bitung, Indonesia",earthquake,9.3,7.9,0.091,36,reviewed,us,us
2018-07-20T00:33:19.660Z,-9.714,112.8791,35,4.3,mb,,156,1.763,1.13,us,us2000gdks,2018-10-04T14:15:34.040Z,"146km S of Krajan Tambakrejo, Indonesia",earthquake,8.5,2,0.169,10,reviewed,us,us
2018-07-19T22:08:36.610Z,-6.065,142.3856,10,4.7,mb,,97,5.778,0.77,us,us2000g9b7,2018-10-04T14:15:35.040Z,"111km SW of Porgera, Papua New Guinea",earthquake,10,1.9,0.058,90,reviewed,us,us
2018-07-19T21:59:08.930Z,3.4397,126.8108,35.96,4.5,mb,,133,2.707,0.23,us,us2000gcuw,2018-10-04T14:15:33.040Z,"231km NW of Tobelo, Indonesia",earthquake,10.8,10.9,0.156,12,reviewed,us,us
2018-07-19T20:25:56.390Z,-9.7356,112.8056,35,4.3,mb,,154,1.83,0.91,us,us2000gcur,2018-10-04T14:15:34.040Z,"147km S of Krajan Tambakrejo, Indonesia",earthquake,8.5,2,0.177,9,reviewed,us,us
2018-07-19T19:49:52.490Z,-9.8385,112.909,35,4.6,mb,,113,1.831,0.86,us,us2000g95a,2018-10-04T14:15:34.040Z,"160km S of Krajan Tambakrejo, Indonesia",earthquake,8.1,2,0.082,44,reviewed,us,us
2018-07-19T18:49:41.820Z,3.5632,126.7948,45.26,4.8,mb,,93,2.831,0.92,us,us2000g934,2018-10-04T14:15:33.040Z,"243km NNW of Tobelo, Indonesia",earthquake,7,7.5,0.069,65,reviewed,us,us
2018-07-19T17:43:54.400Z,-9.4947,112.8012,39.89,4.6,mb,,65,1.678,0.91,us,us2000g90q,2018-10-04T14:15:34.040Z,"121km S of Krajan Tambakrejo, Indonesia",earthquake,6.8,7.9,0.091,38,reviewed,us,us
2018-07-19T13:34:36.210Z,1.1868,126.511,40.44,4.2,mb,,147,0.949,0.3,us,us2000gcuf,2018-10-04T14:15:31.040Z,"105km WNW of Kota Ternate, Indonesia",earthquake,10.8,12.9,0.2,7,reviewed,us,us
2018-07-19T12:49:37.890Z,-9.7815,112.9225,35,4.8,mb,,157,1.781,0.94,us,us2000g8rh,2018-10-04T14:15:34.040Z,"154km S of Krajan Tambakrejo, Indonesia",earthquake,8.2,2,0.09,38,reviewed,us,us
2018-07-19T12:23:35.660Z,-9.5608,112.8231,31.53,5.4,mww,,61,1.702,1.05,us,us2000g8qi,2018-10-04T14:15:34.040Z,"128km S of Krajan Tambakrejo, Indonesia",earthquake,6.8,3.8,0.083,14,reviewed,us,us
2018-07-19T12:17:09.140Z,-9.4199,112.9044,35,4.4,mb,,130,1.552,0.4,us,us2000g8qn,2018-10-04T14:15:34.040Z,"114km S of Krajan Tambakrejo, Indonesia",earthquake,5.3,2,0.131,19,reviewed,us,us
2018-07-19T12:03:44.880Z,-9.5392,112.8798,35,4.4,mb,,108,1.645,1.3,us,us2000gcu9,2018-10-04T14:15:34.040Z,"126km S of Krajan Tambakrejo, Indonesia",earthquake,7.6,2,0.117,21,reviewed,us,us
2018-07-19T11:03:34.100Z,-6.3305,142.9753,10,4.4,mb,,143,5.148,1.33,us,us2000g8ny,2018-10-04T14:15:35.040Z,"76km WSW of Mendi, Papua New Guinea",earthquake,10.2,1.9,0.134,16,reviewed,us,us
2018-07-19T09:35:12.970Z,1.4947,127.1491,136.28,4.2,mb,,103,0.75,0.95,us,us2000gcuj,2018-10-04T14:15:25.040Z,"81km NNW of Ternate, Indonesia",earthquake,7.1,7.4,0.132,19,reviewed,us,us
2018-07-19T06:37:59.350Z,-9.0299,111.1364,61.46,4.1,mb,,108,1.265,0.86,us,us2000gcu4,2018-10-04T14:15:34.040Z,"90km SSW of Sukorejo, Indonesia",earthquake,8.4,9.4,0.127,17,reviewed,us,us
2018-07-18T20:41:27.040Z,3.2453,128.2621,68.52,4.3,mb,,132,7.769,0.87,us,us2000gbwf,2018-10-04T14:15:32.040Z,"170km N of Tobelo, Indonesia",earthquake,10.9,8.6,0.143,14,reviewed,us,us
2018-07-18T20:40:37.910Z,3.2006,128.2332,61.67,4.6,mb,,71,2.563,0.92,us,us2000g85w,2018-10-04T14:15:32.040Z,"164km N of Tobelo, Indonesia",earthquake,10,7.4,0.06,84,reviewed,us,us
2018-07-18T20:12:23.380Z,3.0041,98.057,111.16,4.3,mb,,129,1.756,0.55,us,us2000gbw9,2018-10-04T14:15:35.040Z,"49km WSW of Kabanjahe, Indonesia",earthquake,8.4,4.2,0.116,21,reviewed,us,us
2018-07-18T10:36:45.390Z,2.4987,128.7028,227.64,4.1,mb,,140,2.174,0.53,us,us2000gbw4,2018-10-04T14:15:25.040Z,"114km NE of Tobelo, Indonesia",earthquake,9,8.7,0.14,15,reviewed,us,us
2018-07-18T10:18:16.260Z,-8.0102,122.3605,229.22,4.3,mb,,71,0.633,0.59,us,us2000gbw3,2018-10-04T14:15:24.040Z,"55km NNW of Nebe, Indonesia",earthquake,8.5,4.4,0.083,41,reviewed,us,us
2018-07-18T03:22:10.310Z,-6.8619,129.8564,169.33,4.3,mb,,88,1.812,0.69,us,us2000gbw2,2018-10-04T14:15:23.040Z,"201km NW of Saumlaki, Indonesia",earthquake,8.2,6.1,0.168,10,reviewed,us,us
2018-07-17T20:16:02.990Z,1.0075,125.9664,72.13,4.7,mb,,81,1.419,0.73,us,us2000g9uw,2018-10-04T14:15:31.040Z,"99km ESE of Bitung, Indonesia",earthquake,8.3,9.8,0.11,27,reviewed,us,us
2018-07-16T20:55:17.390Z,-3.3162,130.6071,43.37,4.4,mb,,82,1.686,1.24,us,us2000g9t8,2018-10-04T14:15:30.040Z,"187km E of Amahai, Indonesia",earthquake,10.1,8.5,0.106,26,reviewed,us,us
2018-07-16T19:06:51.540Z,-7.531,103.234,10,4.6,mb,,178,3.161,1,us,us2000g9ta,2018-10-04T14:15:35.040Z,"258km SSW of Biha, Indonesia",earthquake,5.3,1.9,0.109,25,reviewed,us,us
2018-07-16T15:51:21.030Z,-0.2756,124.5543,61.07,4.2,mb,,84,1.938,0.41,us,us2000g9t4,2018-10-04T14:15:31.040Z,"96km SE of Molibagu, Indonesia",earthquake,10,8.1,0.167,10,reviewed,us,us
2018-07-16T13:39:23.360Z,-8.236,107.6358,35,4.5,mb,,88,2.877,1.19,us,us2000g9t5,2018-10-04T14:15:30.040Z,"64km SSW of Ciawi, Indonesia",earthquake,5.3,1.9,0.124,19,reviewed,us,us
2018-07-15T23:48:52.010Z,-9.0101,115.4768,79.79,4.7,mb,,97,1.415,0.75,us,us2000g5ts,2018-10-02T16:40:43.040Z,"37km SE of Bualu, Indonesia",earthquake,6.9,12.9,0.129,18,reviewed,us,us
2018-07-15T14:03:58.400Z,-8.6865,119.4821,143.09,4,mb,,73,2.724,1.1,us,us2000g5t6,2018-10-02T16:40:43.040Z,"11km S of Komodo, Indonesia",earthquake,8.8,10.4,0.149,12,reviewed,us,us
2018-07-15T10:50:57.410Z,-7.3882,128.2701,121.95,3.9,mb,,89,3.059,0.68,us,us2000g9n1,2018-10-02T16:40:45.040Z,"Kepulauan Barat Daya, Indonesia",earthquake,8.5,11.7,0.23,5,reviewed,us,us
