time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2011-05-31T15:17:38.930Z,-2.466,140.143,14.3,4.8,mb,51,41.2,,0.83,us,usp000j2gg,2014-11-07T01:44:56.621Z,"near the north coast of Papua, Indonesia",earthquake,,8,,20,reviewed,us,us
2011-05-31T11:12:28.950Z,-8.927,108.582,31.4,4.5,mb,30,72.1,,1.04,us,usp000j2g9,2014-11-07T01:44:56.571Z,"Java, Indonesia",earthquake,,16.1,,12,reviewed,us,us
2011-05-31T07:59:44.800Z,-9.136,108.903,43.4,4.7,mb,50,59.1,,1.22,us,usp000j2fy,2014-11-07T01:44:56.505Z,"south of Java, Indonesia",earthquake,,7.6,,11,reviewed,us,us
2011-05-30T23:33:35.440Z,-1.651,101.191,35,4.7,mb,33,88,,1.64,us,usp000j2fa,2014-11-07T01:44:56.442Z,"southern Sumatra, Indonesia",earthquake,,,,8,reviewed,us,us
2011-05-30T21:46:50.130Z,2.556,95.931,35.9,4.5,mb,53,180.1,,0.71,us,usp000j2f5,2014-11-07T01:44:56.432Z,"Simeulue, Indonesia",earthquake,,8.8,,17,reviewed,us,us
2011-05-30T17:55:02.650Z,-7.164,129.279,168.8,4.9,mb,53,49,,1.02,us,usp000j2ey,2014-11-07T01:44:56.402Z,"Kepulauan Babar, Indonesia",earthquake,,6.9,,23,reviewed,us,us
2011-05-30T09:45:56.850Z,-4.008,122.629,20.1,4,mb,11,142.3,,1.01,us,usp000j2eg,2014-11-07T01:44:56.335Z,"Sulawesi, Indonesia",earthquake,,27.1,,3,reviewed,us,us
2011-05-29T20:11:17.780Z,-2.965,129.832,58,4.1,mb,16,85.1,,1.2,us,usp000j2dz,2014-11-07T01:44:56.257Z,"Seram, Indonesia",earthquake,,14,,3,reviewed,us,us
2011-05-29T18:24:01.200Z,-7.715,101.757,13,5.9,mww,138,29.8,,1.4,us,usp000j2dy,2015-05-13T18:54:00.000Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
2011-05-29T16:50:34.530Z,-8.88,108.597,10,4.4,mb,17,87.8,,1.05,us,usp000j2dx,2014-11-07T01:44:56.235Z,"Java, Indonesia",earthquake,,,,4,reviewed,us,us
2011-05-29T14:34:13.400Z,-9.928,107.752,10,4.2,mb,17,119.4,,0.94,us,usp000j2dv,2014-11-07T01:44:56.231Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
2011-05-29T13:44:21.170Z,-6.603,129.794,149.1,5,mwc,109,26.7,,0.92,us,usp000j2dq,2014-11-07T01:44:56.214Z,"Banda Sea",earthquake,,3.3,,,reviewed,us,gcmt
2011-05-29T05:45:51.030Z,6.887,126.39,31.2,4.5,mb,13,136.1,,0.76,us,usp000j2d5,2014-11-07T01:44:56.142Z,"Mindanao, Philippines",earthquake,,20,,2,reviewed,us,us
2011-05-29T01:11:57.800Z,2.847,125.696,149.6,4.2,mb,22,113.5,,0.97,us,usp000j2cs,2014-11-07T01:44:56.103Z,"Kepulauan Sangihe, Indonesia",earthquake,,13.5,,3,reviewed,us,us
2011-05-28T20:28:55.840Z,-8.756,108.754,45.3,5.1,mb,161,25.8,,1.17,us,usp000j2ce,2014-11-07T01:44:56.045Z,"Java, Indonesia",earthquake,,6.2,,60,reviewed,us,us
2011-05-28T20:17:12.960Z,4.693,127.667,85.2,5.4,mwb,236,25.8,,0.9,us,usp000j2cc,2015-05-13T18:54:00.000Z,"Kepulauan Talaud, Indonesia",earthquake,,4.2,,,reviewed,us,us
2011-05-28T17:07:41.080Z,-5.704,103.493,32,5.7,mww,455,16.4,,0.92,us,usp000j2c3,2015-05-13T18:54:00.000Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
2011-05-28T00:18:05.150Z,0.676,97.465,33,4.4,mb,15,109,,0.52,us,usp000j2ar,2014-11-07T01:44:55.678Z,"Nias region, Indonesia",earthquake,,8.1,,5,reviewed,us,us
2011-05-27T21:18:42.280Z,9.208,122.844,35,4.4,mb,28,116.9,,1.42,us,usp000j2ah,2014-11-07T01:44:55.643Z,"Negros, Philippines",earthquake,,,,17,reviewed,us,us
2011-05-27T21:01:20.830Z,-7.104,103.406,35,5,mb,65,104.9,,0.93,us,usp000j2af,2014-11-07T01:44:55.636Z,"southwest of Sumatra, Indonesia",earthquake,,,,26,reviewed,us,us
2011-05-27T14:19:24.770Z,5.983,126.116,73.2,5.1,mwc,123,53.1,,1.16,us,usp000j29v,2014-11-07T01:44:55.504Z,"Mindanao, Philippines",earthquake,,8.7,,,reviewed,us,gcmt
2011-05-27T12:47:24.560Z,-8.793,109.59,35,4.8,mb,24,135.2,,0.94,us,usp000j29k,2014-11-07T01:44:55.477Z,"Java, Indonesia",earthquake,,,,4,reviewed,us,us
2011-05-27T09:43:51.520Z,0.289,97.707,35,4.2,mb,18,163.4,,0.77,us,usp000j29f,2014-11-07T01:44:55.468Z,"Nias region, Indonesia",earthquake,,,,5,reviewed,us,us
2011-05-27T08:13:06.150Z,0.3,97.678,26.6,4.7,mb,65,97.8,,0.87,us,usp000j29d,2014-11-07T01:44:55.460Z,"Nias region, Indonesia",earthquake,,9.7,,20,reviewed,us,us
2011-05-27T08:03:33.540Z,6.266,94.543,100.9,4.1,mb,28,110,,0.77,us,usp000j29b,2014-11-07T01:44:55.454Z,"Nicobar Islands, India region",earthquake,,9.4,,8,reviewed,us,us
2011-05-27T07:11:53.070Z,0.282,97.687,35.1,4.6,mb,57,180.6,,0.89,us,usp000j297,2014-11-07T01:44:55.432Z,"Nias region, Indonesia",earthquake,,8.9,,16,reviewed,us,us
2011-05-27T05:45:42.060Z,4.611,96.757,179,4.8,mb,75,97.4,,0.95,us,usp000j295,2014-11-07T01:44:55.424Z,"northern Sumatra, Indonesia",earthquake,,4.9,,27,reviewed,us,us
2011-05-27T05:39:30.630Z,1.545,123.899,286.1,5.1,mwc,175,49.5,,1.04,us,usp000j294,2014-11-07T01:44:55.398Z,"Minahasa, Sulawesi, Indonesia",earthquake,,4.5,,,reviewed,us,gcmt
2011-05-27T05:17:53.690Z,1.179,128.164,51.1,4.9,mb,95,46.5,,0.96,us,usp000j293,2014-11-07T01:44:55.391Z,"Halmahera, Indonesia",earthquake,,8.8,,58,reviewed,us,us
2011-05-27T02:54:24.550Z,0.295,97.121,15.4,4.2,mb,22,151.6,,0.84,us,usp000j28x,2014-11-07T01:44:55.370Z,"Nias region, Indonesia",earthquake,,25,,6,reviewed,us,us
2011-05-26T15:42:08.990Z,-7.644,127.874,166.3,4.8,mb,17,88.7,,1.52,us,usp000j283,2014-11-07T01:44:55.304Z,"Kepulauan Barat Daya, Indonesia",earthquake,,13.4,,3,reviewed,us,us
2011-05-26T15:38:10.120Z,1.962,97.927,63.2,4.6,mb,55,179,,0.8,us,usp000j281,2014-11-07T01:44:55.297Z,"Nias region, Indonesia",earthquake,,8.7,,20,reviewed,us,us
2011-05-26T11:59:20.520Z,-0.238,124.513,72.5,4.6,mb,46,87.3,,1.14,us,usp000j27x,2014-11-07T01:44:55.269Z,"Molucca Sea",earthquake,,11.6,,15,reviewed,us,us
2011-05-26T08:57:34.330Z,-8.295,121.673,30.5,5.3,mwc,143,45.8,,1.05,us,usp000j27j,2014-11-07T01:44:55.221Z,"Flores region, Indonesia",earthquake,,9,,,reviewed,us,gcmt
2011-05-25T16:50:49.890Z,-2.723,136.768,45,4.5,mb,25,79.1,,0.86,us,usp000j26q,2014-11-07T01:44:55.103Z,"near the north coast of Papua, Indonesia",earthquake,,9.4,,5,reviewed,us,us
2011-05-25T03:01:17.740Z,1.734,126.583,35,4.1,mb,17,135.5,,0.93,us,usp000j25y,2014-11-07T01:44:54.994Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2011-05-24T23:29:35.240Z,-4.178,102.265,53.6,5,mb,166,27.1,,1.02,us,usp000j25s,2014-11-07T01:44:54.961Z,"southern Sumatra, Indonesia",earthquake,,3.5,,38,reviewed,us,us
2011-05-24T17:30:25.700Z,2.967,129.027,51.9,4.4,mb,38,119.7,,0.96,us,usp000j255,2014-11-07T01:44:54.764Z,"Halmahera, Indonesia",earthquake,,10.2,,18,reviewed,us,us
2011-05-24T17:20:07.520Z,-7.488,128.469,142.6,4.1,mb,38,43.6,,1.21,us,usp000j254,2014-11-07T01:44:54.760Z,"Kepulauan Barat Daya, Indonesia",earthquake,,7.9,,11,reviewed,us,us
2011-05-24T08:13:44.240Z,8.017,126.59,94,4.5,mb,13,131.9,,0.79,us,usp000j24j,2014-11-07T01:44:54.678Z,"Mindanao, Philippines",earthquake,,19.6,,2,reviewed,us,us
2011-05-24T08:11:10.960Z,-5.272,102.424,39.9,5,mb,112,94,,0.99,us,usp000j24h,2014-11-07T01:44:54.670Z,"southern Sumatra, Indonesia",earthquake,,5.3,,36,reviewed,us,us
2011-05-24T04:51:39.790Z,-10.577,117.199,21.1,4.8,mb,54,99.5,,1.2,us,usp000j24d,2014-11-07T01:44:54.651Z,"south of Sumbawa, Indonesia",earthquake,,15,,17,reviewed,us,us
2011-05-23T17:01:25.430Z,-2.179,128.19,87.8,4.5,mb,18,123.8,,1.02,us,usp000j23s,2014-11-07T01:44:54.470Z,"Ceram Sea, Indonesia",earthquake,,29.8,,3,reviewed,us,us
2011-05-23T06:50:48.420Z,-1.523,120.512,54.4,4.5,mb,34,84.5,,0.93,us,usp000j236,2014-11-07T01:44:54.404Z,"Sulawesi, Indonesia",earthquake,,7.2,,14,reviewed,us,us
2011-05-23T04:47:01.510Z,-6.212,131.297,6.1,4.6,mb,51,42.8,,1.17,us,usp000j22z,2014-11-07T01:44:54.382Z,"Kepulauan Tanimbar, Indonesia",earthquake,,19,,19,reviewed,us,us
2011-05-23T00:21:15.870Z,-6.064,130.522,35,4.3,mb,11,90.6,,1.11,us,usp000j22q,2014-11-07T01:44:54.343Z,"Banda Sea",earthquake,,,,9,reviewed,us,us
2011-05-22T23:36:00.180Z,-8.891,110.567,25.2,4.4,mb,22,89.9,,0.48,us,usp000j22m,2014-11-07T01:44:54.336Z,"Java, Indonesia",earthquake,,14,,11,reviewed,us,us
2011-05-22T19:07:46.120Z,6.006,125.696,175.2,5.2,mwc,211,32,,1.03,us,usp000j227,2014-11-07T01:44:54.257Z,"Mindanao, Philippines",earthquake,,5.1,,,reviewed,us,gcmt
2011-05-22T00:59:24.700Z,-7.401,129.206,170,4.8,mb,71,42,,1.05,us,usp000j1zw,2014-11-07T01:44:53.493Z,"Kepulauan Babar, Indonesia",earthquake,,5.7,,31,reviewed,us,us
2011-05-21T21:37:11.060Z,-5.819,129.434,251.7,4.9,mb,123,21.5,,0.79,us,usp000j1z9,2014-11-07T01:44:53.397Z,"Banda Sea",earthquake,,3.9,,64,reviewed,us,us
2011-05-21T14:23:54.150Z,-7.349,127.331,35,4.9,mb,61,65.9,,1.34,us,usp000j1y5,2014-11-07T01:44:53.222Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,24,reviewed,us,us
2011-05-21T02:25:08.340Z,1.886,96.621,35.1,4.2,mb,15,191,,0.7,us,usp000j1xb,2014-11-07T01:44:53.074Z,"Nias region, Indonesia",earthquake,,18.3,,3,reviewed,us,us
2011-05-20T23:20:20.370Z,0.383,98.466,54.8,4.6,mb,72,47,,0.91,us,usp000j1wz,2014-11-07T01:44:52.997Z,"Nias region, Indonesia",earthquake,,5.7,,22,reviewed,us,us
2011-05-20T20:13:41.970Z,0.374,98.506,51.5,4.5,mb,66,45,,1.15,us,usp000j1wr,2014-11-07T01:44:52.973Z,"Nias region, Indonesia",earthquake,,7.2,,19,reviewed,us,us
2011-05-20T20:00:07.350Z,-3.128,139.722,82.3,4.6,mb,36,96.5,,1.23,us,usp000j1wp,2014-11-07T01:44:52.965Z,"Papua, Indonesia",earthquake,,9.8,,15,reviewed,us,us
2011-05-20T05:10:03.370Z,-1.021,127.046,35,4.4,mb,16,95.6,,1.47,us,usp000j1vp,2014-11-07T01:44:52.753Z,"Kepulauan Obi, Indonesia",earthquake,,,,5,reviewed,us,us
2011-05-19T03:43:05.370Z,4.957,126.951,35,4.4,mb,30,120.3,,0.86,us,usp000j1tr,2014-11-07T01:44:52.346Z,"Kepulauan Talaud, Indonesia",earthquake,,,,10,reviewed,us,us
2011-05-18T05:01:39.470Z,-9.292,112.561,35,5.1,mb,124,43.6,,1.1,us,usp000j1s4,2015-03-24T01:17:34.374Z,"south of Java, Indonesia",earthquake,,,,36,reviewed,us,us
2011-05-18T03:21:16.600Z,4.229,97.506,173,4.6,mb,64,104.9,,1.09,us,usp000j1s0,2014-11-07T01:44:52.064Z,"northern Sumatra, Indonesia",earthquake,,5.1,,15,reviewed,us,us
2011-05-18T03:12:22.110Z,-6.358,130.058,150.6,4.3,mb,23,88.9,,0.97,us,usp000j1rz,2014-11-07T01:44:52.062Z,"Banda Sea",earthquake,,13.3,,5,reviewed,us,us
2011-05-17T22:36:53.030Z,-2.281,140.883,25.2,4.1,mb,13,99.6,,0.64,us,usp000j1rn,2014-11-07T01:44:52.011Z,"near the north coast of Papua, Indonesia",earthquake,,9.5,,3,reviewed,us,us
2011-05-17T19:15:46.690Z,1.951,127.454,35,4.3,mb,16,131.9,,1.19,us,usp000j1ra,2014-11-07T01:44:51.976Z,"Halmahera, Indonesia",earthquake,,,,8,reviewed,us,us
2011-05-17T18:33:58.420Z,-6.689,129.721,150.7,4.2,mb,21,85.6,,1.9,us,usp000j1r8,2014-11-07T01:44:51.972Z,"Banda Sea",earthquake,,15.4,,6,reviewed,us,us
2011-05-17T11:01:54.130Z,-9.772,124.316,10,4.6,mb,29,84.7,,1.55,us,usp000j1qv,2014-11-07T01:44:51.905Z,"Timor region",earthquake,,,,9,reviewed,us,us
2011-05-17T10:13:01.530Z,2.962,126.93,10,4.6,mb,22,106.5,,0.91,us,usp000j1qs,2014-11-07T01:44:51.877Z,"Molucca Sea",earthquake,,,,10,reviewed,us,us
2011-05-17T09:45:07.440Z,-9.779,124.362,10,4.6,mb,19,78.3,,1.5,us,usp000j1qr,2014-11-07T01:44:51.875Z,"Timor region",earthquake,,,,1,reviewed,us,us
2011-05-17T00:14:57.650Z,-9.203,112.585,28,5.7,mww,345,24.3,,1.12,us,usp000j1q5,2015-06-30T16:59:03.847Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,us
2011-05-16T11:27:09.120Z,-8.751,119.475,132,4.4,mb,19,93.7,,0.9,us,usp000j1ph,2014-11-07T01:44:51.691Z,"Flores region, Indonesia",earthquake,,7.3,,2,reviewed,us,us
2011-05-16T02:35:21.940Z,-2.714,136.545,42.7,4.8,mb,69,27.8,,1.06,us,usp000j1p3,2014-11-07T01:44:51.644Z,"near the north coast of Papua, Indonesia",earthquake,,7.4,,35,reviewed,us,us
2011-05-16T01:25:21.310Z,-2.709,99.932,10,4.5,mb,30,181.4,,0.79,us,usp000j1ny,2014-11-07T01:44:51.622Z,"Kepulauan Mentawai region, Indonesia",earthquake,,20.4,,7,reviewed,us,us
2011-05-15T11:01:10.190Z,-0.035,125.041,54.6,4.3,mb,32,66.3,,0.92,us,usp000j1mz,2014-11-07T01:44:51.377Z,"Molucca Sea",earthquake,,11.5,,10,reviewed,us,us
2011-05-15T09:40:34.820Z,4.184,128.458,35,4.5,mb,14,171.3,,0.84,us,usp000j1mx,2014-11-07T01:44:51.357Z,"north of Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
2011-05-15T06:47:05.310Z,-3.113,139.703,102.8,5.3,mww,150,20.3,,0.94,us,usp000j1mp,2014-11-07T01:44:51.262Z,"Papua, Indonesia",earthquake,,6,,,reviewed,us,us
2011-05-15T03:38:40.230Z,4.732,126.737,74.6,4.3,mb,21,162.3,,0.66,us,usp000j1ma,2014-11-07T01:44:51.226Z,"Kepulauan Talaud, Indonesia",earthquake,,7.9,,5,reviewed,us,us
2011-05-15T03:23:51.280Z,-4.391,134.923,27.5,4.3,mb,14,120.9,,0.67,us,usp000j1m9,2014-11-07T01:44:51.223Z,"near the south coast of Papua, Indonesia",earthquake,,35.3,,5,reviewed,us,us
2011-05-15T03:04:52.140Z,-2.211,128.385,40.8,4.3,mb,20,88,,0.96,us,usp000j1m8,2014-11-07T01:44:51.221Z,"Ceram Sea, Indonesia",earthquake,,11.3,,8,reviewed,us,us
2011-05-14T19:47:25.690Z,2.527,96.952,58.4,4.3,mb,35,159.2,,0.74,us,usp000j1ku,2014-11-07T01:44:51.106Z,"Simeulue, Indonesia",earthquake,,7.5,,8,reviewed,us,us
2011-05-14T01:42:16.050Z,-8.127,123.671,44.8,5,mwc,102,40,,1.29,us,usp000j1jt,2014-11-07T01:44:50.880Z,"Flores region, Indonesia",earthquake,,6.2,,,reviewed,us,gcmt
2011-05-14T01:19:35.890Z,-0.117,124.856,79.5,4.9,mb,102,57.7,,0.95,us,usp000j1js,2014-11-07T01:44:50.871Z,"Molucca Sea",earthquake,,7,,43,reviewed,us,us
2011-05-14T01:13:24.280Z,-0.253,125.125,84.3,4.8,mb,74,74.5,,0.92,us,usp000j1jr,2014-11-07T01:44:50.866Z,"Molucca Sea",earthquake,,7.5,,34,reviewed,us,us
2011-05-13T21:43:20.490Z,-9.977,107.647,10,5.2,mwc,154,36.8,,0.83,us,usp000j1jd,2014-11-07T01:44:50.715Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,gcmt
2011-05-13T16:24:32.680Z,2.02,96.621,26,4.5,mb,73,69.4,,0.8,us,usp000j1hv,2014-11-07T01:44:50.351Z,"Simeulue, Indonesia",earthquake,,11.7,,28,reviewed,us,us
2011-05-13T08:44:58.950Z,6.484,126.375,52.9,4.2,mb,16,135.9,,0.86,us,usp000j1he,2014-11-07T01:44:50.271Z,"Mindanao, Philippines",earthquake,,17.1,,3,reviewed,us,us
2011-05-13T05:11:57.190Z,-0.001,124.205,108,4.7,mb,76,58.5,,1.03,us,usp000j1h7,2014-11-07T01:44:50.243Z,"Molucca Sea",earthquake,,6.5,,28,reviewed,us,us
2011-05-12T21:07:20.620Z,-1.886,99.671,44.7,4.4,mb,20,193.2,,0.98,us,usp000j1gc,2014-11-07T01:44:50.067Z,"Kepulauan Mentawai region, Indonesia",earthquake,,13.3,,2,reviewed,us,us
2011-05-12T14:33:10.830Z,-9.881,114.073,35,4.2,mb,19,119.7,,1.46,us,usp000j1fw,2014-11-07T01:44:49.974Z,"south of Bali, Indonesia",earthquake,,,,3,reviewed,us,us
2011-05-12T08:32:38.910Z,4.588,94.875,35,4.5,mb,42,171.5,,1,us,usp000j1fq,2014-11-07T01:44:49.865Z,"off the west coast of northern Sumatra",earthquake,,,,13,reviewed,us,us
2011-05-12T08:04:32.610Z,5.339,94.314,53.6,4.8,mb,61,69.4,,0.81,us,usp000j1fp,2014-11-07T01:44:49.861Z,"northern Sumatra, Indonesia",earthquake,,6.2,,18,reviewed,us,us
2011-05-12T07:41:05.970Z,5.137,94.6,35,4.8,mb,65,141.3,,1.01,us,usp000j1fn,2014-11-07T01:44:49.855Z,"northern Sumatra, Indonesia",earthquake,,,,20,reviewed,us,us
2011-05-11T19:16:16.220Z,6.331,126.057,63.1,4.5,mb,32,108.4,,0.99,us,usp000j1ey,2014-11-07T01:44:49.748Z,"Mindanao, Philippines",earthquake,,10.3,,5,reviewed,us,us
2011-05-11T16:51:31.490Z,-6.951,130.186,124.9,4.2,mb,22,72.1,,1.26,us,usp000j1ep,2014-11-07T01:44:49.692Z,"Banda Sea",earthquake,,9.5,,2,reviewed,us,us
2011-05-11T07:54:31.250Z,1.533,127.252,107.9,5.1,mwc,91,62.8,,0.99,us,usp000j1dm,2014-11-07T01:44:49.476Z,"Halmahera, Indonesia",earthquake,,6.4,,,reviewed,us,gcmt
2011-05-11T01:28:08.380Z,6.042,125.949,110.8,4.9,mb,121,53.4,,1.11,us,usp000j1d3,2014-11-07T01:44:49.346Z,"Mindanao, Philippines",earthquake,,6.8,,68,reviewed,us,us
2011-05-10T22:56:33.720Z,8.815,126.117,45.8,4.4,mb,30,131.6,,0.88,us,usp000j1cx,2014-11-07T01:44:49.274Z,"Mindanao, Philippines",earthquake,,15.5,,10,reviewed,us,us
2011-05-10T14:32:36.210Z,1.474,126.362,41.2,5.2,mwc,157,29.4,,1.32,us,usp000j1bu,2014-11-07T01:44:49.064Z,"Molucca Sea",earthquake,,7.5,,,reviewed,us,gcmt
2011-05-09T23:38:12.140Z,-6.743,131.294,35,4.6,mb,13,91.8,,1.1,us,usp000j19f,2014-11-07T01:44:48.487Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,5,reviewed,us,us
2011-05-09T19:13:25.920Z,5.343,126.415,28.8,5.7,mwc,162,54.3,,1.14,us,usp000j192,2015-05-13T18:54:00.000Z,"Mindanao, Philippines",earthquake,,2.5,,,reviewed,us,gcmt
2011-05-09T17:27:27.340Z,5.229,94.248,59.6,4.6,mb,42,172.3,,1.09,us,usp000j18x,2014-11-07T01:44:48.274Z,"northern Sumatra, Indonesia",earthquake,,12.2,,8,reviewed,us,us
2011-05-09T15:45:42.660Z,-8.399,120.497,175.9,4.1,mb,8,194.4,,0.43,us,usp000j18w,2014-11-07T01:44:48.272Z,"Flores region, Indonesia",earthquake,,14.9,,1,reviewed,us,us
2011-05-09T08:09:18.070Z,-3.48,99.47,10,4.5,mb,52,182.5,,1.25,us,usp000j18e,2014-11-07T01:44:48.087Z,"southwest of Sumatra, Indonesia",earthquake,,,,11,reviewed,us,us
2011-05-09T03:14:33.870Z,-2.894,139.2,38.5,4.5,mb,28,51.6,,1.05,us,usp000j185,2014-11-07T01:44:48.008Z,"near the north coast of Papua, Indonesia",earthquake,,10.2,,5,reviewed,us,us
2011-05-08T15:51:38.870Z,1.072,125.31,85.9,5.1,mwc,144,46.7,,1.15,us,usp000j17g,2014-11-07T01:44:47.755Z,"Molucca Sea",earthquake,,6.2,,,reviewed,us,gcmt
2011-05-08T08:05:14.520Z,-7.176,111.982,229,4.5,mb,21,92.2,,0.89,us,usp000j16y,2014-11-07T01:44:47.629Z,"Java, Indonesia",earthquake,,5.7,,4,reviewed,us,us
2011-05-08T01:48:06.370Z,0.662,124.518,156.8,4.5,mb,70,55.4,,0.76,us,usp000j16p,2014-11-07T01:44:47.568Z,"Minahasa, Sulawesi, Indonesia",earthquake,,5.7,,38,reviewed,us,us
2011-05-07T20:48:34.970Z,6.346,94.166,82.2,4.5,mb,41,111.9,,0.87,us,usp000j166,2014-11-07T01:44:47.451Z,"Nicobar Islands, India region",earthquake,,9.9,,12,reviewed,us,us
2011-05-07T05:48:45.300Z,2.905,128.597,228.6,4.7,mb,98,62.1,,0.98,us,usp000j156,2014-11-07T01:44:46.592Z,"Halmahera, Indonesia",earthquake,,9.2,,62,reviewed,us,us
2011-05-07T04:05:37.990Z,9.374,125.729,56.1,4.5,mb,24,133.5,,0.76,us,usp000j150,2014-11-07T01:44:46.558Z,"Mindanao, Philippines",earthquake,,13.9,,7,reviewed,us,us
2011-05-07T01:48:40.360Z,9.562,124.18,35,4.3,mb,11,187.2,,1.25,us,usp000j14u,2014-11-07T01:44:46.538Z,"Bohol, Philippines",earthquake,,,,1,reviewed,us,us
2011-05-06T18:56:44.130Z,0.762,99.945,138.1,5.1,mb,27,129.6,,1.61,us,usp000j144,2014-11-07T01:44:46.426Z,"northern Sumatra, Indonesia",earthquake,,7.7,,5,reviewed,us,us
2011-05-06T06:46:23.470Z,-0.065,122.948,82,5.5,mww,416,24.1,,0.92,us,usp000j13b,2015-05-13T18:54:00.000Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
2011-05-06T05:41:45.150Z,-11.813,115.768,35,4.5,mb,28,99,,1.19,us,usp000j13a,2014-11-07T01:44:46.257Z,"south of Bali, Indonesia",earthquake,,,,7,reviewed,us,us
2011-05-06T04:10:12.310Z,-2.765,139.217,20.9,4.6,mb,45,55.4,,1.09,us,usp000j136,2014-11-07T01:44:46.233Z,"near the north coast of Papua, Indonesia",earthquake,,18.3,,18,reviewed,us,us
2011-05-06T02:37:23.040Z,-2.825,139.203,35,5,mwc,91,43.5,,0.84,us,usp000j130,2014-11-07T01:44:46.213Z,"near the north coast of Papua, Indonesia",earthquake,,10.6,,,reviewed,us,gcmt
2011-05-05T21:23:27.740Z,0.603,126.884,39,4.2,mb,14,145.5,,0.41,us,usp000j12e,2014-11-07T01:44:45.720Z,"Molucca Sea",earthquake,,19.5,,4,reviewed,us,us
2011-05-05T18:18:19.890Z,-3.006,100.342,27.5,4.3,mb,13,164.4,,1.23,us,usp000j120,2014-11-07T01:44:45.636Z,"Kepulauan Mentawai region, Indonesia",earthquake,,58.2,,2,reviewed,us,us
2011-05-05T15:20:57.970Z,-4.248,102.155,35,4.3,mb,34,99,,1.15,us,usp000j11h,2014-11-07T01:44:45.447Z,"southern Sumatra, Indonesia",earthquake,,,,8,reviewed,us,us
2011-05-05T15:06:22.520Z,2.799,128.665,230.3,5.1,mb,88,82.1,,0.88,us,usp000j11e,2014-11-07T01:44:45.429Z,"Halmahera, Indonesia",earthquake,,8.4,,62,reviewed,us,us
2011-05-05T10:42:18.670Z,2.594,95.774,30.6,4.1,mb,22,186.6,,0.54,us,usp000j117,2014-11-07T01:44:45.197Z,"Simeulue, Indonesia",earthquake,,24.6,,3,reviewed,us,us
2011-05-05T08:45:29.000Z,-0.199,124.483,73,5,mwc,131,24.5,,0.99,us,usp000j113,2014-11-07T01:44:45.145Z,"Molucca Sea",earthquake,,5.5,,,reviewed,us,gcmt
2011-05-05T03:46:38.010Z,9.16,125.609,91.8,5,mwc,56,123.3,,1.25,us,usp000j10t,2014-11-07T01:44:45.089Z,"Mindanao, Philippines",earthquake,,10.1,,,reviewed,us,gcmt
2011-05-04T22:34:58.580Z,5.6,125.949,115,4.6,mb,41,89.8,,1.02,us,usp000j10d,2014-11-07T01:44:44.997Z,"Mindanao, Philippines",earthquake,,7.7,,16,reviewed,us,us
2011-05-04T20:26:47.410Z,-4.144,122.789,6.5,4,mb,14,85.1,,1.01,us,usp000j108,2014-11-07T01:44:44.944Z,"Sulawesi, Indonesia",earthquake,,28.7,,3,reviewed,us,us
2011-05-04T17:55:22.700Z,-6.337,130.534,87.9,4.6,mb,45,63.4,,0.87,us,usp000j105,2014-11-07T01:44:44.934Z,"Banda Sea",earthquake,,6.2,,14,reviewed,us,us
2011-05-04T17:38:37.620Z,-4.893,101.848,26,5.6,mww,246,29.9,,1.12,us,usp000j104,2015-06-30T16:59:03.838Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
2011-05-04T12:31:38.370Z,-7.826,107.203,35,4.4,mb,6,98.9,,0.68,us,usp000j0zh,2014-11-07T01:44:44.769Z,"Java, Indonesia",earthquake,,,,1,reviewed,us,us
2011-05-03T15:41:37.130Z,2.624,126.021,10,4.4,mb,10,130.5,,1.06,us,usp000j0yq,2014-11-07T01:44:44.422Z,"Molucca Sea",earthquake,,0,,1,reviewed,us,us
2011-05-02T23:25:38.010Z,-5.527,102.683,38.2,4.7,mb,78,91.7,,1.07,us,usp000j0xg,2014-11-07T01:44:43.971Z,"southern Sumatra, Indonesia",earthquake,,6.4,,25,reviewed,us,us
2011-05-02T15:42:36.930Z,-3.291,135.551,22.1,5.1,mwc,117,47.3,,1.04,us,usp000j0x1,2014-11-07T01:44:43.818Z,"Papua, Indonesia",earthquake,,12.1,,,reviewed,us,gcmt
2011-05-02T15:22:21.340Z,-3.312,135.559,30.1,4.7,mb,37,55.5,,0.99,us,usp000j0wz,2014-11-07T01:44:43.807Z,"Papua, Indonesia",earthquake,,17.9,,12,reviewed,us,us
