time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1990-03-02T03:04:00.680Z,-0.243,125.151,80,4.6,mb,,,,1.4,us,usp000462s,2014-11-07T00:45:51.055Z,"Molucca Sea",earthquake,,12.4,,4,reviewed,us,us
1990-03-01T16:06:00.840Z,-7.892,121.112,39.3,5.6,mw,,,,1.2,us,usp0004626,2016-11-09T21:59:25.659Z,"Flores Sea",earthquake,,,,,reviewed,us,hrv
1990-02-28T16:10:22.650Z,8.99,126.636,57.2,5.2,mb,,,,1.1,us,usp000460b,2014-11-07T00:45:48.425Z,"Mindanao, Philippines",earthquake,,12.1,,17,reviewed,us,us
1990-02-28T04:00:46.240Z,-2.535,129.097,33,3.9,mb,,,,0.6,us,usp00045zu,2014-11-07T00:45:48.359Z,"Seram, Indonesia",earthquake,,,,1,reviewed,us,us
1990-02-27T20:15:35.660Z,-1.799,129.102,33,5,mb,,,,1.1,us,usp00045zm,2014-11-07T00:45:48.310Z,"Papua region, Indonesia",earthquake,,,,6,reviewed,us,us
1990-02-27T15:55:38.270Z,9.823,124.803,33,5,mb,,,,1.1,us,usp00045zf,2014-11-07T00:45:48.300Z,"Bohol, Philippines",earthquake,,,,7,reviewed,us,us
1990-02-27T14:54:08.070Z,-8.336,130.236,135.5,4.7,mb,,,,1,us,usp00045ze,2014-11-07T00:45:48.298Z,"Kepulauan Tanimbar, Indonesia",earthquake,,39.9,,4,reviewed,us,us
1990-02-27T13:16:14.390Z,-8.641,126.669,188.2,4.5,mb,,,,0,us,usp00045z8,2014-11-07T00:45:48.287Z,"East Timor region",earthquake,,46.4,,1,reviewed,us,us
1990-02-27T05:41:12.790Z,-3.243,141.233,62.4,3.6,mb,,,,0.5,us,usp00045yw,2014-11-07T00:45:48.242Z,"New Guinea, Papua New Guinea",earthquake,,22.8,,1,reviewed,us,us
1990-02-27T05:20:18.710Z,4.373,94.741,33,3.9,mb,,,,1.4,us,usp00045yv,2014-11-07T00:45:48.241Z,"off the west coast of northern Sumatra",earthquake,,,,3,reviewed,us,us
1990-02-27T01:39:34.070Z,-4.65,136.756,33,4.4,mb,,,,1.5,us,usp00045yp,2014-11-07T00:45:48.138Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1990-02-26T21:49:43.590Z,-11.712,117.348,33,4.6,mb,,,,1.5,us,usp00045yg,2014-11-07T00:45:48.094Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
1990-02-26T08:45:00.700Z,-3.677,140.285,33,4,mb,,,,1,us,usp00045xr,2014-11-07T00:45:47.924Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1990-02-25T11:57:25.740Z,-0.316,124.49,112.9,4.6,mb,,,,0.9,us,usp00045wq,2014-11-07T00:45:47.815Z,"Molucca Sea",earthquake,,18.3,,11,reviewed,us,us
1990-02-25T09:45:42.820Z,2.472,128.251,33,4,mb,,,,0.4,us,usp00045wj,2014-11-07T00:45:47.801Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1990-02-25T05:10:37.380Z,9.274,123.568,84,4.1,mb,,,,1,us,usp00045w6,2014-11-07T00:45:47.777Z,"Negros - Cebu region, Philippines",earthquake,,14.7,,2,reviewed,us,us
1990-02-23T15:40:16.430Z,7.376,94.513,44.1,4.6,mb,,,,1.2,us,usp00045u5,2014-11-07T00:45:47.581Z,"Nicobar Islands, India region",earthquake,,19.2,,8,reviewed,us,us
1990-02-23T15:23:05.970Z,7.613,94.393,67.7,4.5,mb,,,,1,us,usp00045u4,2014-11-07T00:45:47.579Z,"Nicobar Islands, India region",earthquake,,21.8,,10,reviewed,us,us
1990-02-23T15:13:19.360Z,1.74,123.72,33,4.8,mb,,,,1,us,usp00045u2,2014-11-07T00:45:47.576Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1990-02-23T04:54:41.180Z,7.986,126.62,75.2,5.1,mb,,,,1.2,us,usp00045tc,2014-11-07T00:45:47.531Z,"Mindanao, Philippines",earthquake,,11.5,,19,reviewed,us,us
1990-02-22T23:42:17.840Z,7.323,94.443,33,4.6,mb,,,,0.9,us,usp00045t5,2014-11-07T00:45:47.513Z,"Nicobar Islands, India region",earthquake,,,,10,reviewed,us,us
1990-02-22T22:00:57.910Z,-7.522,129.543,104.7,4.8,mb,,,,1.1,us,usp00045sy,2014-11-07T00:45:47.497Z,"Kepulauan Babar, Indonesia",earthquake,,18.5,,4,reviewed,us,us
1990-02-22T12:51:43.980Z,5.659,94.231,56.5,5,mb,,,,1.1,us,usp00045sb,2014-11-07T00:45:47.362Z,"northern Sumatra, Indonesia",earthquake,,,,21,reviewed,us,us
1990-02-22T06:08:01.890Z,-9.597,109.906,33,4.3,mb,,,,0.2,us,usp00045ry,2014-11-07T00:45:47.331Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1990-02-21T20:34:48.070Z,2.956,129.375,33,4.9,mb,,,,1.2,us,usp00045re,2014-11-07T00:45:47.287Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
1990-02-21T19:29:26.260Z,-8.32,119.984,191.8,4.5,mb,,,,0.9,us,usp00045rb,2014-11-07T00:45:47.281Z,"Flores region, Indonesia",earthquake,,9.2,,6,reviewed,us,us
1990-02-21T05:40:11.310Z,-11.524,112.2,33,4.3,mb,,,,1,us,usp00045qt,2014-11-07T00:45:47.210Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1990-02-20T19:46:41.870Z,3.856,97.279,33,4.5,mb,,,,1.1,us,usp00045q6,2014-11-07T00:45:47.167Z,"northern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
1990-02-20T19:25:35.940Z,-5.454,129.564,195.9,4.8,mb,,,,0.9,us,usp00045q4,2014-11-07T00:45:47.164Z,"Banda Sea",earthquake,,12.7,,2,reviewed,us,us
1990-02-20T11:07:54.180Z,0.832,127.25,212.4,5.1,mb,,,,1.1,us,usp00045p8,2014-11-07T00:45:47.072Z,"Halmahera, Indonesia",earthquake,,,,12,reviewed,us,us
1990-02-19T16:39:56.510Z,-6.652,129.322,215.4,5.3,mb,,,,1.2,us,usp00045n6,2014-11-07T00:45:46.328Z,"Banda Sea",earthquake,,8.5,,12,reviewed,us,us
1990-02-19T00:51:12.980Z,-7.265,128.976,201.1,4.9,mb,,,,0.6,us,usp00045me,2014-11-07T00:45:46.089Z,"Kepulauan Barat Daya, Indonesia",earthquake,,19,,4,reviewed,us,us
1990-02-18T03:57:46.390Z,2.351,127.007,70,4.8,mb,,,,1.1,us,usp00045ka,2014-11-07T00:45:45.641Z,"Molucca Sea",earthquake,,16.9,,7,reviewed,us,us
1990-02-17T04:44:37.370Z,8.333,126.707,33,4.5,mb,,,,1.1,us,usp00045j4,2014-11-07T00:45:45.535Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1990-02-16T22:50:51.940Z,9.69,124.421,33,4.9,mb,,,,0.9,us,usp00045hg,2014-11-07T00:45:45.195Z,"Bohol, Philippines",earthquake,,,,3,reviewed,us,us
1990-02-16T21:02:53.730Z,-3.564,140.272,46.8,5.3,mw,,,,0.8,us,usp00045h9,2016-11-09T21:53:41.129Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-02-16T18:06:41.840Z,-3.424,129.046,33,4.7,mb,,,,0.9,us,usp00045h3,2014-11-07T00:45:44.830Z,"Seram, Indonesia",earthquake,,,,6,reviewed,us,us
1990-02-16T11:58:17.590Z,9.884,124.996,20.6,4.8,mb,,,,1.2,us,usp00045gu,2014-11-07T00:45:44.462Z,"Bohol, Philippines",earthquake,,,,8,reviewed,us,us
1990-02-16T05:13:21.000Z,-8.826,117.612,110.2,4.1,mb,,,,1,us,usp00045gc,2014-11-07T00:45:43.772Z,"Sumbawa region, Indonesia",earthquake,,20.3,,4,reviewed,us,us
1990-02-15T19:53:06.130Z,-0.106,123.086,99.2,4.5,mb,,,,0.9,us,usp00045g0,2014-11-07T00:45:43.726Z,"Sulawesi, Indonesia",earthquake,,11.5,,6,reviewed,us,us
1990-02-15T00:26:50.100Z,-0.212,125.171,63.2,5,mb,,,,1.3,us,usp00045f8,2014-11-07T00:45:43.419Z,"Molucca Sea",earthquake,,12.2,,16,reviewed,us,us
1990-02-14T18:03:57.310Z,6.273,126.352,88.1,5.2,mb,,,,1.1,us,usp00045f3,2014-11-07T00:45:43.404Z,"Mindanao, Philippines",earthquake,,9.3,,21,reviewed,us,us
1990-02-14T16:44:33.510Z,-6.777,108.023,265.8,4.3,mb,,,,0.8,us,usp00045f2,2014-11-07T00:45:43.401Z,"Java, Indonesia",earthquake,,13.4,,7,reviewed,us,us
1990-02-14T14:07:45.180Z,9.8,124.989,33,3.8,mb,,,,0.5,us,usp00045ew,2014-11-07T00:45:43.382Z,"Bohol, Philippines",earthquake,,,,1,reviewed,us,us
1990-02-14T08:37:25.530Z,9.513,124.286,58.2,4.2,mb,,,,1,us,usp00045ej,2014-11-07T00:45:43.361Z,"Bohol, Philippines",earthquake,,16.1,,2,reviewed,us,us
1990-02-14T01:37:48.050Z,9.803,124.948,64.1,4.7,mb,,,,1.1,us,usp00045e7,2014-11-07T00:45:43.330Z,"Bohol, Philippines",earthquake,,11.2,,10,reviewed,us,us
1990-02-13T12:21:36.250Z,2.353,96.819,40.9,4.7,mb,,,,1.1,us,usp00045dn,2014-11-07T00:45:43.289Z,"Simeulue, Indonesia",earthquake,,,,14,reviewed,us,us
1990-02-12T23:31:00.240Z,9.899,124.613,33,4.8,mb,,,,1.1,us,usp00045d5,2014-11-07T00:45:43.236Z,"Bohol, Philippines",earthquake,,,,3,reviewed,us,us
1990-02-12T13:28:08.570Z,9.617,124.591,64.2,4.7,mb,,,,1.2,us,usp00045cp,2014-11-07T00:45:43.197Z,"Bohol, Philippines",earthquake,,15.5,,4,reviewed,us,us
1990-02-12T12:43:49.360Z,-3.674,134.821,33,4.5,mb,,,,1.6,us,usp00045ck,2014-11-07T00:45:43.191Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1990-02-12T12:38:29.900Z,-4.584,134.925,33,4.7,mb,,,,0.6,us,usp00045cj,2014-11-07T00:45:43.189Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1990-02-11T23:03:26.970Z,9.65,124.491,33,4.8,mb,,,,0.9,us,usp00045bu,2014-11-07T00:45:43.110Z,"Bohol, Philippines",earthquake,,,,3,reviewed,us,us
1990-02-11T19:23:13.050Z,9.709,124.888,50.4,4.7,mb,,,,0.9,us,usp00045bm,2014-11-07T00:45:42.766Z,"Bohol, Philippines",earthquake,,,,4,reviewed,us,us
1990-02-11T18:45:23.170Z,-8.442,118.394,33,4.5,mb,,,,1,us,usp00045bj,2014-11-07T00:45:42.702Z,"Sumbawa region, Indonesia",earthquake,,,,4,reviewed,us,us
1990-02-11T12:38:41.680Z,-7.74,129.184,180.8,4.6,mb,,,,1.7,us,usp00045b9,2014-11-07T00:45:42.396Z,"Kepulauan Babar, Indonesia",earthquake,,35.7,,1,reviewed,us,us
1990-02-11T09:56:40.940Z,9.849,125.015,30.7,4.8,mb,,,,1.1,us,usp00045b4,2014-11-07T00:45:42.323Z,"Mindanao, Philippines",earthquake,,,,14,reviewed,us,us
1990-02-11T03:06:21.290Z,-7.542,130.037,173.5,4.7,mb,,,,1.3,us,usp00045aq,2014-11-07T00:45:42.214Z,"Kepulauan Tanimbar, Indonesia",earthquake,,18.9,,3,reviewed,us,us
1990-02-11T01:12:19.250Z,0.903,125.958,56.7,5.1,mb,,,,1.3,us,usp00045ak,2014-11-07T00:45:42.202Z,"Molucca Sea",earthquake,,15.3,,9,reviewed,us,us
1990-02-10T23:04:08.370Z,-3.846,104.331,296.6,4.6,mb,,,,1.2,us,usp00045af,2014-11-07T00:45:42.193Z,"southern Sumatra, Indonesia",earthquake,,9.2,,9,reviewed,us,us
1990-02-10T20:55:16.380Z,9.72,124.506,33,5.1,mb,,,,1.1,us,usp00045ab,2014-11-07T00:45:42.152Z,"Bohol, Philippines",earthquake,,,,4,reviewed,us,us
1990-02-10T20:01:58.880Z,9.905,125.022,33,4.7,mb,,,,0.9,us,usp00045a9,2014-11-07T00:45:42.124Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1990-02-10T16:58:49.600Z,9.839,125.005,61.1,5,mb,,,,1,us,usp00045a1,2014-11-07T00:45:42.089Z,"Mindanao, Philippines",earthquake,,10.3,,11,reviewed,us,us
1990-02-10T14:32:09.740Z,-7.704,128.368,162.8,4.3,mb,,,,1.3,us,usp000459v,2014-11-07T00:45:42.078Z,"Kepulauan Barat Daya, Indonesia",earthquake,,18.4,,3,reviewed,us,us
1990-02-10T13:58:07.950Z,-10.506,120.304,33,4.6,mb,,,,1.1,us,usp000459s,2014-11-07T00:45:42.072Z,"Sumba region, Indonesia",earthquake,,,,5,reviewed,us,us
1990-02-10T12:51:10.580Z,-7.334,128.867,197.1,4.1,mb,,,,1.3,us,usp000459p,2014-11-07T00:45:42.062Z,"Kepulauan Barat Daya, Indonesia",earthquake,,20.7,,1,reviewed,us,us
1990-02-10T01:32:15.020Z,9.817,125.004,33,4.8,mb,,,,1.2,us,usp0004591,2014-11-07T00:45:41.970Z,"Mindanao, Philippines",earthquake,,,,11,reviewed,us,us
1990-02-10T00:58:48.620Z,9.58,124.499,33,4.4,mb,,,,1.2,us,usp000458y,2014-11-07T00:45:41.958Z,"Bohol, Philippines",earthquake,,,,6,reviewed,us,us
1990-02-09T21:33:40.390Z,-9.886,119.05,41.7,4.6,mb,,,,0.9,us,usp000458s,2014-11-07T00:45:41.489Z,"Sumba region, Indonesia",earthquake,,10.2,,6,reviewed,us,us
1990-02-09T19:53:23.060Z,-10.547,120.293,57.9,4,mb,,,,1.4,us,usp000458p,2014-11-07T00:45:41.319Z,"Sumba region, Indonesia",earthquake,,22.7,,2,reviewed,us,us
1990-02-09T18:08:35.630Z,9.734,124.82,68.6,4.8,mb,,,,1.1,us,usp000458m,2014-11-07T00:45:41.301Z,"Bohol, Philippines",earthquake,,10.4,,14,reviewed,us,us
1990-02-09T17:01:22.210Z,9.873,124.799,34,4.8,mb,,,,1.2,us,usp000458e,2014-11-07T00:45:41.260Z,"Bohol, Philippines",earthquake,,7,,3,reviewed,us,us
1990-02-09T02:01:12.120Z,9.651,124.489,63,4.6,mb,,,,0.8,us,usp000457q,2014-11-07T00:45:41.115Z,"Bohol, Philippines",earthquake,,11.8,,6,reviewed,us,us
1990-02-09T01:22:18.650Z,9.742,124.843,56.1,5.1,mb,,,,1,us,usp000457p,2014-11-07T00:45:41.101Z,"Bohol, Philippines",earthquake,,8.7,,24,reviewed,us,us
1990-02-08T22:55:14.890Z,-3.494,129.886,108.9,4.1,mb,,,,1.4,us,usp000457k,2014-11-07T00:45:41.090Z,"Seram, Indonesia",earthquake,,30.3,,4,reviewed,us,us
1990-02-08T18:31:01.820Z,8.191,126.047,33,4.9,mb,,,,1.1,us,usp000457g,2014-11-07T00:45:41.049Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1990-02-08T18:27:23.230Z,0.855,120.272,61.1,4.7,mb,,,,1.2,us,usp000457f,2014-11-07T00:45:41.046Z,"Minahasa, Sulawesi, Indonesia",earthquake,,14.8,,3,reviewed,us,us
1990-02-08T14:49:44.780Z,9.753,124.816,53,4.7,mb,,,,1,us,usp0004578,2014-11-07T00:45:41.002Z,"Bohol, Philippines",earthquake,,13.1,,3,reviewed,us,us
1990-02-08T13:14:07.880Z,9.189,125.564,175.3,4,mb,,,,1.5,us,usp0004573,2014-11-07T00:45:40.987Z,"Mindanao, Philippines",earthquake,,18.2,,3,reviewed,us,us
1990-02-08T10:10:34.620Z,9.345,124.483,33,4.8,mb,,,,1,us,usp000456y,2014-11-07T00:45:40.970Z,"Bohol, Philippines",earthquake,,,,3,reviewed,us,us
1990-02-08T09:48:23.590Z,9.589,124.546,33,4.9,mb,,,,1.5,us,usp000456x,2014-11-07T00:45:40.963Z,"Bohol, Philippines",earthquake,,,,7,reviewed,us,us
1990-02-08T08:26:42.220Z,9.707,124.489,33,5.3,mb,,,,1.1,us,usp000456s,2014-11-07T00:45:40.946Z,"Bohol, Philippines",earthquake,,,,19,reviewed,us,us
1990-02-08T07:46:59.780Z,9.725,124.625,30.3,6.6,mw,,,,1.2,us,usp000456m,2020-04-17T22:57:31.971Z,"Bohol, Philippines",earthquake,,,,,reviewed,us,hrv
1990-02-08T07:39:51.130Z,9.674,124.858,33,5.2,mb,,,,1.4,us,usp000456k,2014-11-07T00:45:40.874Z,"Bohol, Philippines",earthquake,,,,17,reviewed,us,us
1990-02-08T07:21:58.500Z,9.788,124.619,33,5.2,mb,,,,1.2,us,usp000456j,2014-11-07T00:45:40.870Z,"Bohol, Philippines",earthquake,,,,6,reviewed,us,us
1990-02-08T07:15:32.230Z,9.755,124.694,25.9,6.8,mw,,,,1.4,us,usp000456h,2020-04-17T22:57:29.718Z,"Bohol, Philippines",earthquake,,,,,reviewed,us,hrv
1990-02-07T23:00:04.600Z,-6.776,129.274,33,4.8,mb,,,,1,us,usp0004566,2014-11-07T00:45:40.733Z,"Banda Sea",earthquake,,,,6,reviewed,us,us
1990-02-07T09:29:41.750Z,8.202,126.683,86,4.6,mb,,,,1.2,us,usp000455m,2014-11-07T00:45:40.650Z,"Mindanao, Philippines",earthquake,,13.1,,10,reviewed,us,us
1990-02-07T06:02:55.680Z,9.783,124.715,61.4,4.9,mb,,,,1.1,us,usp000455e,2014-11-07T00:45:40.618Z,"Bohol, Philippines",earthquake,,12.4,,10,reviewed,us,us
1990-02-07T04:16:03.120Z,-9.897,124.442,33,4.1,mb,,,,1.5,us,usp000455c,2014-11-07T00:45:40.611Z,"Timor region",earthquake,,,,2,reviewed,us,us
1990-02-07T01:52:29.520Z,-7.03,129.328,171.8,4.6,mb,,,,1.2,us,usp0004556,2014-11-07T00:45:40.568Z,"Kepulauan Babar, Indonesia",earthquake,,12.3,,7,reviewed,us,us
1990-02-06T22:43:24.040Z,-10.489,110.178,33,4.6,mb,,,,1,us,usp0004552,2014-11-07T00:45:40.536Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1990-02-06T14:29:11.250Z,-8.845,119.36,141,4.3,mb,,,,0.9,us,usp000454s,2014-11-07T00:45:40.498Z,"Flores region, Indonesia",earthquake,,17,,3,reviewed,us,us
1990-02-05T23:57:04.240Z,6.371,126.007,33,5,mb,,,,0.6,us,usp000454b,2014-11-07T00:45:40.320Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1990-02-05T09:29:34.850Z,-5.914,131.371,140.9,4.1,mb,,,,0.7,us,usp000453t,2014-11-07T00:45:40.207Z,"Banda Sea",earthquake,,24.4,,2,reviewed,us,us
1990-02-04T23:27:25.670Z,8.141,127.086,33,4.4,mb,,,,1.2,us,usp0004537,2014-11-07T00:45:39.931Z,"Philippine Islands region",earthquake,,,,7,reviewed,us,us
1990-02-04T18:15:52.780Z,9.715,126.353,55.1,4.6,mb,,,,1.1,us,usp000452t,2014-11-07T00:45:39.839Z,"Mindanao, Philippines",earthquake,,18.7,,6,reviewed,us,us
1990-02-04T16:55:03.990Z,-7.452,128.617,117.8,5,mb,,,,1,us,usp000452r,2014-11-07T00:45:39.817Z,"Kepulauan Barat Daya, Indonesia",earthquake,,9.6,,18,reviewed,us,us
1990-02-04T14:47:41.020Z,-0.389,132.771,33,4.5,mb,,,,1.5,us,usp000452m,2014-11-07T00:45:39.801Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1990-02-04T07:58:14.070Z,-10.233,110.29,45.8,5.8,mw,,,,1.1,us,usp0004529,2016-11-09T21:48:30.155Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-02-04T06:23:45.470Z,2.956,98.105,116.8,4.3,mb,,,,0.9,us,usp0004525,2014-11-07T00:45:39.675Z,"northern Sumatra, Indonesia",earthquake,,13.9,,1,reviewed,us,us
1990-02-03T22:27:30.810Z,-2.282,125.086,37.3,5.1,mw,,,,1.2,us,usp000451m,2016-11-09T21:48:13.058Z,"Kepulauan Sula, Indonesia",earthquake,,12,,,reviewed,us,hrv
1990-02-03T12:04:50.810Z,-7.05,129.191,172,5.1,mb,,,,1.3,us,usp0004516,2014-11-07T00:45:39.416Z,"Kepulauan Babar, Indonesia",earthquake,,10.2,,20,reviewed,us,us
1990-02-03T04:43:42.950Z,-3.065,126.361,84.5,5.2,mw,,,,1.2,us,usp000450t,2016-11-09T21:48:12.036Z,"Buru, Indonesia",earthquake,,13.8,,,reviewed,us,hrv
1990-02-03T03:15:29.840Z,-0.397,124.578,33,4.5,mb,,,,1,us,usp000450r,2014-11-07T00:45:39.272Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
1990-02-03T02:23:43.870Z,7.91,126.859,81.1,4.4,mb,,,,1,us,usp000450p,2014-11-07T00:45:39.259Z,"Mindanao, Philippines",earthquake,,18.8,,4,reviewed,us,us
1990-02-01T19:28:19.330Z,8.046,126.928,38,4.4,mb,,,,1.4,us,usp00044yx,2014-11-07T00:45:38.414Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1990-02-01T18:33:53.860Z,8.247,126.712,61,5.5,mw,,,,1.2,us,usp00044yw,2020-01-03T13:48:35.491Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1990-02-01T17:00:53.670Z,-2.97,130.155,33,4.6,mb,,,,0.9,us,usp00044yt,2014-11-07T00:45:38.276Z,"Ceram Sea, Indonesia",earthquake,,,,2,reviewed,us,us
1990-02-01T11:16:24.040Z,7.912,126.909,63.3,5,mw,,,,1.3,us,usp00044yn,2016-11-09T21:47:27.057Z,"Mindanao, Philippines",earthquake,,12.7,,,reviewed,us,hrv
1990-02-01T05:06:23.200Z,-2.667,134.959,45.8,5.1,mb,,,,1.1,us,usp00044ye,2014-11-07T00:45:37.929Z,"near the north coast of Papua, Indonesia",earthquake,,13.8,,22,reviewed,us,us
1990-02-01T03:38:48.020Z,-1.58,123.446,43.8,4.4,mb,,,,0.8,us,usp00044yd,2014-11-07T00:45:37.920Z,"Sulawesi, Indonesia",earthquake,,19.9,,3,reviewed,us,us
1990-01-30T18:37:45.100Z,-5.033,139.578,33,4.4,mb,,,,0.5,us,usp00044wq,2014-11-07T00:45:36.123Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1990-01-29T21:41:43.580Z,8.669,127.426,33,4.7,mb,,,,1.3,us,usp00044vx,2014-11-07T00:45:36.027Z,"Philippine Islands region",earthquake,,19.1,,7,reviewed,us,us
1990-01-29T20:34:20.230Z,6.104,94.683,98.2,5,mb,,,,0.9,us,usp00044vu,2014-11-07T00:45:36.008Z,"Nicobar Islands, India region",earthquake,,,,35,reviewed,us,us
1990-01-29T02:29:50.870Z,-9.907,123.386,33,3.9,mb,,,,0.7,us,usp00044ur,2014-11-07T00:45:35.932Z,"Timor region, Indonesia",earthquake,,,,2,reviewed,us,us
1990-01-28T03:58:49.290Z,-5.883,105.67,104.7,5.3,mb,,,,1.3,us,usp00044tj,2014-11-07T00:45:35.849Z,"Sunda Strait, Indonesia",earthquake,,14.6,,11,reviewed,us,us
1990-01-27T19:59:02.970Z,7.2,126.438,98.9,4.3,mb,,,,0.6,us,usp00044t5,2014-11-07T00:45:35.825Z,"Mindanao, Philippines",earthquake,,30.7,,2,reviewed,us,us
1990-01-27T00:34:55.040Z,-6.913,130.257,109,5.2,mw,,,,1.2,us,usp00044s3,2016-11-09T21:45:38.269Z,"Banda Sea",earthquake,,10.1,,,reviewed,us,hrv
1990-01-26T05:02:30.910Z,-9.49,117.697,101.5,4.3,mb,,,,1.2,us,usp00044rk,2014-11-07T00:45:35.670Z,"Sumbawa region, Indonesia",earthquake,,14.5,,2,reviewed,us,us
1990-01-24T11:23:39.520Z,-5.034,102.678,122.3,4.1,mb,,,,1.1,us,usp00044pd,2014-11-07T00:45:35.483Z,"southern Sumatra, Indonesia",earthquake,,39,,1,reviewed,us,us
1990-01-22T17:26:11.460Z,3.885,96.1,45.7,6.2,mw,,,,1,us,usp00044ky,2020-04-17T22:57:25.210Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1990-01-22T06:44:42.760Z,-7.719,130.19,33,3.9,mb,,,,0.1,us,usp00044kd,2014-11-07T00:45:34.037Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,1,reviewed,us,us
1990-01-21T20:26:12.610Z,-7.198,128.077,81.5,3.8,mb,,,,1.1,us,usp00044jq,2014-11-07T00:45:33.975Z,"Kepulauan Barat Daya, Indonesia",earthquake,,21.9,,2,reviewed,us,us
1990-01-21T19:09:18.670Z,7.859,127.012,62.8,4.4,mb,,,,1,us,usp00044jm,2014-11-07T00:45:33.970Z,"Philippine Islands region",earthquake,,14.4,,3,reviewed,us,us
1990-01-21T10:12:15.250Z,8.565,127.825,33,3.6,mb,,,,0.8,us,usp00044j2,2014-11-07T00:45:33.922Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
1990-01-21T05:26:52.310Z,1.777,127.282,139.5,5.1,mb,,,,1.2,us,usp00044hr,2014-11-07T00:45:33.895Z,"Halmahera, Indonesia",earthquake,,13.2,,14,reviewed,us,us
1990-01-21T01:08:16.230Z,-9.032,128.551,161.4,4.2,mb,,,,0.7,us,usp00044he,2014-11-07T00:45:33.867Z,"Timor Sea",earthquake,,34.5,,1,reviewed,us,us
1990-01-20T09:13:13.960Z,-6.649,105.911,64.1,5.4,mw,,,,1,us,usp00044g9,2016-11-09T21:42:49.517Z,"Sunda Strait, Indonesia",earthquake,,3.3,,,reviewed,us,hrv
1990-01-19T14:54:03.690Z,2.158,127.135,33,4.6,mb,,,,1.3,us,usp00044fa,2014-11-07T00:45:33.641Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1990-01-18T18:30:00.620Z,-0.032,124.603,80.8,4.9,mb,,,,1.3,us,usp00044ep,2014-11-07T00:45:33.529Z,"Molucca Sea",earthquake,,14.9,,11,reviewed,us,us
1990-01-18T09:22:33.230Z,-4.385,135.261,33,4.8,mb,,,,1.5,us,usp00044e3,2014-11-07T00:45:33.448Z,"near the south coast of Papua, Indonesia",earthquake,,,,6,reviewed,us,us
1990-01-18T01:04:31.050Z,-10.797,113.653,45.8,5.1,mb,,,,1.2,us,usp00044dm,2014-11-07T00:45:33.403Z,"south of Java, Indonesia",earthquake,,,,15,reviewed,us,us
1990-01-17T16:58:48.980Z,-2.495,138.738,33,4.9,ms,,,,1.3,us,usp00044d9,2014-11-07T00:45:33.381Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1990-01-17T11:10:16.530Z,9.764,126.242,33,4.6,mb,,,,1,us,usp00044cx,2014-11-07T00:45:33.341Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1990-01-17T09:05:58.660Z,9.928,126.576,33,4.9,mb,,,,1.3,us,usp00044cu,2014-11-07T00:45:33.337Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1990-01-16T12:25:58.120Z,-5.137,137.783,92.8,4,mb,,,,1.1,us,usp00044bx,2014-11-07T00:45:33.240Z,"near the south coast of Papua, Indonesia",earthquake,,14.2,,3,reviewed,us,us
1990-01-16T08:41:54.830Z,-5.253,132.381,44.2,5,mb,,,,1.3,us,usp00044bn,2014-11-07T00:45:33.210Z,"Kepulauan Kai, Indonesia",earthquake,,,,14,reviewed,us,us
1990-01-16T04:01:46.090Z,8.765,126.924,67.9,4.6,mb,,,,1.7,us,usp00044bb,2014-11-07T00:45:33.164Z,"Mindanao, Philippines",earthquake,,19.8,,3,reviewed,us,us
