time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-01-15T07:55:30.169Z,-10.3733,124.0857,10,5.7,mww,,34,0.447,1.42,us,us7000702n,2020-04-08T19:40:09.040Z,"59km ESE of Kupang, Indonesia",earthquake,5.7,1.7,0.063,24,reviewed,us,us
2020-01-15T02:59:38.375Z,5.2079,94.6953,56.73,4.3,mb,,175,2.242,0.48,us,us60007i8c,2020-04-08T19:39:59.040Z,"79km WSW of Banda Aceh, Indonesia",earthquake,10.2,10,0.129,17,reviewed,us,us
2020-01-15T02:40:10.112Z,5.7103,126.9697,139.89,4.5,mb,,108,1.932,0.95,us,us7000700s,2020-04-08T19:40:08.040Z,"113km SE of Pondaguitan, Philippines",earthquake,8.1,7.6,0.085,41,reviewed,us,us
2020-01-14T04:41:17.386Z,-3.0464,127.9933,35,4.4,mb,,68,3.921,0.81,us,us60007hcj,2020-04-02T21:27:41.040Z,"22km W of Piru, Indonesia",earthquake,5.2,2,0.155,12,reviewed,us,us
2020-01-14T01:54:25.052Z,5.7093,126.1112,127.41,4.5,mb,,101,1.451,0.43,us,us60007hcc,2020-04-02T21:27:40.040Z,"56km ESE of Caburan, Philippines",earthquake,9,4.4,0.111,24,reviewed,us,us
2020-01-14T01:45:13.518Z,-8.7476,120.3879,132.13,4.3,mb,,86,1.832,0.76,us,us60007hcg,2020-04-02T21:27:40.040Z,"3km NNE of Narang, Indonesia",earthquake,11,5.7,0.177,9,reviewed,us,us
2020-01-14T00:06:44.752Z,5.1951,127.1069,81.31,4.5,mb,,101,2.403,0.95,us,us70006zg9,2020-04-02T21:28:28.040Z,"164km SE of Pondaguitan, Philippines",earthquake,8.2,6.9,0.085,41,reviewed,us,us
2020-01-13T21:14:01.171Z,-1.3911,138.3462,10,4.1,mb,,86,2.607,1.33,us,us60007evr,2020-04-02T21:27:39.040Z,"284km WNW of Abepura, Indonesia",earthquake,8.8,1.9,0.151,12,reviewed,us,us
2020-01-13T05:39:19.617Z,1.989,128.2703,126.08,4.2,mb,,119,1.509,0.62,us,us60007eut,2020-04-02T21:27:37.040Z,"40km NE of Tobelo, Indonesia",earthquake,12.2,9.4,0.115,21,reviewed,us,us
2020-01-13T05:19:53.271Z,-7.1159,106.1728,63.35,4.4,mb,,130,1.505,0.95,us,us60007eus,2020-04-02T21:27:37.040Z,"20km SSW of Sindanglaut, Indonesia",earthquake,10.9,7.8,0.12,20,reviewed,us,us
2020-01-12T23:13:12.026Z,-7.3984,128.8135,125.16,4.5,mb,,45,2.53,0.87,us,us60007eua,2020-04-02T21:27:35.040Z,"282km WNW of Saumlaki, Indonesia",earthquake,7.6,6.1,0.087,39,reviewed,us,us
2020-01-12T23:11:26.925Z,-8.8779,134.7023,10,4.6,mb,,50,3.482,0.73,us,us60007eu1,2020-04-02T21:27:35.040Z,"Arafura Sea",earthquake,6.9,1.9,0.146,16,reviewed,us,us
2020-01-12T16:03:21.911Z,1.5509,126.3357,40.46,4.4,mb,,98,1.289,0.8,us,us60007et8,2020-04-02T21:27:33.040Z,"128km E of Bitung, Indonesia",earthquake,7.9,11.5,0.139,15,reviewed,us,us
2020-01-12T10:53:47.600Z,9.492,126.1804,50.16,5.1,mb,,46,2.479,0.93,us,us70006yps,2020-04-02T21:28:19.040Z,"23km ESE of Socorro, Philippines",earthquake,8.4,5.8,0.065,78,reviewed,us,us
2020-01-12T10:45:17.756Z,2.0684,97.8435,62.48,4.9,mb,,113,0.805,0.5,us,us70006ypl,2020-04-02T21:28:19.040Z,"88km W of Onan Ganjang, Indonesia",earthquake,6.6,7.9,0.099,32,reviewed,us,us
2020-01-12T08:18:28.592Z,-3.3391,102.4507,194.71,4,mb,,176,2.286,0.59,us,us60007esg,2020-04-02T21:27:31.040Z,"16km NNW of Curup, Indonesia",earthquake,10,8.8,0.172,9,reviewed,us,us
2020-01-12T02:54:43.628Z,2.6649,128.2492,158.6,4.2,mb,,112,2.077,0.67,us,us60007es8,2020-04-02T21:27:31.040Z,"106km NNE of Tobelo, Indonesia",earthquake,11.4,9.8,0.176,9,reviewed,us,us
2020-01-11T20:01:25.228Z,-4.3025,142.2129,102.58,4.6,mb,,45,2.328,0.76,us,us70006yia,2020-04-02T21:28:17.040Z,"70km W of Ambunti, Papua New Guinea",earthquake,6.7,5.1,0.066,70,reviewed,us,us
2020-01-11T12:30:22.087Z,-0.0522,122.8892,146.17,4.5,mb,,51,0.99,0.75,us,us60007dva,2020-04-02T21:27:29.040Z,"60km SW of Bilungala, Indonesia",earthquake,3.7,6.2,0.089,37,reviewed,us,us
2020-01-11T12:00:04.022Z,-8.5144,117.4878,35,4.2,mb,,123,3.299,0.74,us,us70007t24,2020-04-02T21:28:48.040Z,"3km W of Ngeru, Indonesia",earthquake,7.5,2,0.186,8,reviewed,us,us
2020-01-11T04:31:01.012Z,-7.5117,127.8219,142.23,4.5,mb,,54,3.477,1.1,us,us70006y59,2020-04-02T21:28:14.040Z,"273km ENE of Dili, East Timor",earthquake,7.8,6.6,0.144,14,reviewed,us,us
2020-01-10T22:06:32.716Z,-7.746,108.0142,62.77,4.4,mb,,64,0.457,0.85,us,us60007dqk,2020-04-02T21:27:29.040Z,"0km SW of Cipatujah Selatan, Indonesia",earthquake,7.9,3.6,0.123,19,reviewed,us,us
2020-01-10T17:16:43.031Z,3.4845,128.0829,44.04,4.8,mb,,110,2.788,0.89,us,us70006xm2,2020-04-02T21:28:11.040Z,"194km N of Tobelo, Indonesia",earthquake,7.1,6.7,0.059,99,reviewed,us,us
2020-01-10T15:06:32.157Z,-8.3441,128.8291,10,4.8,mww,,45,2.471,1.16,us,us70006xju,2020-04-02T21:28:10.040Z,"277km W of Saumlaki, Indonesia",earthquake,4.8,1.7,0.093,11,reviewed,us,us
2020-01-10T14:59:42.219Z,-8.3968,128.9015,10,4.3,mb,,69,2.408,0.87,us,us60007dqa,2020-04-02T21:27:28.040Z,"270km W of Saumlaki, Indonesia",earthquake,7.7,1.7,0.154,12,reviewed,us,us
2020-01-10T00:13:11.519Z,2.3599,127.5717,75.14,4.9,mww,,74,1.59,0.75,us,us70006xb3,2020-04-02T21:28:01.040Z,"85km NW of Tobelo, Indonesia",earthquake,6.4,4.8,0.098,10,reviewed,us,us
2020-01-09T21:44:17.181Z,2.4586,128.883,35,4.4,mb,,115,2.259,0.78,us,us60007d1t,2020-04-02T21:27:27.040Z,"126km NE of Tobelo, Indonesia",earthquake,3.5,2,0.118,21,reviewed,us,us
2020-01-09T15:31:39.785Z,2.5218,128.8493,35,4.6,mb,,79,2.284,0.89,us,us70006wye,2020-04-02T21:27:58.040Z,"128km NE of Tobelo, Indonesia",earthquake,7.9,2,0.088,45,reviewed,us,us
2020-01-09T15:31:14.946Z,2.5843,128.8472,35,4.4,mb,,116,2.33,1.23,us,us70006wyd,2020-04-02T21:27:58.040Z,"132km NE of Tobelo, Indonesia",earthquake,9.1,2,0.111,27,reviewed,us,us
2020-01-09T01:57:12.925Z,2.455,128.7542,44.45,4.6,mb,,117,2.172,0.77,us,us70006wq6,2020-04-02T21:27:54.040Z,"115km NE of Tobelo, Indonesia",earthquake,8.9,6.1,0.09,37,reviewed,us,us
2020-01-08T22:22:16.542Z,-3.9425,136.7997,144.52,4,mb,,78,4.148,0.35,us,us60007ctz,2020-04-02T21:27:26.040Z,"50km E of Enarotali, Indonesia",earthquake,8.8,10.4,0.211,6,reviewed,us,us
2020-01-08T22:05:33.881Z,-7.7621,107.9297,69.72,4.6,mb,,50,0.406,0.74,us,us70006wlt,2020-04-02T21:27:53.040Z,"4km SW of Ciheras, Indonesia",earthquake,7.7,5.3,0.086,40,reviewed,us,us
2020-01-08T20:23:41.670Z,1.818,96.8266,24.27,4.4,mb,,158,0.906,0.76,us,us60007cty,2020-04-02T21:27:26.040Z,"88km SE of Sinabang, Indonesia",earthquake,5.2,4.8,0.169,10,reviewed,us,us
2020-01-08T19:54:03.071Z,-6.0007,130.8653,105.69,4.4,mb,,100,2.015,0.81,us,us60007ctx,2020-04-02T21:27:26.040Z,"211km W of Tual, Indonesia",earthquake,6,8.6,0.149,13,reviewed,us,us
2020-01-08T17:41:34.248Z,-9.351,119.258,84.97,4.4,mb,,79,3.028,0.84,us,us70006wer,2020-04-02T21:27:52.040Z,"8km N of Weepangali, Indonesia",earthquake,7.4,7.7,0.106,26,reviewed,us,us
2020-01-08T13:43:35.680Z,5.6411,126.0558,101.69,4.5,mb,,111,1.496,0.77,us,us70006wbw,2020-04-02T21:27:51.040Z,"55km SE of Caburan, Philippines",earthquake,3,8,0.087,39,reviewed,us,us
2020-01-08T09:47:06.441Z,-7.1657,129.4211,134.23,4.5,mb,,80,2.03,0.97,us,us70006w9z,2020-04-02T21:27:51.040Z,"226km WNW of Saumlaki, Indonesia",earthquake,5.7,8.7,0.108,25,reviewed,us,us
2020-01-08T06:41:08.033Z,2.6669,128.4222,210.39,4.3,mb,,109,2.157,0.9,us,us60007cth,2020-04-02T21:27:26.040Z,"113km NNE of Tobelo, Indonesia",earthquake,12.5,9.4,0.148,13,reviewed,us,us
2020-01-08T04:11:45.877Z,5.152,125.3401,39.02,4.8,mb,,61,1.919,0.89,us,us70006w6y,2020-04-02T21:27:48.040Z,"30km SSW of Sarangani, Philippines",earthquake,6.7,5.3,0.055,101,reviewed,us,us
2020-01-08T01:58:27.605Z,-3.2375,138.0075,60.22,4.5,mb,,49,2.787,0.8,us,us70006w5h,2020-04-02T21:27:46.040Z,"198km ENE of Enarotali, Indonesia",earthquake,8.6,8.9,0.115,22,reviewed,us,us
2020-01-08T01:37:21.579Z,1.9638,96.2216,10,4.1,mb,,140,1.503,0.46,us,us60007ctg,2020-04-02T21:27:25.040Z,"59km SSW of Sinabang, Indonesia",earthquake,7.4,1.9,0.175,9,reviewed,us,us
2020-01-08T00:49:36.944Z,2.5358,128.8724,33.97,4.4,mb,,121,2.309,0.62,us,us60007ctd,2020-04-02T21:27:25.040Z,"131km NE of Tobelo, Indonesia",earthquake,9.8,6.8,0.155,12,reviewed,us,us
2020-01-08T00:48:03.848Z,2.4739,128.8746,35,4.3,mb,,119,2.265,1.34,us,us60007cte,2020-04-02T21:27:25.040Z,"126km NE of Tobelo, Indonesia",earthquake,5.2,2,0.168,10,reviewed,us,us
2020-01-07T22:48:03.787Z,-1.5516,99.4165,28.42,4.6,mb,,86,3.381,0.88,us,us70006w38,2020-03-21T17:13:43.040Z,"23km ENE of Muara Siberut, Indonesia",earthquake,9.1,5.4,0.102,29,reviewed,us,us
2020-01-07T20:20:14.472Z,2.1799,124.1572,294.39,4.4,mb,,51,3.487,0.89,us,us70006vyd,2020-03-21T17:13:42.040Z,"108km NW of Manado, Indonesia",earthquake,6.9,6.5,0.059,89,reviewed,us,us
2020-01-07T13:03:15.277Z,2.1236,96.2214,10,4.4,mb,,159,1.579,0.25,us,us60007c6d,2020-03-21T17:13:29.040Z,"43km SSW of Sinabang, Indonesia",earthquake,4.7,1.9,0.155,15,reviewed,us,us
2020-01-07T11:40:35.388Z,-7.7411,128.0632,143.54,4.2,mb,,55,3.214,0.78,us,us60007c68,2020-03-21T17:13:28.040Z,"288km ENE of Dili, East Timor",earthquake,7.7,9.6,0.167,10,reviewed,us,us
2020-01-07T09:39:10.926Z,-7.4196,129.36,157.62,4.1,mb,,73,2.001,1,us,us70006vn9,2020-03-21T17:13:41.040Z,"223km WNW of Saumlaki, Indonesia",earthquake,9.5,7.9,0.14,14,reviewed,us,us
2020-01-07T09:00:39.852Z,6.9095,126.7415,77.23,4.4,mb,,107,1.164,0.36,us,us60007c62,2020-03-21T17:13:28.040Z,"35km ESE of Jovellar, Philippines",earthquake,10.5,7.1,0.126,18,reviewed,us,us
2020-01-07T08:27:11.477Z,1.7831,127.317,108.28,4.8,mb,,112,1.005,0.95,us,us70006vlm,2020-03-21T17:13:41.040Z,"77km W of Tobelo, Indonesia",earthquake,9.1,7.5,0.101,30,reviewed,us,us
2020-01-07T07:04:41.097Z,2.2388,96.254,10,4.3,mb,,205,1.614,0.39,us,us70006vl6,2020-03-21T17:13:21.040Z,"30km SSW of Sinabang, Indonesia",earthquake,5.2,1.9,0.161,11,reviewed,us,us
2020-01-07T06:05:19.759Z,2.3481,96.3575,17,6.3,mww,,33,1.599,0.97,us,us70006vkq,2020-03-21T17:13:08.040Z,"14km S of Sinabang, Indonesia",earthquake,4.3,1.7,0.043,53,reviewed,us,us
2020-01-07T03:23:40.898Z,-6.4825,128.9769,197.25,4.1,mb,,92,4.812,0.57,us,us60007c5v,2020-03-21T17:13:28.040Z,"Banda Sea",earthquake,5.1,10.8,0.213,6,reviewed,us,us
2020-01-07T02:36:33.098Z,-11.4575,118.3983,10,4.2,mb,,90,5.128,0.77,us,us60007c5u,2020-03-21T17:13:28.040Z,"209km SSW of Kahale, Indonesia",earthquake,8,1.9,0.176,9,reviewed,us,us
2020-01-06T22:31:53.408Z,-11.3061,118.4931,10,5.3,mww,,41,4.543,0.69,us,us70006vg3,2020-03-21T17:13:16.040Z,"190km SSW of Panenggoede, Indonesia",earthquake,7.6,1.8,0.052,35,reviewed,us,us
2020-01-06T15:08:03.412Z,8.8585,93.5608,33.37,4.9,mb,,81,2.893,0.62,us,us60007bgv,2020-03-21T17:13:28.040Z,"102km NNE of Mohean, India",earthquake,8.7,4.9,0.099,41,reviewed,us,us
2020-01-06T12:31:55.035Z,-8.1815,118.4968,27.85,4.2,mb,,79,3.384,0.83,us,us60007bgs,2020-03-21T17:13:28.040Z,"10km NNW of Sampungu, Indonesia",earthquake,7,3.8,0.132,16,reviewed,us,us
2020-01-06T07:25:34.691Z,5.2285,125.357,32.31,4.9,mww,,53,1.842,1.08,us,us70006v6h,2020-03-21T17:13:19.040Z,"22km SSW of Sarangani, Philippines",earthquake,5.8,3.6,0.093,11,reviewed,us,us
2020-01-06T03:35:46.867Z,2.1986,128.0661,34.44,4.3,mb,,106,1.58,0.63,us,us60007bgc,2020-03-21T17:13:27.040Z,"52km N of Tobelo, Indonesia",earthquake,7.9,3.3,0.154,12,reviewed,us,us
2020-01-06T02:58:29.017Z,6.097,126.1604,83.32,4.6,mb,,91,1.125,0.77,us,us70006v4z,2020-03-21T17:13:38.040Z,"29km S of Pondaguitan, Philippines",earthquake,8.3,3.3,0.071,59,reviewed,us,us
2020-01-05T23:12:24.295Z,-8.0046,107.4548,38.11,4.9,mww,,29,0.572,1.08,us,us70006v30,2020-03-21T17:13:23.040Z,"48km SW of Bunisari, Indonesia",earthquake,6.5,4.6,0.089,12,reviewed,us,us
2020-01-05T21:05:02.937Z,-11.7611,116.3191,10,4.4,mb,,54,3.904,0.86,us,us600079bd,2020-03-21T17:13:27.040Z,"South of Lombok, Indonesia",earthquake,7.9,1.9,0.123,19,reviewed,us,us
2020-01-05T20:28:14.418Z,-6.4039,103.9835,49.36,4.6,mb,,190,2.273,0.79,us,us600079bc,2020-03-21T17:13:27.040Z,"118km S of Biha, Indonesia",earthquake,11.7,10.8,0.172,10,reviewed,us,us
2020-01-05T18:58:52.561Z,6.1322,126.1063,81.4,5.2,mww,,81,1.068,0.94,us,us70006v1l,2020-03-21T17:13:16.040Z,"26km SSW of Pondaguitan, Philippines",earthquake,3.7,4.9,0.062,25,reviewed,us,us
2020-01-05T17:46:10.847Z,-3.5419,131.2852,10,4.6,mb,,82,1.143,0.94,us,us70006v18,2020-03-21T17:13:21.040Z,"264km E of Amahai, Indonesia",earthquake,7.8,1.9,0.086,40,reviewed,us,us
2020-01-05T14:59:54.616Z,-9.7443,119.0236,35,4.4,mb,,101,3.359,0.66,us,us600079b1,2020-03-21T17:13:27.040Z,"8km SSW of Panenggoede, Indonesia",earthquake,4.1,2,0.149,13,reviewed,us,us
2020-01-05T07:45:48.151Z,-6.4004,129.165,211.43,4.9,mb,,36,2.636,0.56,us,us70006uxt,2020-03-21T17:13:36.040Z,"292km NW of Saumlaki, Indonesia",earthquake,7.6,7.3,0.071,63,reviewed,us,us
2020-01-05T07:40:53.264Z,3.8349,126.3892,70.48,4.3,mb,,108,3.195,0.49,us,us600079am,2020-03-21T17:13:23.040Z,"201km SSE of Sarangani, Philippines",earthquake,5.5,7.9,0.095,31,reviewed,us,us
2020-01-05T02:33:46.115Z,1.0536,126.3806,35,4.4,mb,,99,1.024,0.9,us,us600079ah,2020-03-21T17:13:26.040Z,"113km WNW of Kota Ternate, Indonesia",earthquake,10.2,2,0.17,10,reviewed,us,us
2020-01-04T23:42:47.210Z,-2.1953,95.7176,10,4.4,mb,,129,3.941,0.53,us,us70006uu7,2020-03-21T17:13:35.040Z,"Southwest of Sumatra, Indonesia",earthquake,8.4,1.9,0.134,16,reviewed,us,us
2020-01-04T22:55:47.842Z,-8.5966,112.5814,84.15,4.7,mb,,41,1.558,0.9,us,us70006utn,2020-03-21T17:13:05.040Z,"25km SW of Krajan Tambakrejo, Indonesia",earthquake,7.4,5.8,0.065,71,reviewed,us,us
2020-01-04T18:21:12.290Z,-4.4263,131.4627,10,4.2,mb,,81,1.69,1.12,us,us700071qd,2020-03-21T17:13:50.040Z,"197km NW of Tual, Indonesia",earthquake,7.2,1.9,0.14,17,reviewed,us,us
2020-01-04T03:40:45.726Z,1.5762,126.461,20.62,4.4,mb,,108,1.207,1.25,us,us700071q2,2020-03-21T17:13:50.040Z,"133km NW of Kota Ternate, Indonesia",earthquake,9.9,6.5,0.179,9,reviewed,us,us
2020-01-03T23:36:10.314Z,4.601,125.9609,104.05,4.5,mb,,105,2.481,0.8,us,us70006uhx,2020-03-21T17:13:34.040Z,"104km SSE of Sarangani, Philippines",earthquake,5.8,7.1,0.082,44,reviewed,us,us
2020-01-03T12:38:03.013Z,4.7914,125.6604,118.43,4.2,mb,,111,2.264,0.73,us,us7000714n,2020-03-21T17:13:49.040Z,"71km SSE of Sarangani, Philippines",earthquake,9.3,8.6,0.105,25,reviewed,us,us
2020-01-03T12:13:24.203Z,3.8262,126.2471,59,4.1,mb,,160,6.089,0.26,us,us7000714l,2020-03-21T17:13:17.040Z,"194km SSE of Sarangani, Philippines",earthquake,12.3,7.2,0.127,18,reviewed,us,us
2020-01-03T03:09:31.110Z,-0.12,125.0153,60.44,4.4,mb,,52,2.423,1.16,us,us70006u2f,2020-03-21T17:13:34.040Z,"115km SE of Lolayan, Indonesia",earthquake,8.3,10.1,0.123,19,reviewed,us,us
2020-01-02T23:59:14.853Z,2.7525,128.9434,12.21,4.4,mb,,121,2.52,0.71,us,us70007144,2020-03-21T17:13:49.040Z,"153km NE of Tobelo, Indonesia",earthquake,9.9,3.5,0.139,15,reviewed,us,us
2020-01-02T21:13:03.251Z,3.2052,127.2082,35,4.4,mb,,111,2.422,0.97,us,us70007145,2020-03-21T17:13:49.040Z,"186km NNW of Tobelo, Indonesia",earthquake,10.3,2,0.086,39,reviewed,us,us
2020-01-02T19:58:09.585Z,8.9848,127.2106,10,4.5,mb,,126,2.496,0.61,us,us7000713z,2020-03-21T17:13:49.040Z,"100km E of Aras-asan, Philippines",earthquake,12.3,1.9,0.156,12,reviewed,us,us
2020-01-02T14:03:19.322Z,2.7644,128.7084,38.66,4.8,mb,,96,2.39,0.76,us,us70006tk2,2020-03-21T17:13:33.040Z,"138km NE of Tobelo, Indonesia",earthquake,9.5,8.2,0.073,58,reviewed,us,us
2020-01-02T11:25:04.368Z,-5.7527,124.976,10,5.6,mww,,23,3.947,0.97,us,us70006thw,2020-03-21T17:13:03.040Z,"264km E of Baubau, Indonesia",earthquake,5.9,1.7,0.054,33,reviewed,us,us
2020-01-02T10:37:07.655Z,-7.8197,122.8645,271.34,4.5,mb,,94,1.021,0.8,us,us70006thf,2020-03-21T17:13:33.040Z,"73km NNE of Palue, Indonesia",earthquake,8,6.5,0.118,21,reviewed,us,us
2020-01-02T08:22:22.365Z,8.0784,94.0198,10,4.3,mb,,107,4.058,0.68,us,us7000713k,2020-03-21T17:13:18.040Z,"78km E of Mohean, India",earthquake,10.2,1.9,0.137,15,reviewed,us,us
2020-01-02T05:37:34.843Z,-6.3339,130.1259,133.27,4.5,mb,,89,2.009,0.95,us,us70006tf3,2020-03-21T17:13:32.040Z,"221km NW of Saumlaki, Indonesia",earthquake,6.8,7.8,0.102,28,reviewed,us,us
2020-01-02T05:28:59.795Z,9.5255,138.1431,45.83,5,mww,,56,7.728,0.84,us,us70006tf2,2020-03-21T17:13:05.040Z,"2km NE of Yap, Micronesia",earthquake,9.5,5.7,0.08,15,reviewed,us,us
2020-01-01T23:50:04.863Z,-7.2438,133.6026,14.08,4.4,mb,,144,2.398,0.57,us,us70006tcs,2020-03-21T17:13:05.040Z,"176km SSW of Dobo, Indonesia",earthquake,7.9,5.5,0.204,7,reviewed,us,us
2020-01-01T19:50:46.097Z,1.9266,126.5968,35,4.1,mb,,124,1.381,1,us,us700070tg,2020-03-21T17:13:48.040Z,"152km NW of Kota Ternate, Indonesia",earthquake,10.5,2,0.166,10,reviewed,us,us
2020-01-01T14:36:23.685Z,2.1446,126.8206,39.39,4.4,mb,,79,1.468,0.69,us,us70006t5p,2020-03-21T17:13:31.040Z,"140km WNW of Tobelo, Indonesia",earthquake,4.7,9,0.102,31,reviewed,us,us
2020-01-01T12:28:34.164Z,0.1936,121.5572,141.27,4.1,mb,,140,1.196,0.24,us,us700070t6,2020-03-21T17:13:48.040Z,"38km S of Lemito, Indonesia",earthquake,14.1,8.7,0.145,13,reviewed,us,us
2020-01-01T06:01:14.184Z,-6.7009,129.7667,155.06,4.4,mb,,97,1.982,0.56,us,us70006t2q,2020-03-21T17:13:30.040Z,"219km NW of Saumlaki, Indonesia",earthquake,8.4,6.1,0.11,24,reviewed,us,us
2020-01-01T04:38:07.864Z,2.0047,126.7211,50.97,4.4,mb,,74,1.384,0.6,us,us700070t0,2020-03-21T17:13:47.040Z,"146km WNW of Tobelo, Indonesia",earthquake,5.5,8.2,0.095,32,reviewed,us,us
