time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1987-02-16T17:28:11.220Z,0.838,126.186,25.1,6.2,mw,,,,1.3,us,usp00032hy,2016-11-09T21:53:36.934Z,"Molucca Sea",earthquake,,6.2,,,reviewed,us,hrv
1987-02-16T17:20:42.200Z,0.889,126.231,33,4.8,mb,,,,1.2,us,usp00032hx,2014-11-07T00:39:52.318Z,"Molucca Sea",earthquake,,,,8,reviewed,us,us
1987-02-16T16:39:49.390Z,0.844,126.261,33,5,mb,,,,1.1,us,usp00032hw,2014-11-07T00:39:52.310Z,"Molucca Sea",earthquake,,,,14,reviewed,us,us
1987-02-16T09:38:14.540Z,0.739,126.143,36.9,5.4,mw,,,,1.2,us,usp00032hp,2016-11-09T21:53:36.434Z,"Molucca Sea",earthquake,,9.1,,,reviewed,us,hrv
1987-02-15T03:14:59.310Z,5.272,94.461,33,4.2,mb,,,,1.2,us,usp00032gg,2014-11-07T00:39:52.046Z,"northern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
1987-02-14T12:08:36.020Z,0.733,126.139,66.5,5,mb,,,,1.2,us,usp00032fp,2014-11-07T00:39:51.778Z,"Molucca Sea",earthquake,,12.6,,2,reviewed,us,us
1987-02-14T09:00:50.460Z,0.743,126.233,51.5,5.2,mb,,,,1.2,us,usp00032fm,2014-11-07T00:39:51.766Z,"Molucca Sea",earthquake,,14,,4,reviewed,us,us
1987-02-13T19:54:16.740Z,-11.461,117.457,33,5.3,mb,,,,1.5,us,usp00032f3,2014-11-07T00:39:51.662Z,"south of Sumbawa, Indonesia",earthquake,,,,10,reviewed,us,us
1987-02-13T14:50:41.490Z,-5.265,131.794,33,4.4,mb,,,,1.3,us,usp00032eu,2014-11-07T00:39:51.631Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1987-02-13T11:08:03.230Z,0.773,126.347,33,4.7,mb,,,,1.1,us,usp00032ep,2014-11-07T00:39:51.590Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
1987-02-13T07:18:29.090Z,0.67,126.167,32.2,6.8,mw,,,,1.3,us,usp00032ej,2016-11-10T00:26:05.753Z,"Molucca Sea",earthquake,,4.9,,,reviewed,us,nc
1987-02-12T12:26:25.440Z,5.707,94.306,55.6,4.8,mb,,,,1.1,us,usp00032e2,2014-11-07T00:39:51.414Z,"northern Sumatra, Indonesia",earthquake,,14.5,,8,reviewed,us,us
1987-02-12T01:02:23.180Z,-4.523,138.452,166.8,4.6,mb,,,,1.1,us,usp00032dm,2014-11-07T00:39:51.336Z,"Papua, Indonesia",earthquake,,13.2,,5,reviewed,us,us
1987-02-11T20:42:56.380Z,-0.353,125.041,33,4.5,mb,,,,1.3,us,usp00032de,2014-11-07T00:39:51.317Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1987-02-11T00:06:33.080Z,-4.517,126.409,33,4.2,mb,,,,1.3,us,usp00032cm,2014-11-07T00:39:50.897Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1987-02-10T08:25:11.950Z,9.342,126.371,33,5.2,mb,,,,1.2,us,usp00032bs,2014-11-07T00:39:50.735Z,"Mindanao, Philippines",earthquake,,,,21,reviewed,us,us
1987-02-09T22:18:19.860Z,-4.313,138.585,33,4.9,mb,,,,0.9,us,usp00032b8,2014-11-07T00:39:50.288Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1987-02-08T17:48:48.850Z,1.604,126.588,16.9,6.2,mw,,,,1.1,us,usp000329f,2016-11-09T21:50:06.729Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1987-02-08T00:44:00.930Z,-7.477,128.434,126.6,4.9,mb,,,,1,us,usp0003293,2014-11-07T00:39:48.512Z,"Kepulauan Barat Daya, Indonesia",earthquake,,10.5,,16,reviewed,us,us
1987-02-07T19:21:59.870Z,-8.712,118.88,91.1,4.9,mb,,,,1.2,us,usp000328v,2014-11-07T00:39:48.412Z,"Sumbawa region, Indonesia",earthquake,,12.5,,14,reviewed,us,us
1987-02-07T15:59:10.290Z,-7.158,129.132,152.1,4.7,mb,,,,1.3,us,usp000328p,2014-11-07T00:39:48.337Z,"Kepulauan Babar, Indonesia",earthquake,,19.4,,10,reviewed,us,us
1987-02-07T15:24:22.370Z,-4.924,103.255,59.9,5.4,mw,,,,0.9,us,usp000328h,2016-11-09T21:49:41.750Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1987-02-07T11:31:34.220Z,1.602,126.666,33,5,mb,,,,1.1,us,usp0003288,2014-11-07T00:39:48.038Z,"Molucca Sea",earthquake,,,,11,reviewed,us,us
1987-02-06T03:01:46.410Z,5.844,123.511,33,4.4,mb,,,,1.4,us,usp0003271,2014-11-07T00:39:47.315Z,"Celebes Sea",earthquake,,,,1,reviewed,us,us
1987-02-06T01:56:23.940Z,-9.772,112.649,33,4.6,mb,,,,1.2,us,usp0003270,2014-11-07T00:39:47.310Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1987-02-05T17:19:07.000Z,-5.358,129.967,234.5,4.2,mb,,,,1.4,us,usp000326v,2014-11-07T00:39:47.267Z,"Banda Sea",earthquake,,12.8,,2,reviewed,us,us
1987-02-05T14:43:30.170Z,-4.704,103.251,68.2,5.2,mb,,,,0.8,us,usp000326r,2014-11-07T00:39:47.212Z,"southern Sumatra, Indonesia",earthquake,,10.4,,11,reviewed,us,us
1987-02-03T05:26:34.450Z,4.811,127.336,88.6,4.7,mb,,,,1.4,us,usp000324y,2014-11-07T00:39:45.802Z,"Kepulauan Talaud, Indonesia",earthquake,,21.3,,5,reviewed,us,us
1987-02-01T02:59:25.660Z,-2.679,138.805,61.7,5.1,mb,,,,1.1,us,usp0003235,2014-11-07T00:39:43.716Z,"Papua, Indonesia",earthquake,,9.8,,11,reviewed,us,us
1987-01-30T17:21:09.920Z,-7.833,110.702,158.7,4,mb,,,,0.9,us,usp000321h,2014-11-07T00:39:41.647Z,"Java, Indonesia",earthquake,,13,,1,reviewed,us,us
1987-01-30T15:28:18.930Z,-4.229,130.53,118,4.5,mb,,,,0.8,us,usp000321e,2014-11-07T00:39:41.627Z,"Banda Sea",earthquake,,19.2,,5,reviewed,us,us
1987-01-29T08:48:46.880Z,-9.094,123.888,33,4.5,mb,,,,0.9,us,usp000320k,2014-11-07T00:39:41.224Z,"Timor region, Indonesia",earthquake,,,,3,reviewed,us,us
1987-01-29T03:39:08.980Z,-6.901,129.508,74.4,4.7,mb,,,,0.8,us,usp000320c,2014-11-07T00:39:41.204Z,"Banda Sea",earthquake,,13.1,,4,reviewed,us,us
1987-01-29T02:43:47.660Z,1.265,126.232,48.4,6.4,mw,,,,1.2,us,usp000320a,2016-11-09T21:46:22.311Z,"Molucca Sea",earthquake,,,,,reviewed,us,nc
1987-01-28T09:58:53.970Z,2.894,96.033,33,4.4,mb,,,,1.5,us,usp00031zt,2014-11-07T00:39:41.079Z,"Simeulue, Indonesia",earthquake,,,,1,reviewed,us,us
1987-01-28T09:12:49.300Z,-1.18,129.675,16.9,5.8,mw,,,,1.2,us,usp00031zs,2016-11-09T21:45:59.232Z,"Papua region, Indonesia",earthquake,,,,,reviewed,us,hrv
1987-01-28T09:07:57.240Z,8.951,126.373,49.6,5.2,ms,,,,0.9,us,usp00031zr,2014-11-07T00:39:41.056Z,"Mindanao, Philippines",earthquake,,10.4,,2,reviewed,us,us
1987-01-28T02:39:51.870Z,-1.815,99.477,33,4,mb,,,,1,us,usp00031zf,2014-11-07T00:39:41.028Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,3,reviewed,us,us
1987-01-27T21:25:00.460Z,-7.268,106.67,33,4.6,mb,,,,0.6,us,usp00031za,2014-11-07T00:39:41.009Z,"Java, Indonesia",earthquake,,,,3,reviewed,us,us
1987-01-27T16:07:17.960Z,-3.491,130.083,33,4.2,mb,,,,1.2,us,usp00031z2,2014-11-07T00:39:40.988Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
1987-01-27T08:12:22.570Z,-2.016,100.793,86.1,4.5,mb,,,,0.7,us,usp00031yq,2014-11-07T00:39:40.937Z,"Kepulauan Mentawai region, Indonesia",earthquake,,28,,1,reviewed,us,us
1987-01-25T00:32:46.710Z,-2.952,141.533,31,5,mb,,,,1.1,us,usp00031wx,2014-11-07T00:39:40.681Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,8,,10,reviewed,us,us
1987-01-24T19:52:09.960Z,-5.327,103.807,33,4.7,mb,,,,0.7,us,usp00031ws,2014-11-07T00:39:40.671Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
1987-01-24T13:35:37.280Z,2.248,125.892,33,4.5,mb,,,,0.5,us,usp00031wb,2014-11-07T00:39:40.626Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,2,reviewed,us,us
1987-01-23T21:46:02.990Z,-2.948,141.267,48.1,4.5,mb,,,,0.9,us,usp00031vv,2014-11-07T00:39:40.540Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,8,,4,reviewed,us,us
1987-01-23T19:21:35.860Z,0.773,99.476,33,4.3,mb,,,,1.4,us,usp00031vp,2014-11-07T00:39:40.513Z,"northern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1987-01-23T19:21:13.430Z,0.883,99.627,33,4,mb,,,,0.6,us,usp00031vn,2014-11-07T00:39:40.511Z,"northern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1987-01-23T19:15:21.040Z,-7.56,128.524,33,4.9,mb,,,,1.6,us,usp00031vm,2014-11-07T00:39:40.509Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,2,reviewed,us,us
1987-01-23T18:56:19.260Z,-3.045,141.201,69.3,3.9,mb,,,,0.8,us,usp00031vk,2014-11-07T00:39:40.506Z,"New Guinea, Papua New Guinea",earthquake,,19.3,,3,reviewed,us,us
1987-01-23T18:43:44.520Z,-2.864,141.362,45.5,4.6,mb,,,,1.1,us,usp00031vh,2014-11-07T00:39:40.500Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,8.8,,6,reviewed,us,us
1987-01-23T18:16:41.340Z,-2.884,141.485,30.9,5.3,mb,,,,1,us,usp00031vg,2014-11-07T00:39:40.489Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,4.7,,19,reviewed,us,us
1987-01-23T17:51:09.280Z,1.646,126.531,71.9,5.9,mw,,,,1.2,us,usp00031vf,2016-11-09T21:44:06.866Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1987-01-22T09:26:22.490Z,8.211,137.321,33,4.6,mb,,,,1.4,us,usp00031um,2014-11-07T00:39:40.325Z,"State of Yap, Federated States of Micronesia",earthquake,,,,4,reviewed,us,us
1987-01-22T01:30:59.760Z,-5.069,102.814,37.8,5.1,mb,,,,0.9,us,usp00031u8,2014-11-07T00:39:40.244Z,"southern Sumatra, Indonesia",earthquake,,,,12,reviewed,us,us
1987-01-21T20:37:03.540Z,-6.008,128.836,268.2,5.4,mw,,,,1,us,usp00031tz,2016-11-09T21:43:16.759Z,"Banda Sea",earthquake,,4.7,,,reviewed,us,hrv
1987-01-21T17:56:08.380Z,-6.074,130.208,141,4.1,mb,,,,0.9,us,usp00031tu,2014-11-07T00:39:40.179Z,"Banda Sea",earthquake,,34.1,,4,reviewed,us,us
1987-01-21T05:54:46.870Z,-3.346,137.406,70.8,5.1,mb,,,,1,us,usp00031tc,2014-11-07T00:39:40.090Z,"Papua, Indonesia",earthquake,,,,11,reviewed,us,us
1987-01-21T04:47:03.100Z,-6.664,129.815,158.9,5.7,mw,,,,1.1,us,usp00031ta,2016-11-09T21:43:15.712Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
1987-01-21T01:51:17.620Z,-5.602,130.788,54.6,5.3,mw,,,,1,us,usp00031t7,2016-11-09T21:43:15.219Z,"Banda Sea",earthquake,,4.4,,,reviewed,us,hrv
1987-01-20T19:09:06.780Z,-3.399,135.45,33,4.1,mb,,,,1.1,us,usp00031t0,2014-11-07T00:39:39.985Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1987-01-20T07:09:24.850Z,-4.836,133.811,33,4.1,mb,,,,1.5,us,usp00031sp,2014-11-07T00:39:39.942Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1987-01-19T23:52:01.930Z,0.874,99.527,26.5,4.9,mb,,,,1.3,us,usp00031sg,2014-11-07T00:39:39.917Z,"northern Sumatra, Indonesia",earthquake,,6.8,,14,reviewed,us,us
1987-01-19T15:54:50.880Z,2.081,127.09,33,5.1,mb,,,,1.2,us,usp00031sa,2014-11-07T00:39:39.870Z,"Molucca Sea",earthquake,,,,10,reviewed,us,us
1987-01-17T03:35:30.690Z,1.291,132.83,33,5,mb,,,,1.2,us,usp00031r0,2014-11-07T00:39:39.628Z,"Papua region, Indonesia",earthquake,,,,4,reviewed,us,us
1987-01-16T13:51:26.090Z,-7.55,131.234,87.2,4.9,mb,,,,1,us,usp00031qj,2014-11-07T00:39:39.562Z,"Kepulauan Tanimbar, Indonesia",earthquake,,13.6,,2,reviewed,us,us
1987-01-15T11:19:08.420Z,-7.754,130.008,39.3,5.1,mb,,,,1.4,us,usp00031pm,2014-11-07T00:39:39.434Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,10,reviewed,us,us
1987-01-15T09:21:40.440Z,-2.433,139.481,33,4.8,ms,,,,1,us,usp00031ph,2014-11-07T00:39:39.421Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1987-01-13T17:53:13.450Z,-10.368,120.287,33,3.6,mb,,,,0.6,us,usp00031mz,2014-11-07T00:39:39.140Z,"Sumba region, Indonesia",earthquake,,,,2,reviewed,us,us
1987-01-12T17:04:43.700Z,-1.641,120.274,33,4.7,mb,,,,1.3,us,usp00031ma,2014-11-07T00:39:39.019Z,"Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1987-01-11T11:03:55.420Z,9.153,126.65,52.1,4.9,mb,,,,1.3,us,usp00031kk,2014-11-07T00:39:38.921Z,"Mindanao, Philippines",earthquake,,13.2,,12,reviewed,us,us
1987-01-10T04:47:06.560Z,9.155,126.532,58.4,5.3,mb,,,,1.2,us,usp00031jh,2014-11-07T00:39:38.751Z,"Mindanao, Philippines",earthquake,,9.1,,19,reviewed,us,us
1987-01-09T15:32:54.280Z,2.609,128.641,33,4.4,mb,,,,1.1,us,usp00031j0,2014-11-07T00:39:38.640Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1987-01-08T19:41:53.670Z,-8.536,117.843,72.5,4.7,mb,,,,0.9,us,usp00031h2,2014-11-07T00:39:38.331Z,"Sumbawa region, Indonesia",earthquake,,10.7,,6,reviewed,us,us
1987-01-08T01:18:04.990Z,-7.269,105.96,33,4.9,mb,,,,1,us,usp00031g2,2014-11-07T00:39:38.001Z,"Java, Indonesia",earthquake,,,,7,reviewed,us,us
1987-01-07T07:47:48.200Z,-0.512,135.013,33,4.4,mb,,,,1,us,usp00031ff,2014-11-07T00:39:37.738Z,"Biak region, Indonesia",earthquake,,,,3,reviewed,us,us
1987-01-07T01:06:28.930Z,-2.486,138.575,33,4.9,mb,,,,1.3,us,usp00031f7,2014-11-07T00:39:37.655Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1987-01-06T18:16:05.540Z,1.725,126.555,90.4,4.1,mb,,,,1.4,us,usp00031ev,2014-11-07T00:39:37.543Z,"Molucca Sea",earthquake,,40.9,,3,reviewed,us,us
1987-01-06T12:57:41.120Z,-6.521,129.972,166.4,4.9,mb,,,,1.4,us,usp00031er,2014-11-07T00:39:37.522Z,"Banda Sea",earthquake,,14.1,,6,reviewed,us,us
1987-01-06T10:57:29.680Z,-6.126,130.599,152.5,5.1,mb,,,,1.1,us,usp00031en,2014-11-07T00:39:37.503Z,"Banda Sea",earthquake,,9.3,,7,reviewed,us,us
1987-01-05T22:52:31.790Z,0.206,126.225,42.3,5.2,mb,,,,1.2,us,usp00031e8,2014-11-07T00:39:37.237Z,"Molucca Sea",earthquake,,10.2,,11,reviewed,us,us
1987-01-05T22:34:55.080Z,0.42,98.936,101.9,3.1,mb,,,,1.3,us,usp00031e7,2014-11-07T00:39:37.233Z,"Nias region, Indonesia",earthquake,,13.8,,1,reviewed,us,us
1987-01-05T13:29:30.870Z,3.98,96.504,77.4,4.4,mb,,,,1.2,us,usp00031dw,2014-11-07T00:39:37.138Z,"northern Sumatra, Indonesia",earthquake,,16.8,,4,reviewed,us,us
1987-01-05T10:43:02.120Z,-7.698,127.42,187.5,4.8,mb,,,,1.3,us,usp00031ds,2014-11-07T00:39:36.943Z,"Kepulauan Barat Daya, Indonesia",earthquake,,7,,11,reviewed,us,us
1987-01-05T06:24:15.250Z,-0.759,99.756,107.6,3.9,mb,,,,1.3,us,usp00031dn,2014-11-07T00:39:36.906Z,"southern Sumatra, Indonesia",earthquake,,10.6,,3,reviewed,us,us
1987-01-04T13:22:01.840Z,-2.392,139.466,32.2,5.9,mw,,,,1.1,us,usp00031d6,2020-04-17T22:48:13.128Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1987-01-03T17:51:30.620Z,-2.778,138.302,60.2,5,mb,,,,1.2,us,usp00031cg,2014-11-07T00:39:35.971Z,"Papua, Indonesia",earthquake,,10.4,,9,reviewed,us,us
1987-01-02T20:42:21.520Z,-7.038,130.322,137.3,4.1,mb,,,,1.4,us,usp00031c1,2014-11-07T00:39:35.595Z,"Kepulauan Tanimbar, Indonesia",earthquake,,19.8,,3,reviewed,us,us
1987-01-01T16:25:34.110Z,-2.715,138.363,74,5.6,mw,,,,1,us,usp00031bc,2020-01-03T11:31:30.061Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
