time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2004-09-04T14:32:07.970Z,-7.795,118.03,280.2,3.7,mb,11,160.1,,1.15,us,usp000d3hm,2014-11-07T01:23:25.207Z,"Flores Sea",earthquake,,42.2,,2,reviewed,us,us
2004-09-04T13:53:30.360Z,6.351,126.448,80,4.6,mb,25,179.2,,0.64,us,usp000d3hh,2014-11-07T01:23:25.196Z,"Mindanao, Philippines",earthquake,,38.9,,12,reviewed,us,us
2004-09-04T12:28:58.490Z,-5.366,102.721,69.5,4.7,mb,14,181.6,,0.54,us,usp000d3hc,2014-11-07T01:23:25.181Z,"southern Sumatra, Indonesia",earthquake,,71.9,,2,reviewed,us,us
2004-09-04T11:21:20.400Z,9.188,126.831,74.4,4.4,mb,18,167,,0.9,us,usp000d3h7,2014-11-07T01:23:25.166Z,"Mindanao, Philippines",earthquake,,68.7,,9,reviewed,us,us
2004-09-04T09:46:57.850Z,9.024,126.382,78.4,5.1,mwc,63,96.4,,1.05,us,usp000d3h3,2016-11-10T00:44:56.665Z,"Mindanao, Philippines",earthquake,,14.7,,,reviewed,us,hrv
2004-09-04T09:23:06.260Z,9.094,126.567,83.5,5.2,mwc,73,69.3,,1.08,us,usp000d3h0,2016-11-10T00:44:56.042Z,"Mindanao, Philippines",earthquake,,11.9,,,reviewed,us,hrv
2004-09-04T00:04:02.680Z,9.127,126.709,65,4.4,mb,13,181.6,,0.61,us,usp000d3g7,2014-11-07T01:23:24.943Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
2004-09-03T23:53:07.210Z,9.153,126.7,50,4.6,mb,10,181.6,,0.72,us,usp000d3g6,2014-11-07T01:23:24.940Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
2004-09-03T23:45:28.830Z,9.05,126.547,52.1,4.7,mb,48,88.8,,0.86,us,usp000d3g5,2014-11-07T01:23:24.930Z,"Mindanao, Philippines",earthquake,,13.2,,24,reviewed,us,us
2004-09-03T23:40:36.670Z,9.157,126.793,50,4.5,mb,12,181.7,,0.91,us,usp000d3g4,2014-11-07T01:23:24.927Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
2004-09-03T20:48:31.400Z,6.462,126.873,253.9,4.4,mb,16,180.2,,0.88,us,usp000d3fw,2014-11-07T01:23:24.653Z,"Mindanao, Philippines",earthquake,,61.1,,6,reviewed,us,us
2004-09-03T13:30:25.760Z,0.189,121.877,214.8,4.4,mb,20,154.9,,0.9,us,usp000d3f3,2014-11-07T01:23:24.075Z,"Minahasa, Sulawesi, Indonesia",earthquake,,44.5,,11,reviewed,us,us
2004-09-03T08:44:12.660Z,-0.453,123.479,130,4.3,mb,9,166.7,,1.21,us,usp000d3eq,2014-11-07T01:23:23.834Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
2004-09-03T08:10:29.550Z,7.35,126.93,70,4.5,mb,9,140.9,,0.83,us,usp000d3en,2014-11-07T01:23:23.827Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
2004-09-03T07:19:44.800Z,4.224,126.089,20,4.8,mb,17,141.3,,0.95,us,usp000d3eh,2014-11-07T01:23:23.793Z,"Kepulauan Talaud, Indonesia",earthquake,,0,,7,reviewed,us,us
2004-09-02T04:55:13.020Z,7.212,126.769,125.1,4.3,mb,9,141.3,,1.36,us,usp000d3d5,2014-11-07T01:23:23.258Z,"Mindanao, Philippines",earthquake,,64.8,,2,reviewed,us,us
2004-09-02T04:21:48.430Z,1.245,126.289,195.4,4.3,mb,10,188.2,,0.85,us,usp000d3d0,2014-11-07T01:23:23.230Z,"Molucca Sea",earthquake,,39.2,,4,reviewed,us,us
2004-09-01T20:50:48.490Z,4.826,126.97,10,4.3,mb,14,179.2,,0.65,us,usp000d3cb,2014-11-07T01:23:22.375Z,"Kepulauan Talaud, Indonesia",earthquake,,,,6,reviewed,us,us
2004-09-01T13:18:51.980Z,0.116,123.629,149,5.4,mwc,131,38.7,,1.12,us,usp000d3br,2016-11-10T00:44:38.739Z,"Minahasa, Sulawesi, Indonesia",earthquake,,8.2,,,reviewed,us,hrv
2004-08-31T16:25:10.320Z,7.291,126.957,10,5.7,mwc,135,58.4,,1.02,us,usp000d39u,2016-11-10T00:44:29.566Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
2004-08-31T11:19:25.930Z,1.032,121.232,150,4.6,mb,15,162.3,,0.53,us,usp000d39k,2014-11-07T01:23:18.201Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,8,reviewed,us,us
2004-08-31T03:40:04.610Z,1.386,124.412,45,4.8,mb,13,171.3,,1.19,us,usp000d38m,2014-11-07T01:23:18.050Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
2004-08-31T01:22:19.820Z,0.697,118.688,130.2,4.4,mb,18,149.4,,0.98,us,usp000d38g,2014-11-07T01:23:18.029Z,"Kalimantan, Indonesia",earthquake,,50.8,,8,reviewed,us,us
2004-08-31T00:23:32.990Z,2.132,95.856,20,4.4,mb,13,313,,0.97,us,usp000d38b,2014-11-07T01:23:18.018Z,"Simeulue, Indonesia",earthquake,,,,5,reviewed,us,us
2004-08-31T00:06:19.900Z,-8.588,115.639,33,4.1,ml,4,180.6,,,us,usp000d389,2014-11-07T01:23:18.015Z,"Bali region, Indonesia",earthquake,,,,,reviewed,dja,dja
2004-08-30T18:54:01.320Z,-4.302,127.712,272.3,4.3,mb,19,149.9,,0.84,us,usp000d37t,2014-11-07T01:23:17.946Z,"Banda Sea",earthquake,,26,,8,reviewed,us,us
2004-08-30T09:12:57.400Z,-0.674,98.716,10,4.5,mb,15,208.4,,1.08,us,usp000d36p,2014-11-07T01:23:17.784Z,"Kepulauan Batu, Indonesia",earthquake,,,,2,reviewed,us,us
2004-08-30T05:55:20.830Z,-4.337,101.832,57.4,4.7,mb,17,201.1,,1.36,us,usp000d36a,2014-11-07T01:23:17.747Z,"southern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
2004-08-29T23:17:27.980Z,3.26,127.536,10,4.6,mb,13,179.2,,1.34,us,usp000d35e,2014-11-07T01:23:17.643Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
2004-08-29T22:38:24.340Z,4.003,126.992,70,4.3,mb,10,178.6,,1.2,us,usp000d35a,2014-11-07T01:23:17.634Z,"Kepulauan Talaud, Indonesia",earthquake,,,,2,reviewed,us,us
2004-08-29T17:17:37.520Z,4.489,126.002,180.5,4.2,mb,17,107.3,,0.65,us,usp000d34f,2014-11-07T01:23:17.344Z,"Kepulauan Talaud, Indonesia",earthquake,,38.9,,5,reviewed,us,us
2004-08-29T16:19:18.460Z,-3.649,135.406,40,3.8,mb,8,158.8,,1.4,us,usp000d349,2014-11-07T01:23:17.334Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2004-08-29T11:28:25.990Z,-4.307,101.422,30.4,4.4,mb,14,181.7,,0.95,us,usp000d33z,2014-11-07T01:23:17.316Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2004-08-29T10:30:22.950Z,-4.037,133.463,30,3.7,mb,7,178.4,,1.09,us,usp000d33w,2014-11-07T01:23:17.307Z,"near the south coast of Papua, Indonesia",earthquake,,0,,3,reviewed,us,us
2004-08-29T05:21:34.560Z,2.953,125.341,182.3,4.4,mb,22,176.1,,0.58,us,usp000d33a,2014-11-07T01:23:17.260Z,"Kepulauan Sangihe, Indonesia",earthquake,,32.6,,13,reviewed,us,us
2004-08-27T08:32:52.920Z,-8.322,121.317,51,5.1,mwc,72,55.2,,1.34,us,usp000d2yb,2016-11-10T00:44:03.280Z,"Flores region, Indonesia",earthquake,,,,,reviewed,us,hrv
2004-08-27T04:40:54.900Z,1.89,127.775,101.8,4.6,mb,26,119.5,,0.82,us,usp000d2y1,2014-11-07T01:23:16.170Z,"Halmahera, Indonesia",earthquake,,27,,11,reviewed,us,us
2004-08-26T22:06:56.920Z,-7.428,128.041,110.4,4.1,mb,10,144.3,,1.23,us,usp000d2xg,2014-11-07T01:23:16.090Z,"Kepulauan Barat Daya, Indonesia",earthquake,,46.4,,3,reviewed,us,us
2004-08-26T19:44:51.990Z,4.387,94.908,91.7,4.2,mb,14,191.8,,1.03,us,usp000d2x8,2014-11-07T01:23:16.073Z,"off the west coast of northern Sumatra",earthquake,,71.3,,5,reviewed,us,us
2004-08-26T18:01:36.280Z,-9.091,111.682,80.5,4.3,mb,24,64,,0.84,us,usp000d2x5,2014-11-07T01:23:16.062Z,"south of Java, Indonesia",earthquake,,16.3,,11,reviewed,us,us
2004-08-26T17:08:25.880Z,-2.828,137.973,127.6,4.1,mb,10,162.2,,1.02,us,usp000d2wz,2014-11-07T01:23:16.050Z,"Papua, Indonesia",earthquake,,56.2,,6,reviewed,us,us
2004-08-26T11:52:16.490Z,-4.067,142.813,117.7,4.2,mb,19,99.7,,0.97,us,usp000d2wk,2014-11-07T01:23:16.014Z,"New Guinea, Papua New Guinea",earthquake,,16.9,,5,reviewed,us,us
2004-08-26T05:12:11.010Z,-0.485,133.263,35,4.4,mb,20,122.6,,0.53,us,usp000d2w5,2014-11-07T01:23:15.972Z,"near the north coast of Papua, Indonesia",earthquake,,0,,9,reviewed,us,us
2004-08-25T19:22:36.460Z,6.718,126.046,100,4.1,mb,13,180,,0.9,us,usp000d2vg,2014-11-07T01:23:15.894Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
2004-08-25T18:18:54.900Z,-4.66,102.626,10,4.3,mb,14,181.1,,0.93,us,usp000d2vc,2014-11-07T01:23:15.882Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
2004-08-25T14:24:07.600Z,-10.04,119.296,25,4.4,mb,10,183.8,,1.17,us,usp000d2v6,2014-11-07T01:23:15.873Z,"Sumba region, Indonesia",earthquake,,0,,3,reviewed,us,us
2004-08-25T12:23:21.300Z,1.972,97.106,13.6,4.4,mb,20,90.7,,0.62,us,usp000d2ut,2014-11-07T01:23:15.835Z,"Nias region, Indonesia",earthquake,,71.2,,3,reviewed,us,us
2004-08-25T08:54:59.020Z,-4.245,127.942,210.4,5.1,mwc,96,53.1,,0.77,us,usp000d2uh,2016-11-10T00:43:55.593Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
2004-08-25T07:44:24.070Z,2.821,125.774,107.1,4.7,mb,35,104.8,,0.92,us,usp000d2ue,2014-11-07T01:23:15.801Z,"Kepulauan Sangihe, Indonesia",earthquake,,22.3,,16,reviewed,us,us
2004-08-25T06:18:42.020Z,-4.752,133.402,30,4,mb,6,176.9,,1.18,us,usp000d2u9,2014-11-07T01:23:15.782Z,"near the south coast of Papua, Indonesia",earthquake,,0,,2,reviewed,us,us
2004-08-25T03:33:32.960Z,6.777,126.678,98.4,4.1,mb,15,141.7,,0.54,us,usp000d2u2,2014-11-07T01:23:15.731Z,"Mindanao, Philippines",earthquake,,58.7,,3,reviewed,us,us
2004-08-24T22:42:44.400Z,-9.346,113.957,2,3.9,ml,4,316.8,,,us,usp000d2tm,2014-11-07T01:23:15.664Z,"south of Java, Indonesia",earthquake,,,,,reviewed,dja,dja
2004-08-24T19:57:46.280Z,-8.18,121.297,147.4,4.5,mb,13,141.5,,0.55,us,usp000d2t9,2014-11-07T01:23:15.634Z,"Flores region, Indonesia",earthquake,,20.8,,4,reviewed,us,us
2004-08-24T15:30:29.870Z,-6.979,129.527,109.6,4.4,mb,24,117.2,,1.28,us,usp000d2sy,2014-11-07T01:23:15.610Z,"Banda Sea",earthquake,,18.7,,13,reviewed,us,us
2004-08-23T12:37:47.100Z,-6.886,129.891,65.4,4.6,mb,52,67.2,,0.9,us,usp000d2qe,2014-11-07T01:23:15.333Z,"Banda Sea",earthquake,,9.3,,17,reviewed,us,us
2004-08-23T11:20:09.600Z,-8.185,118.673,175,4.1,mb,7,196,,0.96,us,usp000d2qa,2014-11-07T01:23:15.323Z,"Sumbawa region, Indonesia",earthquake,,,,2,reviewed,us,us
2004-08-23T01:09:52.670Z,-0.873,127.676,7.6,5.3,mwc,54,45.2,,1.12,us,usp000d2pk,2016-11-10T00:43:42.742Z,"Halmahera, Indonesia",earthquake,,25.4,,,reviewed,us,hrv
2004-08-22T20:52:51.540Z,-5.739,105.315,10,4.6,mb,17,81.1,,0.93,us,usp000d2p6,2014-11-07T01:23:15.177Z,"Sunda Strait, Indonesia",earthquake,,,,5,reviewed,us,us
2004-08-22T10:11:16.330Z,-3.722,127.492,67.8,4.3,mb,14,150.5,,1.42,us,usp000d2nd,2014-11-07T01:23:15.113Z,"Seram, Indonesia",earthquake,,27.1,,4,reviewed,us,us
2004-08-22T08:22:55.690Z,5.982,127.184,148.5,4.4,mb,13,180.4,,0.6,us,usp000d2n6,2014-11-07T01:23:15.097Z,"Philippine Islands region",earthquake,,47.1,,4,reviewed,us,us
2004-08-22T07:41:53.800Z,-4.119,140.358,10,3.8,mb,7,215.6,,1.43,us,usp000d2n2,2014-11-07T01:23:15.090Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-08-22T07:01:46.830Z,-3.473,134.139,20,4,mb,13,120.5,,1.17,us,usp000d2n1,2014-11-07T01:23:15.088Z,"Papua, Indonesia",earthquake,,,,6,reviewed,us,us
2004-08-22T06:43:08.400Z,2.159,97.444,77.6,4.6,mb,21,89,,0.86,us,usp000d2n0,2014-11-07T01:23:15.086Z,"northern Sumatra, Indonesia",earthquake,,28.1,,5,reviewed,us,us
2004-08-21T23:22:27.550Z,-7.781,111.94,179.8,4.4,mb,34,113.7,,0.89,us,usp000d2md,2014-11-07T01:23:15.018Z,"Java, Indonesia",earthquake,,9.4,,15,reviewed,us,us
2004-08-21T23:03:00.000Z,0.641,127.009,73.3,4.3,mb,21,143.2,,0.9,us,usp000d2mc,2014-11-07T01:23:15.014Z,"Halmahera, Indonesia",earthquake,,35.3,,12,reviewed,us,us
2004-08-21T21:36:38.680Z,-0.421,133.274,35,4,mb,14,181.6,,1.32,us,usp000d2mb,2014-11-07T01:23:15.012Z,"near the north coast of Papua, Indonesia",earthquake,,0,,5,reviewed,us,us
2004-08-21T18:59:06.900Z,0.572,125.408,42.8,3.8,mb,11,147.6,,0.69,us,usp000d2m7,2014-11-07T01:23:14.997Z,"Molucca Sea",earthquake,,60.6,,3,reviewed,us,us
2004-08-21T16:05:50.610Z,-8.668,124.299,20.3,4.5,mb,20,111.3,,0.83,us,usp000d2m3,2014-11-07T01:23:14.985Z,"Kepulauan Alor, Indonesia",earthquake,,31.2,,10,reviewed,us,us
2004-08-21T09:20:45.660Z,-0.452,132.944,10,4.4,mb,19,122,,0.57,us,usp000d2kg,2014-11-07T01:23:14.919Z,"near the north coast of Papua, Indonesia",earthquake,,,,7,reviewed,us,us
2004-08-21T08:34:41.010Z,-4.471,133.771,10,4,mb,8,176.5,,1.16,us,usp000d2kc,2014-11-07T01:23:14.908Z,"near the south coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2004-08-21T08:00:32.380Z,-2.513,100.458,75.3,4.5,mb,23,208.1,,0.87,us,usp000d2kb,2014-11-07T01:23:14.905Z,"Kepulauan Mentawai region, Indonesia",earthquake,,18.3,,6,reviewed,us,us
2004-08-20T19:34:16.630Z,-7.065,129.287,127.8,4.9,mwc,77,48.9,,1.06,us,usp000d2j6,2016-11-10T00:43:22.730Z,"Kepulauan Babar, Indonesia",earthquake,,9.5,,,reviewed,us,hrv
2004-08-20T17:13:25.490Z,8.186,126.001,64.1,5.3,mwc,57,71.8,,1.06,us,usp000d2ht,2016-11-10T00:43:20.890Z,"Mindanao, Philippines",earthquake,,14.6,,,reviewed,us,hrv
2004-08-20T04:08:48.480Z,-9.159,116.838,119.1,4,mb,11,144.3,,1.03,us,usp000d2g7,2014-11-07T01:23:14.242Z,"Lombok region, Indonesia",earthquake,,16.9,,3,reviewed,us,us
2004-08-19T23:38:21.000Z,4.175,124.379,277.8,4.1,mb,9,149.4,,1.18,us,usp000d2fy,2014-11-07T01:23:14.227Z,"Celebes Sea",earthquake,,71.5,,3,reviewed,us,us
2004-08-19T19:00:26.570Z,-9.466,116.996,93.8,4.1,mb,15,156,,0.83,us,usp000d2fs,2014-11-07T01:23:14.213Z,"Lombok region, Indonesia",earthquake,,7.3,,5,reviewed,us,us
2004-08-19T16:59:24.800Z,-0.941,122.059,292.2,4,mb,8,278.1,,0.45,us,usp000d2fg,2014-11-07T01:23:14.191Z,"Sulawesi, Indonesia",earthquake,,40.3,,2,reviewed,us,us
2004-08-19T15:01:56.670Z,1.79,127.476,118.1,4.3,mb,27,115.3,,0.96,us,usp000d2fa,2014-11-07T01:23:14.176Z,"Halmahera, Indonesia",earthquake,,26.1,,16,reviewed,us,us
2004-08-19T06:33:31.360Z,-8.291,109.794,79.9,5.2,mwc,133,29.7,,1.04,us,usp000d2en,2016-11-10T00:43:13.968Z,"Java, Indonesia",earthquake,,5.5,,,reviewed,us,hrv
2004-08-19T06:03:52.590Z,-9.294,117.632,95.9,4.8,mb,60,57.6,,1.16,us,usp000d2ek,2014-11-07T01:23:13.998Z,"Sumbawa region, Indonesia",earthquake,,6.6,,24,reviewed,us,us
2004-08-18T23:08:57.700Z,-9.612,116.885,64,3.9,mb,12,156.9,,1.12,us,usp000d2ds,2014-11-07T01:23:13.952Z,"Lombok region, Indonesia",earthquake,,12.3,,1,reviewed,us,us
2004-08-18T12:45:50.370Z,5.313,127.549,15,4.5,mb,13,139.7,,0.64,us,usp000d2d0,2014-11-07T01:23:13.857Z,"Philippine Islands region",earthquake,,0,,5,reviewed,us,us
2004-08-18T10:22:02.200Z,-6.631,129.697,165.1,4.2,mb,18,118.5,,0.7,us,usp000d2cq,2014-11-07T01:23:13.829Z,"Banda Sea",earthquake,,13.8,,8,reviewed,us,us
2004-08-18T08:51:24.060Z,-4.452,130.707,25,4,mb,7,194.8,,0.76,us,usp000d2cg,2014-11-07T01:23:13.761Z,"Banda Sea",earthquake,,0,,1,reviewed,us,us
2004-08-18T03:49:36.390Z,-6.924,142.815,10,3.7,mb,6,220.6,,1,us,usp000d2c0,2014-11-07T01:23:13.697Z,"New Guinea, Papua New Guinea",earthquake,,0,,2,reviewed,us,us
2004-08-18T00:01:36.840Z,-7.539,128.618,111,3.8,mb,10,145.3,,1.16,us,usp000d2br,2014-11-07T01:23:13.675Z,"Kepulauan Barat Daya, Indonesia",earthquake,,31.9,,1,reviewed,us,us
2004-08-17T16:43:36.810Z,1.733,127.096,229.9,4.7,mb,9,193.1,,0.95,us,usp000d2b6,2014-11-07T01:23:13.625Z,"Halmahera, Indonesia",earthquake,,70.9,,3,reviewed,us,us
2004-08-17T15:55:53.100Z,-8.073,115.492,33,3.3,ml,4,183,,,us,usp000d2b1,2014-11-07T01:23:13.615Z,"Bali region, Indonesia",earthquake,,,,,reviewed,dja,dja
2004-08-17T03:13:18.320Z,8.389,138.417,10,4.9,mb,13,84.2,,0.7,us,usp000d2a7,2014-11-07T01:23:13.486Z,"State of Yap, Federated States of Micronesia",earthquake,,0,,4,reviewed,us,us
2004-08-16T22:35:32.390Z,-6.432,128.629,285,4.1,mb,14,133.5,,0.71,us,usp000d29y,2014-11-07T01:23:13.440Z,"Banda Sea",earthquake,,20.3,,5,reviewed,us,us
2004-08-16T17:05:05.960Z,8.028,126.347,177.9,4.1,mb,12,158.9,,0.49,us,usp000d29j,2014-11-07T01:23:13.399Z,"Mindanao, Philippines",earthquake,,39.8,,3,reviewed,us,us
2004-08-16T14:52:44.610Z,-3.829,128.427,129.7,4.3,mb,21,152.3,,0.67,us,usp000d29b,2014-11-07T01:23:13.383Z,"Seram, Indonesia",earthquake,,16.3,,9,reviewed,us,us
2004-08-16T11:42:40.470Z,-6.038,130.601,92.6,4.3,mb,17,121.6,,0.77,us,usp000d294,2014-11-07T01:23:13.361Z,"Banda Sea",earthquake,,17.2,,5,reviewed,us,us
2004-08-16T06:20:31.180Z,-7.264,129.035,128.8,4.3,mb,17,109.8,,1.22,us,usp000d28r,2014-11-07T01:23:13.326Z,"Kepulauan Babar, Indonesia",earthquake,,19.2,,8,reviewed,us,us
2004-08-16T06:03:51.160Z,1.085,98.861,104.1,4.6,mb,25,87.5,,0.93,us,usp000d28p,2014-11-07T01:23:13.305Z,"northern Sumatra, Indonesia",earthquake,,20.7,,7,reviewed,us,us
2004-08-16T05:40:51.180Z,-3.744,140.065,6.9,5.3,mwc,58,51.8,,1.04,us,usp000d28n,2016-11-10T00:42:58.873Z,"Papua, Indonesia",earthquake,,23.1,,,reviewed,us,hrv
2004-08-15T22:11:57.290Z,-2.817,141.342,30,3.8,mb,10,174.4,,0.91,us,usp000d27z,2014-11-07T01:23:13.078Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,0,,2,reviewed,us,us
2004-08-15T21:43:46.420Z,-0.625,127.463,20,4.5,mb,21,155.6,,1.29,us,usp000d27w,2014-11-07T01:23:13.070Z,"Halmahera, Indonesia",earthquake,,0,,9,reviewed,us,us
2004-08-15T18:48:04.610Z,-7.037,105.32,50,4.3,mb,13,116.5,,0.67,us,usp000d27m,2014-11-07T01:23:13.039Z,"Java, Indonesia",earthquake,,,,2,reviewed,us,us
2004-08-15T18:21:39.960Z,-3.537,139.264,64.7,4.1,mb,18,102.6,,1.42,us,usp000d27j,2014-11-07T01:23:13.036Z,"Papua, Indonesia",earthquake,,21.9,,4,reviewed,us,us
2004-08-15T15:04:59.950Z,0.405,122.355,109.9,4.4,mb,24,146.5,,0.76,us,usp000d276,2014-11-07T01:23:12.987Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,11,reviewed,us,us
2004-08-15T11:36:03.290Z,-2.88,138.359,50,3.5,mb,8,212.3,,0.32,us,usp000d26y,2014-11-07T01:23:12.974Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2004-08-15T11:14:51.850Z,-0.722,119.937,50.6,4.7,mb,35,110.4,,0.95,us,usp000d26x,2014-11-07T01:23:12.969Z,"Minahasa, Sulawesi, Indonesia",earthquake,,9.7,,18,reviewed,us,us
2004-08-15T03:09:14.140Z,-2.53,138.865,40.3,3.9,mb,11,167.7,,0.64,us,usp000d267,2014-11-07T01:23:12.886Z,"Papua, Indonesia",earthquake,,19.1,,2,reviewed,us,us
2004-08-14T17:32:40.150Z,4.95,125.313,216,4.5,mb,49,82.7,,1.06,us,usp000d25a,2014-11-07T01:23:12.792Z,"Kepulauan Sangihe, Indonesia",earthquake,,25.1,,25,reviewed,us,us
2004-08-14T15:05:05.780Z,2.061,126.74,107.9,4.7,mb,25,134.7,,1.08,us,usp000d255,2014-11-07T01:23:12.780Z,"Molucca Sea",earthquake,,30.9,,11,reviewed,us,us
2004-08-14T12:39:12.790Z,-8.2,123.831,117.9,4.4,mb,7,160,,0.86,us,usp000d250,2014-11-07T01:23:12.767Z,"Flores region, Indonesia",earthquake,,32.8,,2,reviewed,us,us
2004-08-14T11:03:12.350Z,-7.614,126.567,196.7,4.6,mb,16,140.9,,0.95,us,usp000d24s,2014-11-07T01:23:12.749Z,"Kepulauan Barat Daya, Indonesia",earthquake,,16.5,,1,reviewed,us,us
2004-08-14T11:00:49.430Z,-3.063,141.675,102.9,4.6,mb,22,100,,0.98,us,usp000d24r,2014-11-07T01:23:12.746Z,"New Guinea, Papua New Guinea",earthquake,,18.6,,8,reviewed,us,us
2004-08-14T09:07:49.750Z,-2.992,141.841,75.6,4.6,mb,23,61.8,,1.22,us,usp000d24j,2014-11-07T01:23:12.562Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,19.3,,6,reviewed,us,us
2004-08-14T08:13:18.300Z,-2.907,141.853,59.5,4.6,mb,30,52.6,,1.12,us,usp000d24e,2014-11-07T01:23:12.509Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,18.7,,9,reviewed,us,us
2004-08-14T08:08:46.560Z,-2.989,141.743,88.8,4.3,mb,24,99.8,,1.2,us,usp000d24d,2014-11-07T01:23:12.507Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,20.6,,7,reviewed,us,us
2004-08-13T17:19:41.240Z,-4.435,129.39,190.2,5.1,mwc,76,51,,1.03,us,usp000d230,2016-11-10T00:42:46.631Z,"Banda Sea",earthquake,,9.1,,,reviewed,us,hrv
2004-08-13T07:03:30.600Z,5.269,127.862,35.5,4.6,mb,15,181.3,,0.66,us,usp000d220,2014-11-07T01:23:12.248Z,"Philippine Islands region",earthquake,,,,5,reviewed,us,us
2004-08-13T00:21:13.910Z,-5.386,129.11,219.6,4.3,mb,29,108.1,,1.01,us,usp000d21j,2014-11-07T01:23:12.219Z,"Banda Sea",earthquake,,14.4,,10,reviewed,us,us
2004-08-12T22:13:57.930Z,-8.827,127.862,107,4.3,mb,9,135.2,,1.39,us,usp000d21b,2014-11-07T01:23:12.200Z,"East Timor region",earthquake,,34.6,,4,reviewed,us,us
2004-08-12T22:07:03.520Z,-7.198,127.921,234.6,3.9,mb,13,173.6,,0.86,us,usp000d218,2014-11-07T01:23:12.191Z,"Kepulauan Barat Daya, Indonesia",earthquake,,16.1,,5,reviewed,us,us
2004-08-12T17:15:11.940Z,-8.114,119.67,162.4,4.4,mb,14,96.2,,0.89,us,usp000d20u,2014-11-07T01:23:12.161Z,"Flores region, Indonesia",earthquake,,26.7,,7,reviewed,us,us
2004-08-12T14:01:40.050Z,-0.266,125.183,50.2,5.1,mwc,80,42.5,,1.11,us,usp000d206,2016-11-10T00:42:41.983Z,"Molucca Sea",earthquake,,10.6,,,reviewed,us,hrv
2004-08-12T13:38:50.500Z,-6.952,129.447,126.4,4.2,mb,28,117.2,,1.3,us,usp000d205,2014-11-07T01:23:11.381Z,"Banda Sea",earthquake,,16.8,,15,reviewed,us,us
2004-08-12T12:55:14.980Z,-3.907,141.67,33.6,5.2,mwc,45,50,,1.27,us,usp000d204,2016-11-10T00:42:41.467Z,"New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,hrv
2004-08-12T12:24:09.470Z,0.346,122.394,189.8,4.5,mb,28,129.4,,1.23,us,usp000d1zx,2014-11-07T01:23:11.356Z,"Minahasa, Sulawesi, Indonesia",earthquake,,36.4,,16,reviewed,us,us
2004-08-12T07:00:22.600Z,-0.23,125.194,25,4.8,mb,24,90.3,,0.93,us,usp000d1zm,2014-11-07T01:23:11.328Z,"Molucca Sea",earthquake,,0,,10,reviewed,us,us
2004-08-12T05:22:25.800Z,-5.321,122.605,15,4.4,mb,15,141.1,,0.67,us,usp000d1ze,2014-11-07T01:23:11.315Z,"Sulawesi, Indonesia",earthquake,,36.5,,2,reviewed,us,us
2004-08-11T21:36:56.700Z,2.715,128.551,10,4.1,mb,9,180.9,,0.99,us,usp000d1z0,2014-11-07T01:23:11.253Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
2004-08-11T15:27:36.400Z,5.902,127.195,101.2,4.4,mb,13,176.3,,0.74,us,usp000d1yg,2014-11-07T01:23:11.175Z,"Philippine Islands region",earthquake,,40.2,,4,reviewed,us,us
2004-08-11T10:14:12.760Z,-0.748,133.12,21.7,4.6,mb,28,120.1,,1.06,us,usp000d1y1,2014-11-07T01:23:11.014Z,"near the north coast of Papua, Indonesia",earthquake,,33.4,,15,reviewed,us,us
2004-08-10T12:26:40.250Z,-4.231,134.007,35,3.9,mb,10,119,,1.47,us,usp000d1wc,2014-11-07T01:23:10.840Z,"near the south coast of Papua, Indonesia",earthquake,,0,,3,reviewed,us,us
2004-08-09T22:41:00.830Z,-4.108,127.945,15,4.5,mb,14,150.7,,0.92,us,usp000d1ux,2014-11-07T01:23:10.583Z,"Banda Sea",earthquake,,0,,2,reviewed,us,us
