time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2012-06-12T04:56:47.040Z,-6.228,103.925,43.8,4.4,mb,51,181.4,,0.84,us,usp000jmnj,2014-11-07T01:48:03.543Z,"southwest of Sumatra, Indonesia",earthquake,,7.3,,14,reviewed,us,us
2012-06-11T18:00:55.140Z,1.307,94.125,35,4,mb,10,222.1,,0.79,us,usp000jmn3,2014-11-07T01:48:03.453Z,"off the west coast of northern Sumatra",earthquake,,,,2,reviewed,us,us
2012-06-10T23:51:27.200Z,-5.803,130.061,197,4.4,mb,33,65.6,,1.12,us,usp000jmm2,2014-11-07T01:48:03.127Z,"Banda Sea",earthquake,,8.1,,9,reviewed,us,us
2012-06-10T15:12:08.060Z,4.745,96.112,19.5,4.7,mb,50,123.2,,1.04,us,usp000jmkn,2014-11-07T01:48:03.077Z,"northern Sumatra, Indonesia",earthquake,,10.8,,5,reviewed,us,us
2012-06-10T09:36:35.900Z,2.875,125.436,152.3,4.7,mb,102,38,,1.3,us,usp000jmke,2014-11-07T01:48:02.914Z,"Kepulauan Sangihe, Indonesia",earthquake,,7,,57,reviewed,us,us
2012-06-10T07:25:59.800Z,3.994,128.741,67.5,4.4,mb,26,120.7,,0.89,us,usp000jmk7,2014-11-07T01:48:02.875Z,"north of Halmahera, Indonesia",earthquake,,10.3,,5,reviewed,us,us
2012-06-09T23:57:50.950Z,-4.602,102.62,35,4.2,mb,20,119.9,,0.47,us,usp000jmjt,2014-11-07T01:48:02.543Z,"southern Sumatra, Indonesia",earthquake,,,,6,reviewed,us,us
2012-06-09T16:30:55.180Z,0.518,122.305,108.8,4.6,mb,63,55.6,,1.13,us,usp000jmjb,2014-11-07T01:48:02.316Z,"Minahasa, Sulawesi, Indonesia",earthquake,,6.7,,11,reviewed,us,us
2012-06-09T08:49:30.210Z,-2.987,127.671,38,5.1,mb,171,23.7,,1.19,us,usp000jmj1,2014-11-07T01:48:02.215Z,"Ceram Sea, Indonesia",earthquake,,4.9,,89,reviewed,us,us
2012-06-09T08:32:48.010Z,-11.388,116.281,11.1,4.2,mb,38,83.1,,0.92,us,usp000jmj0,2014-11-07T01:48:02.212Z,"south of Lombok, Indonesia",earthquake,,14.7,,7,reviewed,us,us
2012-06-09T00:55:29.110Z,-6.511,129.537,182.8,4.7,mb,42,30.8,,1.18,us,usp000jmhm,2014-11-07T01:48:02.118Z,"Banda Sea",earthquake,,7.2,,8,reviewed,us,us
2012-06-08T06:29:13.040Z,3.71,127.328,35,4.9,mb,129,62.8,,0.95,us,usp000jmgy,2014-11-07T01:48:02.007Z,"Kepulauan Talaud, Indonesia",earthquake,,,,81,reviewed,us,us
2012-06-08T04:29:47.230Z,-4.186,135.679,9.4,4.6,mb,36,97.4,,1.18,us,usp000jmgu,2014-11-07T01:48:01.961Z,"near the south coast of Papua, Indonesia",earthquake,,25.3,,7,reviewed,us,us
2012-06-07T22:07:59.350Z,-7.35,129.425,137.5,4.3,mb,20,76.1,,1.08,us,usp000jmg8,2014-11-07T01:48:01.892Z,"Kepulauan Babar, Indonesia",earthquake,,9.8,,7,reviewed,us,us
2012-06-07T22:02:34.000Z,2.663,128.728,85.5,4.5,mb,47,134.8,,0.86,us,usp000jmg7,2014-11-07T01:48:01.889Z,"Halmahera, Indonesia",earthquake,,10.8,,14,reviewed,us,us
2012-06-07T20:16:51.250Z,-0.822,133.42,35,4.2,mb,11,141.7,,0.58,us,usp000jmfz,2014-11-07T01:48:01.859Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2012-06-07T05:17:11.240Z,-0.856,133.334,41.9,4.7,mb,69,27.2,,1.05,us,usp000jmf3,2014-11-07T01:48:01.620Z,"near the north coast of Papua, Indonesia",earthquake,,7.5,,25,reviewed,us,us
2012-06-07T03:31:27.040Z,3.619,126.261,51.4,4.3,mb,17,132.9,,0.69,us,usp000jmf1,2014-11-07T01:48:01.554Z,"Kepulauan Talaud, Indonesia",earthquake,,22.2,,5,reviewed,us,us
2012-06-07T02:33:44.080Z,-7.641,127.74,173.8,4.5,mb,38,58.8,,0.97,us,usp000jmez,2014-11-07T01:48:01.535Z,"Kepulauan Barat Daya, Indonesia",earthquake,,7.5,,10,reviewed,us,us
2012-06-07T01:10:25.930Z,1.602,126.477,10,5.1,mb,132,47.7,,0.94,us,usp000jmey,2014-11-07T01:48:01.524Z,"Molucca Sea",earthquake,,,,68,reviewed,us,us
2012-06-06T18:27:57.950Z,0.254,97.01,38.5,4.8,mb,51,72,,0.7,us,usp000jmek,2014-11-07T01:48:01.472Z,"Nias region, Indonesia",earthquake,,,,13,reviewed,us,us
2012-06-06T18:11:18.610Z,3.52,126.584,35,4.6,mb,10,133,,1.13,us,usp000jmej,2014-11-07T01:48:01.471Z,"Kepulauan Talaud, Indonesia",earthquake,,,,1,reviewed,us,us
2012-06-06T16:55:58.240Z,1.489,126.348,10,4.9,mb,99,33.7,,0.88,us,usp000jmeg,2014-11-07T01:48:01.458Z,"Molucca Sea",earthquake,,0,,42,reviewed,us,us
2012-06-06T08:44:11.770Z,-2.829,100.151,43.7,4.3,mb,20,200.3,,0.56,us,usp000jmdz,2014-11-07T01:48:01.332Z,"Kepulauan Mentawai region, Indonesia",earthquake,,15.2,,1,reviewed,us,us
2012-06-06T04:45:35.260Z,-0.999,126.912,66.2,4.8,mb,64,66.3,,1,us,usp000jmdp,2014-11-07T01:48:01.274Z,"Molucca Sea",earthquake,,7.3,,26,reviewed,us,us
2012-06-06T04:17:31.750Z,-0.953,126.905,57.3,5,mb,77,64.6,,1.17,us,usp000jmdm,2014-11-07T01:48:01.263Z,"Molucca Sea",earthquake,,7.8,,42,reviewed,us,us
2012-06-05T11:01:20.000Z,5.482,94.672,54.4,5.3,mwc,253,37.2,,0.94,us,usp000jmcc,2014-11-07T01:48:00.917Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,gcmt
2012-06-05T09:57:40.660Z,-7.246,128.858,35,4,mb,14,144.7,,0.91,us,usp000jmc9,2014-11-07T01:48:00.909Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,1,reviewed,us,us
2012-06-05T08:35:40.730Z,-0.965,126.923,63.1,4.7,mb,65,77.6,,0.93,us,usp000jmc6,2014-11-07T01:48:00.895Z,"Molucca Sea",earthquake,,7.3,,31,reviewed,us,us
2012-06-05T07:32:47.690Z,-0.803,133.335,33.1,4.7,mb,52,90.9,,0.75,us,usp000jmc3,2014-11-07T01:48:00.872Z,"near the north coast of Papua, Indonesia",earthquake,,23,,24,reviewed,us,us
2012-06-04T16:40:03.220Z,-0.677,127.699,35,5,mb,121,39.1,,0.9,us,usp000jmb3,2014-11-07T01:48:00.709Z,"Halmahera, Indonesia",earthquake,,,,82,reviewed,us,us
2012-06-04T16:11:27.650Z,-9.178,118.44,85,4.3,mb,29,84,,1.13,us,usp000jmb1,2014-11-07T01:48:00.703Z,"Sumbawa region, Indonesia",earthquake,,8.4,,8,reviewed,us,us
2012-06-04T11:18:13.450Z,-7.692,106.371,50,5.9,mww,542,26.6,,0.88,us,usp000jmap,2020-01-04T09:47:16.590Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
2012-06-04T03:38:48.760Z,4.738,127.726,117.2,4.5,mb,51,101.2,,0.99,us,usp000jma7,2014-11-07T01:48:00.451Z,"Kepulauan Talaud, Indonesia",earthquake,,8.1,,18,reviewed,us,us
2012-06-03T18:01:26.470Z,2.097,127.538,79.2,4,mb,19,106.3,,0.85,us,usp000jm9r,2014-11-07T01:48:00.102Z,"Molucca Sea",earthquake,,32.2,,1,reviewed,us,us
2012-06-02T22:15:00.140Z,3.433,126.651,66.5,4,mb,19,118.3,,0.52,us,usp000jm8p,2014-11-07T01:47:59.695Z,"Kepulauan Talaud, Indonesia",earthquake,,23.1,,1,reviewed,us,us
2012-06-02T18:16:59.470Z,-5.608,141.34,45.6,4.9,mb,94,24.8,,1.04,us,usp000jm8b,2014-11-07T01:47:59.610Z,"New Guinea, Papua New Guinea",earthquake,,6,,36,reviewed,us,us
2012-06-02T13:50:29.120Z,0.334,126.317,57.2,4.6,mb,31,70.6,,1.21,us,usp000jm87,2014-11-07T01:47:59.587Z,"Molucca Sea",earthquake,,13,,6,reviewed,us,us
2012-06-02T02:40:23.290Z,-0.706,138.768,10,4.4,mb,38,96.9,,0.98,us,usp000jm7p,2014-11-07T01:47:59.174Z,"Papua region, Indonesia",earthquake,,,,8,reviewed,us,us
2012-06-01T19:59:11.610Z,-0.494,133.173,18.4,4.4,mb,28,90.2,,1.23,us,usp000jm7c,2014-11-07T01:47:59.071Z,"near the north coast of Papua, Indonesia",earthquake,,39.1,,7,reviewed,us,us
2012-06-01T19:56:05.560Z,-6.669,129.839,140.1,4.6,mb,71,50.3,,1.1,us,usp000jm7b,2014-11-07T01:47:59.052Z,"Banda Sea",earthquake,,5.7,,30,reviewed,us,us
2012-06-01T18:38:49.950Z,-0.88,133.417,35,4,mb,16,192.5,,1.34,us,usp000jm79,2014-11-07T01:47:59.029Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2012-06-01T06:56:20.240Z,-0.72,133.269,25,5.8,mww,281,13.8,,0.99,us,usp000jm6s,2020-01-04T09:47:02.859Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
2012-06-01T06:18:50.120Z,2.532,126.127,64.2,4.9,mb,100,93.3,,1.06,us,usp000jm6q,2014-11-07T01:47:58.323Z,"Molucca Sea",earthquake,,13.9,,63,reviewed,us,us
2012-05-31T23:13:10.300Z,-0.795,133.355,33.2,4.2,mb,14,138.9,,0.67,us,usp000jm6d,2014-11-07T01:47:55.600Z,"near the north coast of Papua, Indonesia",earthquake,,28.8,,5,reviewed,us,us
2012-05-31T23:01:03.360Z,-0.902,133.181,53.2,5.6,mwc,135,18.8,,1.07,us,usp000jm6c,2020-01-04T09:46:49.509Z,"near the north coast of Papua, Indonesia",earthquake,,6.1,,,reviewed,us,gcmt
2012-05-31T12:50:46.100Z,5.189,127.371,161.3,4.6,mb,79,109.3,,0.68,us,usp000jm5t,2014-11-07T01:47:55.501Z,"Philippine Islands region",earthquake,,5.6,,32,reviewed,us,us
2012-05-31T03:24:59.300Z,2.743,126.49,76.2,4.2,mb,31,130.5,,0.62,us,usp000jm5a,2014-11-07T01:47:55.414Z,"Molucca Sea",earthquake,,8.4,,7,reviewed,us,us
2012-05-30T20:12:47.690Z,2.303,96.311,40.7,4.6,mb,36,92,,0.69,us,usp000jm4y,2014-11-07T01:47:55.256Z,"Simeulue, Indonesia",earthquake,,13.4,,8,reviewed,us,us
2012-05-30T16:48:35.510Z,0.533,126.363,53.8,4.4,mb,40,59.5,,1.03,us,usp000jm4r,2014-11-07T01:47:55.236Z,"Molucca Sea",earthquake,,7.2,,12,reviewed,us,us
2012-05-30T06:57:05.990Z,-6.199,130.318,144.9,5,mb,104,35.7,,0.85,us,usp000jm47,2014-11-07T01:47:55.135Z,"Banda Sea",earthquake,,4.2,,42,reviewed,us,us
2012-05-30T04:43:17.870Z,-8.233,107.588,67.3,4.3,mb,34,112.4,,0.85,us,usp000jm42,2014-11-07T01:47:55.100Z,"Java, Indonesia",earthquake,,7.4,,9,reviewed,us,us
2012-05-29T22:47:51.510Z,-11.511,125.161,10,4.3,mb,43,70.2,,1.39,us,usp000jm3r,2014-11-07T01:47:55.047Z,"Timor Sea",earthquake,,,,11,reviewed,us,us
2012-05-29T16:44:39.920Z,-2.26,133.508,35,4,mb,11,210.9,,1.12,us,usp000jm3d,2014-11-07T01:47:55.009Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2012-05-29T01:15:23.970Z,3.2,126.832,50.3,4.6,mb,58,94.7,,1,us,usp000jm2b,2014-11-07T01:47:54.508Z,"Kepulauan Talaud, Indonesia",earthquake,,9.4,,22,reviewed,us,us
2012-05-28T16:44:14.170Z,4.786,118.321,39.5,4.6,mb,60,92.4,,0.98,us,usp000jm1y,2020-01-04T09:46:35.392Z,"Sabah, Malaysia",earthquake,,7.3,,23,reviewed,us,us
2012-05-28T13:15:03.790Z,0.045,123.421,153.1,4.9,mb,194,19.1,,0.9,us,usp000jm1k,2014-11-07T01:47:54.335Z,"Minahasa, Sulawesi, Indonesia",earthquake,,4.6,,83,reviewed,us,us
2012-05-27T14:32:19.940Z,-7.597,128.244,159.1,4.5,mb,50,38.4,,1.21,us,usp000jm04,2014-11-07T01:47:53.964Z,"Kepulauan Barat Daya, Indonesia",earthquake,,8.3,,13,reviewed,us,us
2012-05-27T10:58:00.600Z,-2.963,100.071,15.6,4.8,mb,90,126.5,,0.98,us,usp000jkzs,2014-11-07T01:47:53.884Z,"Kepulauan Mentawai region, Indonesia",earthquake,,15.1,,19,reviewed,us,us
2012-05-27T09:21:57.820Z,-2.854,100.268,46.4,4.6,mb,55,112.6,,0.88,us,usp000jkzm,2014-11-07T01:47:53.856Z,"Kepulauan Mentawai region, Indonesia",earthquake,,5.5,,12,reviewed,us,us
2012-05-27T03:50:21.760Z,-2.82,100.155,37.7,5.2,mb,198,41.2,,0.96,us,usp000jkz4,2014-11-07T01:47:53.774Z,"Kepulauan Mentawai region, Indonesia",earthquake,,5.7,,64,reviewed,us,us
2012-05-26T18:13:02.740Z,-6.272,130.123,125.3,4.8,mb,24,72.1,,0.99,us,usp000jkyj,2014-11-07T01:47:53.118Z,"Banda Sea",earthquake,,6.6,,7,reviewed,us,us
2012-05-26T17:18:01.870Z,-4.9,103.03,60.2,5,mb,141,85.9,,0.94,us,usp000jkyg,2014-11-07T01:47:53.064Z,"southern Sumatra, Indonesia",earthquake,,4.3,,59,reviewed,us,us
2012-05-25T14:57:56.360Z,1.81,97.888,62.2,4.1,mb,35,100.1,,0.72,us,usp000jkx4,2014-11-07T01:47:52.793Z,"Nias region, Indonesia",earthquake,,5.4,,3,reviewed,us,us
2012-05-24T20:00:00.120Z,3.934,125.564,58.7,4.7,mb,39,76.6,,0.91,us,usp000jkw4,2014-11-07T01:47:52.515Z,"Kepulauan Sangihe, Indonesia",earthquake,,11.1,,10,reviewed,us,us
2012-05-24T13:46:30.530Z,5.376,94.508,62.9,4.6,mb,47,86.4,,0.92,us,usp000jkvn,2014-11-07T01:47:52.371Z,"northern Sumatra, Indonesia",earthquake,,7.1,,9,reviewed,us,us
2012-05-24T00:46:48.160Z,1.583,127.708,35,4.2,mb,15,138.5,,0.78,us,usp000jkuy,2014-11-07T01:47:51.895Z,"Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
2012-05-24T00:36:53.540Z,1.512,127.495,35,4.3,mb,14,138.1,,0.79,us,usp000jkuv,2014-11-07T01:47:51.887Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
2012-05-24T00:33:26.280Z,1.584,127.839,4.1,4.5,mb,31,103.4,,0.95,us,usp000jkuu,2014-11-07T01:47:51.884Z,"Halmahera, Indonesia",earthquake,,13.6,,11,reviewed,us,us
2012-05-23T23:45:06.020Z,1.553,127.953,35,4.3,mb,18,126,,0.94,us,usp000jkus,2014-11-07T01:47:51.880Z,"Halmahera, Indonesia",earthquake,,,,5,reviewed,us,us
2012-05-23T23:36:09.550Z,1.621,127.754,35,4.5,mb,22,138.6,,0.95,us,usp000jkur,2014-11-07T01:47:51.878Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
2012-05-23T16:16:42.900Z,1.322,127.219,35,4,mb,6,194.1,,1.02,us,usp000jku4,2014-11-07T01:47:51.737Z,"Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
2012-05-23T15:28:52.600Z,2.232,126.351,35,4.1,mb,12,145.2,,0.38,us,usp000jku1,2014-11-07T01:47:51.726Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
2012-05-23T14:26:07.560Z,2.397,126.778,35,4.7,mb,58,113.2,,0.99,us,usp000jktx,2014-11-07T01:47:51.649Z,"Molucca Sea",earthquake,,,,23,reviewed,us,us
2012-05-23T13:37:41.560Z,1.523,127.831,35,4.3,mb,13,152.6,,0.85,us,usp000jktt,2014-11-07T01:47:51.633Z,"Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
2012-05-22T11:24:29.650Z,-8.81,110.156,63.6,4.7,mb,27,101.2,,0.91,us,usp000jksn,2014-11-07T01:47:51.320Z,"Java, Indonesia",earthquake,,7.6,,2,reviewed,us,us
2012-05-22T11:06:40.960Z,-4.459,134,18.4,4.5,mb,27,61.2,,1.12,us,usp000jksk,2014-11-07T01:47:51.310Z,"near the south coast of Papua, Indonesia",earthquake,,27.5,,11,reviewed,us,us
2012-05-22T02:43:50.200Z,2.396,126.548,35,4.4,mb,21,140.2,,1.12,us,usp000jks4,2014-11-07T01:47:51.054Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
2012-05-22T02:38:43.990Z,2.41,126.619,5.8,5.1,mb,155,37,,0.96,us,usp000jks3,2014-11-07T01:47:51.036Z,"Molucca Sea",earthquake,,13.6,,84,reviewed,us,us
2012-05-21T23:50:53.770Z,-7.161,129.762,139.3,4.6,mb,43,72.8,,1.23,us,usp000jkrv,2014-11-07T01:47:50.860Z,"Kepulauan Babar, Indonesia",earthquake,,7.2,,8,reviewed,us,us
2012-05-21T13:28:16.650Z,2.565,126.949,35,4,mb,9,157.7,,0.9,us,usp000jkr7,2014-11-07T01:47:50.792Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
2012-05-21T11:58:31.380Z,2.382,126.95,35,4.3,mb,36,130.4,,1.12,us,usp000jkr5,2014-11-07T01:47:50.786Z,"Molucca Sea",earthquake,,,,8,reviewed,us,us
2012-05-21T03:06:15.640Z,-8.762,124.376,103.6,4.1,mb,33,67.2,,1.15,us,usp000jkqf,2014-11-07T01:47:50.641Z,"Kepulauan Alor, Indonesia",earthquake,,7,,6,reviewed,us,us
2012-05-20T17:23:27.680Z,9.625,125.966,58.3,4.5,mb,39,105.4,,0.99,us,usp000jkpu,2014-11-07T01:47:50.512Z,"Mindanao, Philippines",earthquake,,8.6,,8,reviewed,us,us
2012-05-20T16:11:36.770Z,2.549,95.907,36.2,4.8,mb,80,48.5,,0.92,us,usp000jkps,2014-11-07T01:47:50.505Z,"Simeulue, Indonesia",earthquake,,6.8,,24,reviewed,us,us
2012-05-20T12:37:44.490Z,-8.059,108.031,65.9,4.8,mb,147,59.8,,0.97,us,usp000jkpg,2014-11-07T01:47:50.232Z,"Java, Indonesia",earthquake,,4.9,,34,reviewed,us,us
2012-05-19T21:27:58.530Z,-2.411,138.695,61,4.5,mb,44,103.1,,1,us,usp000jkmx,2014-11-07T01:47:49.450Z,"Papua, Indonesia",earthquake,,10.2,,13,reviewed,us,us
2012-05-19T20:06:02.110Z,3.304,128.118,57.8,5,mb,142,82,,0.99,us,usp000jkmt,2014-11-07T01:47:49.253Z,"north of Halmahera, Indonesia",earthquake,,5.8,,79,reviewed,us,us
2012-05-19T13:01:31.640Z,0.398,125.274,49.1,4.4,mb,30,91.9,,0.92,us,usp000jkm8,2014-11-07T01:47:48.937Z,"Molucca Sea",earthquake,,14,,5,reviewed,us,us
2012-05-19T05:10:39.490Z,-0.097,125.538,68,4.9,mb,108,50.2,,1.17,us,usp000jkkt,2014-11-07T01:47:48.744Z,"Molucca Sea",earthquake,,7,,61,reviewed,us,us
2012-05-18T17:38:22.250Z,-7.79,127.949,46.9,4.3,mb,39,71.9,,1.25,us,usp000jkk4,2014-11-07T01:47:48.648Z,"Kepulauan Barat Daya, Indonesia",earthquake,,9.2,,7,reviewed,us,us
2012-05-18T16:13:16.390Z,4.663,94.888,10,4.1,mb,20,183.5,,1.13,us,usp000jkk0,2014-11-07T01:47:48.631Z,"off the west coast of northern Sumatra",earthquake,,,,3,reviewed,us,us
2012-05-18T14:45:22.970Z,2.187,126.591,10,4.2,mb,18,136.6,,0.9,us,usp000jkju,2014-11-07T01:47:48.581Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
2012-05-18T07:27:48.030Z,-7.826,127.773,66.9,4.2,mb,25,72,,1.34,us,usp000jkjf,2014-11-07T01:47:48.487Z,"Kepulauan Barat Daya, Indonesia",earthquake,,10.1,,7,reviewed,us,us
2012-05-17T23:50:04.590Z,-2.636,121.977,10,4.8,mb,75,53.5,,1.23,us,usp000jkhy,2014-11-07T01:47:48.354Z,"Sulawesi, Indonesia",earthquake,,,,28,reviewed,us,us
2012-05-17T05:29:44.060Z,9.569,122.825,28.1,4.5,mb,29,116.8,,0.97,us,usp000jkh2,2014-11-07T01:47:48.107Z,"Negros, Philippines",earthquake,,5.9,,9,reviewed,us,us
2012-05-17T02:45:17.880Z,4.503,124.441,38.7,4.6,mb,40,66,,0.73,us,usp000jkgw,2014-11-07T01:47:48.085Z,"Celebes Sea",earthquake,,9.2,,29,reviewed,us,us
2012-05-16T21:27:45.030Z,-7.609,128.544,47.2,4.2,mb,24,115,,1.44,us,usp000jkgm,2014-11-07T01:47:48.046Z,"Kepulauan Barat Daya, Indonesia",earthquake,,18.3,,5,reviewed,us,us
2012-05-16T19:18:25.300Z,0.809,95.992,10,4.6,mb,40,70.1,,0.89,us,usp000jkgj,2014-11-07T01:47:48.041Z,"off the west coast of northern Sumatra",earthquake,,0,,10,reviewed,us,us
2012-05-16T18:49:29.550Z,1.506,125.857,49.8,4.8,mb,43,83,,0.79,us,usp000jkgh,2014-11-07T01:47:48.037Z,"Molucca Sea",earthquake,,21.6,,12,reviewed,us,us
2012-05-16T10:53:24.520Z,-4.487,138.605,59.3,4.6,mb,45,50.3,,1.07,us,usp000jkgc,2014-11-07T01:47:47.999Z,"Papua, Indonesia",earthquake,,8.1,,18,reviewed,us,us
2012-05-16T05:24:04.500Z,1.063,126.266,9.6,4.7,mb,102,35.9,,0.77,us,usp000jkg3,2014-11-07T01:47:47.963Z,"Molucca Sea",earthquake,,11.5,,49,reviewed,us,us
2012-05-15T19:11:57.280Z,-3.809,142.847,77.5,4.9,mb,54,32.5,,0.92,us,usp000jkfm,2014-11-07T01:47:47.866Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,7.5,,31,reviewed,us,us
2012-05-15T19:08:00.350Z,4.52,93.755,10,4.9,mb,58,89.7,,1.07,us,usp000jkfk,2014-11-07T01:47:47.861Z,"off the west coast of northern Sumatra",earthquake,,,,23,reviewed,us,us
2012-05-15T07:54:04.860Z,6.21,127.682,35,4.7,mb,22,174.9,,1.1,us,usp000jkf2,2014-11-07T01:47:47.711Z,"Philippine Islands region",earthquake,,,,8,reviewed,us,us
2012-05-15T01:34:07.580Z,-7.351,131.693,99.9,4.6,mb,37,124.3,,1.19,us,usp000jken,2014-11-07T01:47:47.614Z,"Kepulauan Tanimbar, Indonesia",earthquake,,12.8,,13,reviewed,us,us
2012-05-15T01:05:47.700Z,1.976,121.58,38,4.8,mb,57,109,,0.86,us,usp000jkeg,2014-11-07T01:47:47.593Z,"Minahasa, Sulawesi, Indonesia",earthquake,,6.7,,30,reviewed,us,us
2012-05-14T19:28:47.040Z,1.29,126.338,49.5,5,mb,132,30.9,,1.14,us,usp000jkeb,2014-11-07T01:47:47.569Z,"Molucca Sea",earthquake,,6.4,,68,reviewed,us,us
2012-05-14T07:00:09.950Z,-8.051,117.085,35,4.7,mb,11,115.1,,0.55,us,usp000jkdu,2014-11-07T01:47:47.456Z,"Sumbawa region, Indonesia",earthquake,,,,2,reviewed,us,us
2012-05-14T06:16:44.600Z,-7.034,129.98,122.3,4.1,mb,39,53.1,,1.45,us,usp000jkdr,2014-11-07T01:47:47.439Z,"Kepulauan Babar, Indonesia",earthquake,,8.9,,5,reviewed,us,us
2012-05-13T23:10:31.620Z,-7.202,129.253,163,4.7,mb,53,39.9,,1.28,us,usp000jkdb,2014-11-07T01:47:47.355Z,"Kepulauan Babar, Indonesia",earthquake,,7.6,,10,reviewed,us,us
2012-05-13T18:24:49.890Z,-3.777,128.792,128.6,4.9,mb,92,20.8,,1.02,us,usp000jkd3,2014-11-07T01:47:47.316Z,"Seram, Indonesia",earthquake,,5.5,,39,reviewed,us,us
2012-05-13T09:10:22.160Z,-1.191,100.274,81.7,4.6,mb,109,60.9,,1.1,us,usp000jkcf,2014-11-07T01:47:47.190Z,"southern Sumatra, Indonesia",earthquake,,5.8,,33,reviewed,us,us
2012-05-13T04:46:05.930Z,-0.115,122.996,92.1,5.3,mb,232,41.5,,1.08,us,usp000jkcc,2014-11-07T01:47:47.157Z,"Sulawesi, Indonesia",earthquake,,4.3,,76,reviewed,us,us
2012-05-13T02:35:34.800Z,-2.668,138.843,37.9,4.5,mb,36,101.7,,0.83,us,usp000jkc9,2014-11-07T01:47:47.143Z,"Papua, Indonesia",earthquake,,10.4,,9,reviewed,us,us
2012-05-12T20:39:30.910Z,-3.199,135.959,19.8,4.8,mb,69,62.6,,1.06,us,usp000jkby,2014-11-07T01:47:47.034Z,"Papua, Indonesia",earthquake,,18.6,,41,reviewed,us,us
2012-05-12T13:23:15.960Z,2.241,126.108,60.3,5.3,mb,140,42,,1.33,us,usp000jkbm,2014-11-07T01:47:46.979Z,"Molucca Sea",earthquake,,6.8,,57,reviewed,us,us
2012-05-12T00:08:00.210Z,1.815,94.286,10,4.4,mb,39,94.7,,1.2,us,usp000jkb0,2014-11-07T01:47:46.889Z,"off the west coast of northern Sumatra",earthquake,,,,5,reviewed,us,us
2012-05-11T23:05:40.790Z,-8.869,119.1,117.9,4.5,mb,45,88.7,,1.17,us,usp000jkax,2014-11-07T01:47:46.877Z,"Flores region, Indonesia",earthquake,,7.5,,13,reviewed,us,us
2012-05-11T18:27:41.680Z,-10.582,128.104,116.2,4.5,mb,14,135.9,,0.85,us,usp000jkag,2014-11-07T01:47:46.733Z,"Timor Sea",earthquake,,22.6,,2,reviewed,us,us
2012-05-11T16:19:06.370Z,-3.325,139.948,35,4,mb,8,157.9,,1.26,us,usp000jkac,2014-11-07T01:47:46.723Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2012-05-11T10:02:16.160Z,1.971,93.582,10,4.3,mb,28,168.8,,0.57,us,usp000jka5,2014-11-07T01:47:46.687Z,"off the west coast of northern Sumatra",earthquake,,,,7,reviewed,us,us
2012-05-11T05:49:48.980Z,-4.658,134.193,35,4.5,mb,43,75.9,,1.41,us,usp000jk9u,2014-11-07T01:47:46.641Z,"near the south coast of Papua, Indonesia",earthquake,,,,13,reviewed,us,us
2012-05-11T02:06:45.060Z,-7.153,129.942,125.1,4.2,mb,15,168.8,,1.17,us,usp000jk9k,2014-11-07T01:47:46.620Z,"Kepulauan Babar, Indonesia",earthquake,,46.6,,3,reviewed,us,us
2012-05-11T00:52:07.330Z,-3.09,129.485,41.2,4.4,mb,32,61.3,,0.94,us,usp000jk9g,2014-11-07T01:47:46.610Z,"Seram, Indonesia",earthquake,,12,,7,reviewed,us,us
2012-05-10T23:45:44.120Z,-6.249,130.567,146.4,4.3,mb,16,79.7,,1.18,us,usp000jk9d,2014-11-07T01:47:46.605Z,"Banda Sea",earthquake,,9.9,,6,reviewed,us,us
2012-05-10T21:49:47.320Z,7.382,123.634,62.8,4.5,mb,38,73.4,,0.6,us,usp000jk99,2014-11-07T01:47:46.595Z,"Mindanao, Philippines",earthquake,,8.7,,7,reviewed,us,us
2012-05-10T19:11:22.650Z,1.38,126.293,10,5.2,mb,132,42,,1.05,us,usp000jk96,2014-11-07T01:47:46.577Z,"Molucca Sea",earthquake,,,,59,reviewed,us,us
2012-05-10T09:20:33.860Z,7.793,93.853,65.3,4.4,mb,49,97.7,,0.58,us,usp000jk8w,2014-11-07T01:47:46.521Z,"Nicobar Islands, India region",earthquake,,5.4,,7,reviewed,us,us
